count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
34.0,271.0,2.0,90.0,0.0,10951.0,181135.0,11671.0,20803.0,0.0,322.0,668.0,5835.0,231.0,0.0
72.0,263.0,12.0,98.0,0.0,14237.0,158000.0,54594.0,23610.0,0.0,197.0,600.0,4549.0,240.0,0.0
131.0,254.0,10.0,132.0,0.0,19521.0,179947.0,43487.0,30960.0,0.0,149.0,708.0,4348.0,234.0,0.0
160.0,251.0,15.0,116.0,0.0,20107.0,166525.0,104849.0,29862.0,0.0,125.0,663.0,6989.0,257.0,0.0
91.0,272.0,9.0,130.0,0.0,12646.0,177831.0,33785.0,27509.0,0.0,138.0,653.0,3753.0,211.0,0.0
115.0,264.0,11.0,122.0,0.0,13171.0,174164.0,49094.0,24514.0,0.0,114.0,659.0,4463.0,200.0,0.0
140.0,286.0,10.0,139.0,0.0,18333.0,184936.0,45430.0,30232.0,0.0,130.0,646.0,4543.0,217.0,0.0
227.0,269.0,13.0,131.0,0.0,29976.0,193725.0,71206.0,45064.0,0.0,132.0,720.0,5477.0,344.0,0.0
262.0,257.0,17.0,140.0,0.0,31574.0,183782.0,78918.0,40236.0,0.0,120.0,715.0,4642.0,287.0,0.0
288.0,242.0,19.0,149.0,0.0,43214.0,169608.0,98670.0,44120.0,0.0,150.0,700.0,5193.0,296.0,0.0
284.0,264.0,24.0,127.0,0.0,34534.0,177421.0,131396.0,34004.0,0.0,121.0,672.0,5474.0,267.0,0.0
304.0,263.0,21.0,141.0,0.0,41729.0,185193.0,104654.0,31182.0,0.0,137.0,704.0,4983.0,221.0,0.0
250.0,290.0,22.0,169.0,0.0,30049.0,185036.0,107996.0,36838.0,0.0,120.0,638.0,4908.0,217.0,0.0
354.0,294.0,25.0,157.0,0.0,56149.0,188997.0,123902.0,45032.0,0.0,158.0,642.0,4956.0,286.0,0.0
325.0,283.0,24.0,157.0,0.0,39522.0,189428.0,127847.0,37486.0,0.0,121.0,669.0,5326.0,238.0,0.0
379.0,293.0,23.0,175.0,0.0,65684.0,207135.0,116289.0,57370.0,0.0,173.0,706.0,5056.0,327.0,0.0
