count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
244.0,340.0,16.0,266.0,0.0,32002.0,264846.0,95132.0,63935.0,0.0,131.0,778.0,5945.0,240.0,0.0
406.0,390.0,44.0,225.0,0.0,54122.0,181072.0,202173.0,73123.0,0.0,133.0,464.0,4594.0,324.0,0.0
333.0,412.0,40.0,242.0,0.0,39192.0,171309.0,200411.0,86829.0,0.0,117.0,415.0,5010.0,358.0,0.0
344.0,390.0,42.0,247.0,0.0,51191.0,171195.0,211348.0,65052.0,0.0,148.0,438.0,5032.0,263.0,0.0
330.0,392.0,41.0,220.0,0.0,44183.0,168371.0,218053.0,61109.0,0.0,133.0,429.0,5318.0,277.0,0.0
390.0,452.0,44.0,192.0,0.0,53760.0,196234.0,219010.0,53042.0,0.0,137.0,434.0,4977.0,276.0,0.0
469.0,402.0,52.0,209.0,0.0,76952.0,175766.0,249395.0,64354.0,0.0,164.0,437.0,4796.0,307.0,0.0
469.0,434.0,48.0,243.0,0.0,60697.0,175739.0,240760.0,77722.0,0.0,129.0,404.0,5015.0,319.0,0.0
568.0,444.0,51.0,229.0,0.0,90188.0,199842.0,246313.0,84469.0,0.0,158.0,450.0,4829.0,368.0,0.0
501.0,437.0,50.0,252.0,0.0,67513.0,204365.0,250041.0,81606.0,0.0,134.0,467.0,5000.0,323.0,0.0
328.0,458.0,46.0,220.0,0.0,39905.0,197004.0,238190.0,54826.0,0.0,121.0,430.0,5178.0,249.0,0.0
473.0,445.0,49.0,244.0,0.0,63838.0,185578.0,288817.0,92626.0,0.0,134.0,417.0,5894.0,379.0,0.0
342.0,441.0,45.0,262.0,0.0,41903.0,184906.0,265654.0,71307.0,0.0,122.0,419.0,5903.0,272.0,0.0
280.0,469.0,49.0,288.0,0.0,35511.0,200085.0,242482.0,63917.0,0.0,126.0,426.0,4948.0,221.0,0.0
418.0,453.0,50.0,285.0,0.0,50717.0,211199.0,277530.0,73893.0,0.0,121.0,466.0,5550.0,259.0,0.0
429.0,467.0,55.0,282.0,0.0,59183.0,205034.0,284806.0,88279.0,0.0,137.0,439.0,5178.0,313.0,0.0
492.0,491.0,48.0,254.0,0.0,63952.0,207414.0,288162.0,81105.0,0.0,129.0,422.0,6003.0,319.0,0.0
420.0,495.0,49.0,281.0,0.0,54166.0,203154.0,307756.0,70007.0,0.0,128.0,410.0,6280.0,249.0,0.0
512.0,512.0,50.0,271.0,0.0,73626.0,227959.0,319971.0,73271.0,0.0,143.0,445.0,6399.0,270.0,0.0
564.0,466.0,50.0,273.0,0.0,89307.0,207981.0,331499.0,90259.0,0.0,158.0,446.0,6629.0,330.0,0.0
571.0,511.0,49.0,275.0,0.0,72463.0,231232.0,338367.0,78467.0,0.0,126.0,452.0,6905.0,285.0,0.0
554.0,505.0,53.0,297.0,0.0,82635.0,227465.0,339330.0,93819.0,0.0,149.0,450.0,6402.0,315.0,0.0
545.0,498.0,55.0,290.0,0.0,72092.0,231854.0,337179.0,89293.0,0.0,132.0,465.0,6130.0,307.0,0.0
597.0,544.0,52.0,299.0,0.0,97819.0,230656.0,359883.0,107344.0,0.0,163.0,424.0,6920.0,359.0,0.0
540.0,568.0,55.0,268.0,0.0,75429.0,227590.0,376030.0,84761.0,0.0,139.0,400.0,6836.0,316.0,0.0
477.0,579.0,55.0,302.0,0.0,66192.0,243684.0,363815.0,79694.0,0.0,138.0,420.0,6614.0,263.0,0.0
546.0,562.0,61.0,270.0,0.0,81384.0,237147.0,391725.0,88355.0,0.0,149.0,421.0,6421.0,327.0,0.0
574.0,554.0,62.0,312.0,0.0,86650.0,240419.0,400321.0,78019.0,0.0,150.0,433.0,6456.0,250.0,0.0
499.0,584.0,56.0,306.0,0.0,65215.0,246606.0,377185.0,76198.0,0.0,130.0,422.0,6735.0,249.0,0.0
559.0,582.0,64.0,305.0,0.0,84249.0,242137.0,421302.0,78851.0,0.0,150.0,416.0,6582.0,258.0,0.0
73.0,600.0,41.0,232.0,0.0,8691.0,210655.0,282488.0,36844.0,0.0,119.0,351.0,6889.0,158.0,0.0
482.0,625.0,63.0,310.0,0.0,64268.0,257298.0,409026.0,72354.0,0.0,133.0,411.0,6492.0,233.0,0.0
425.0,581.0,60.0,298.0,0.0,58146.0,234883.0,425772.0,69306.0,0.0,136.0,404.0,7096.0,232.0,0.0
507.0,604.0,64.0,316.0,0.0,74034.0,253562.0,457411.0,75415.0,0.0,146.0,419.0,7147.0,238.0,0.0
513.0,648.0,63.0,314.0,0.0,73680.0,266025.0,456761.0,77825.0,0.0,143.0,410.0,7250.0,247.0,0.0
537.0,653.0,61.0,321.0,0.0,73474.0,269562.0,456154.0,79134.0,0.0,136.0,412.0,7477.0,246.0,0.0
450.0,630.0,69.0,310.0,0.0,58261.0,249463.0,482510.0,64170.0,0.0,129.0,395.0,6992.0,207.0,0.0
544.0,651.0,73.0,318.0,0.0,73035.0,269160.0,492519.0,85244.0,0.0,134.0,413.0,6746.0,268.0,0.0
