count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
230.0,208.0,6.0,165.0,0.0,40711.0,197780.0,33745.0,74569.0,0.0,177.0,950.0,5624.0,451.0,0.0
253.0,242.0,13.0,131.0,0.0,34595.0,200248.0,60344.0,66348.0,0.0,136.0,827.0,4641.0,506.0,0.0
210.0,234.0,17.0,137.0,0.0,26335.0,167990.0,67240.0,54537.0,0.0,125.0,717.0,3955.0,398.0,0.0
367.0,238.0,20.0,128.0,0.0,63133.0,173844.0,99978.0,55848.0,0.0,172.0,730.0,4998.0,436.0,0.0
288.0,260.0,20.0,162.0,0.0,42129.0,165003.0,90801.0,48634.0,0.0,146.0,634.0,4540.0,300.0,0.0
313.0,247.0,24.0,162.0,0.0,49814.0,164718.0,98809.0,64059.0,0.0,159.0,666.0,4117.0,395.0,0.0
334.0,261.0,21.0,154.0,0.0,46172.0,166692.0,105590.0,63316.0,0.0,138.0,638.0,5028.0,411.0,0.0
297.0,263.0,24.0,176.0,0.0,42953.0,180589.0,114768.0,60384.0,0.0,144.0,686.0,4782.0,343.0,0.0
282.0,299.0,20.0,182.0,0.0,37918.0,189358.0,110931.0,54528.0,0.0,134.0,633.0,5546.0,299.0,0.0
376.0,273.0,24.0,190.0,0.0,51207.0,167188.0,132594.0,69755.0,0.0,136.0,612.0,5524.0,367.0,0.0
266.0,296.0,24.0,217.0,0.0,39678.0,159215.0,119889.0,62072.0,0.0,149.0,537.0,4995.0,286.0,0.0
344.0,289.0,26.0,222.0,0.0,55541.0,169534.0,128827.0,67541.0,0.0,161.0,586.0,4954.0,304.0,0.0
348.0,313.0,29.0,227.0,0.0,54910.0,179823.0,157503.0,77481.0,0.0,157.0,574.0,5431.0,341.0,0.0
394.0,307.0,28.0,230.0,0.0,49110.0,201632.0,129325.0,80711.0,0.0,124.0,656.0,4618.0,350.0,0.0
312.0,352.0,31.0,213.0,0.0,39279.0,175696.0,158808.0,58747.0,0.0,125.0,499.0,5122.0,275.0,0.0
390.0,318.0,37.0,215.0,0.0,57399.0,179575.0,191383.0,70568.0,0.0,147.0,564.0,5172.0,328.0,0.0
359.0,346.0,31.0,214.0,0.0,57086.0,191585.0,169344.0,73946.0,0.0,159.0,553.0,5462.0,345.0,0.0
299.0,341.0,18.0,222.0,0.0,51417.0,251811.0,159513.0,71831.0,0.0,171.0,738.0,8861.0,323.0,0.0
292.0,342.0,15.0,228.0,0.0,37312.0,302058.0,131411.0,83988.0,0.0,127.0,883.0,8760.0,368.0,0.0
271.0,340.0,17.0,239.0,0.0,36274.0,266269.0,142381.0,73535.0,0.0,133.0,783.0,8375.0,307.0,0.0
219.0,368.0,17.0,253.0,0.0,25936.0,277227.0,129781.0,66389.0,0.0,118.0,753.0,7634.0,262.0,0.0
