count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
192.0,628.0,21.0,250.0,0.0,22660.0,281750.0,129371.0,57144.0,0.0,118.0,448.0,6160.0,228.0,0.0
424.0,597.0,43.0,195.0,0.0,56626.0,232387.0,225203.0,42381.0,0.0,133.0,389.0,5237.0,217.0,0.0
553.0,605.0,50.0,208.0,0.0,65694.0,220589.0,249687.0,46076.0,0.0,118.0,364.0,4993.0,221.0,0.0
356.0,583.0,51.0,185.0,0.0,39126.0,221293.0,226835.0,34816.0,0.0,109.0,379.0,4447.0,188.0,0.0
404.0,607.0,46.0,193.0,0.0,46524.0,240309.0,222435.0,34130.0,0.0,115.0,395.0,4835.0,176.0,0.0
247.0,652.0,45.0,179.0,0.0,23685.0,236980.0,201467.0,29753.0,0.0,95.0,363.0,4477.0,166.0,0.0
346.0,644.0,46.0,186.0,0.0,41983.0,232529.0,226467.0,28294.0,0.0,121.0,361.0,4923.0,152.0,0.0
177.0,665.0,36.0,197.0,0.0,16253.0,246268.0,190074.0,27404.0,0.0,91.0,370.0,5279.0,139.0,0.0
280.0,661.0,45.0,207.0,0.0,32335.0,239320.0,218292.0,24577.0,0.0,115.0,362.0,4850.0,118.0,0.0
170.0,677.0,43.0,199.0,0.0,16912.0,229137.0,207577.0,25206.0,0.0,99.0,338.0,4827.0,126.0,0.0
116.0,694.0,38.0,188.0,0.0,12400.0,225085.0,208459.0,23539.0,0.0,106.0,324.0,5485.0,125.0,0.0
108.0,746.0,50.0,162.0,0.0,10925.0,247685.0,205397.0,18233.0,0.0,101.0,332.0,4107.0,112.0,0.0
108.0,688.0,49.0,206.0,0.0,9830.0,227133.0,230573.0,22867.0,0.0,91.0,330.0,4705.0,111.0,0.0
358.0,647.0,57.0,206.0,0.0,47425.0,214073.0,288975.0,34657.0,0.0,132.0,330.0,5069.0,168.0,0.0
119.0,724.0,54.0,190.0,0.0,10730.0,231381.0,242604.0,20227.0,0.0,90.0,319.0,4492.0,106.0,0.0
245.0,695.0,57.0,181.0,0.0,20100.0,222033.0,276582.0,22805.0,0.0,82.0,319.0,4852.0,125.0,0.0
236.0,696.0,53.0,186.0,0.0,20620.0,234173.0,263408.0,26358.0,0.0,87.0,336.0,4969.0,141.0,0.0
403.0,679.0,56.0,200.0,0.0,41286.0,222950.0,308212.0,28870.0,0.0,102.0,328.0,5503.0,144.0,0.0
328.0,671.0,62.0,196.0,0.0,33066.0,221310.0,302070.0,24027.0,0.0,100.0,329.0,4872.0,122.0,0.0
212.0,650.0,59.0,187.0,0.0,20771.0,224924.0,278554.0,21872.0,0.0,97.0,346.0,4721.0,116.0,0.0
291.0,606.0,53.0,167.0,0.0,26690.0,203671.0,307449.0,19603.0,0.0,91.0,336.0,5800.0,117.0,0.0
233.0,611.0,50.0,194.0,0.0,19646.0,214345.0,280422.0,23282.0,0.0,84.0,350.0,5608.0,120.0,0.0
160.0,625.0,47.0,157.0,0.0,14158.0,206406.0,276291.0,18412.0,0.0,88.0,330.0,5878.0,117.0,0.0
182.0,607.0,49.0,169.0,0.0,15533.0,205886.0,285356.0,22181.0,0.0,85.0,339.0,5823.0,131.0,0.0
87.0,637.0,48.0,171.0,0.0,11063.0,209760.0,261338.0,19609.0,0.0,127.0,329.0,5444.0,114.0,0.0
127.0,617.0,46.0,174.0,0.0,11511.0,197392.0,281696.0,21557.0,0.0,90.0,319.0,6123.0,123.0,0.0
116.0,611.0,50.0,173.0,0.0,11728.0,184441.0,290663.0,17583.0,0.0,101.0,301.0,5813.0,101.0,0.0
139.0,579.0,51.0,181.0,0.0,20768.0,189337.0,294898.0,20590.0,0.0,149.0,327.0,5782.0,113.0,0.0
120.0,588.0,45.0,162.0,0.0,13653.0,188161.0,296723.0,18594.0,0.0,113.0,320.0,6593.0,114.0,0.0
88.0,600.0,49.0,159.0,0.0,9218.0,185158.0,303784.0,16758.0,0.0,104.0,308.0,6199.0,105.0,0.0
126.0,575.0,45.0,167.0,0.0,11685.0,177492.0,315937.0,19129.0,0.0,92.0,308.0,7020.0,114.0,0.0
133.0,579.0,51.0,158.0,0.0,13040.0,170082.0,332893.0,17314.0,0.0,98.0,293.0,6527.0,109.0,0.0
175.0,572.0,49.0,170.0,0.0,15342.0,179808.0,329671.0,27889.0,0.0,87.0,314.0,6727.0,164.0,0.0
172.0,560.0,53.0,163.0,0.0,17370.0,168059.0,345435.0,18360.0,0.0,100.0,300.0,6517.0,112.0,0.0
114.0,565.0,49.0,163.0,0.0,10004.0,167616.0,328097.0,16212.0,0.0,87.0,296.0,6695.0,99.0,0.0
188.0,539.0,49.0,154.0,0.0,19965.0,157647.0,359119.0,16977.0,0.0,106.0,292.0,7328.0,110.0,0.0
122.0,579.0,55.0,152.0,0.0,10351.0,166369.0,348336.0,15893.0,0.0,84.0,287.0,6333.0,104.0,0.0
125.0,582.0,48.0,155.0,0.0,11406.0,160898.0,358814.0,29580.0,0.0,91.0,276.0,7475.0,190.0,0.0
66.0,188.0,7.0,155.0,1.0,8126.0,46539.0,88958.0,22910.0,138938.0,123.0,247.0,12708.0,147.0,138938.0
160.0,231.0,9.0,177.0,0.0,19542.0,54232.0,52100.0,20736.0,0.0,122.0,234.0,5788.0,117.0,0.0
89.0,228.0,7.0,171.0,0.0,14970.0,53445.0,31387.0,16562.0,0.0,168.0,234.0,4483.0,96.0,0.0
151.0,231.0,9.0,178.0,0.0,17429.0,53765.0,45669.0,18391.0,0.0,115.0,232.0,5074.0,103.0,0.0
108.0,225.0,6.0,177.0,0.0,9137.0,58164.0,28906.0,17826.0,0.0,84.0,258.0,4817.0,100.0,0.0
96.0,227.0,5.0,185.0,0.0,8018.0,58428.0,26380.0,19932.0,0.0,83.0,257.0,5276.0,107.0,0.0
125.0,251.0,8.0,196.0,0.0,16300.0,58412.0,40291.0,19706.0,0.0,130.0,232.0,5036.0,100.0,0.0
157.0,240.0,8.0,178.0,0.0,15812.0,57707.0,66127.0,18063.0,0.0,100.0,240.0,8265.0,101.0,0.0
168.0,236.0,8.0,170.0,0.0,19857.0,57983.0,49949.0,17717.0,0.0,118.0,245.0,6243.0,104.0,0.0
175.0,239.0,7.0,164.0,0.0,34283.0,59388.0,77883.0,21029.0,0.0,195.0,248.0,11126.0,128.0,0.0
132.0,225.0,5.0,198.0,0.0,16435.0,59127.0,38461.0,19973.0,0.0,124.0,262.0,7692.0,100.0,0.0
30.0,208.0,4.0,124.0,0.0,2538.0,50453.0,13903.0,10833.0,0.0,84.0,242.0,3475.0,87.0,0.0
72.0,236.0,4.0,158.0,0.0,5752.0,56487.0,15203.0,18217.0,0.0,79.0,239.0,3800.0,115.0,0.0
136.0,228.0,7.0,180.0,0.0,19620.0,57312.0,67919.0,17858.0,0.0,144.0,251.0,9702.0,99.0,0.0
81.0,217.0,4.0,181.0,0.0,9804.0,55195.0,15409.0,16703.0,0.0,121.0,254.0,3852.0,92.0,0.0
72.0,225.0,5.0,173.0,0.0,9115.0,55656.0,17226.0,30065.0,0.0,126.0,247.0,3445.0,173.0,0.0
97.0,228.0,5.0,176.0,0.0,8845.0,55939.0,17506.0,16392.0,0.0,91.0,245.0,3501.0,93.0,0.0
112.0,249.0,4.0,163.0,0.0,17273.0,61335.0,15012.0,33734.0,0.0,154.0,246.0,3753.0,206.0,0.0
113.0,225.0,5.0,169.0,0.0,16813.0,57456.0,17424.0,30338.0,0.0,148.0,255.0,3484.0,179.0,0.0
127.0,222.0,6.0,178.0,0.0,14210.0,55605.0,50803.0,29833.0,0.0,111.0,250.0,8467.0,167.0,0.0
66.0,218.0,5.0,183.0,0.0,4999.0,55249.0,36463.0,18736.0,0.0,75.0,253.0,7292.0,102.0,0.0
125.0,245.0,4.0,149.0,0.0,14844.0,58798.0,14702.0,14327.0,0.0,118.0,239.0,3675.0,96.0,0.0
145.0,235.0,6.0,158.0,0.0,12543.0,57940.0,42566.0,26126.0,0.0,86.0,246.0,7094.0,165.0,0.0
110.0,217.0,5.0,176.0,0.0,16066.0,53464.0,17105.0,18665.0,0.0,146.0,246.0,3421.0,106.0,0.0
76.0,221.0,4.0,155.0,0.0,6631.0,56354.0,14916.0,14969.0,0.0,87.0,254.0,3729.0,96.0,0.0
90.0,211.0,5.0,181.0,0.0,8125.0,50973.0,17624.0,17289.0,0.0,90.0,241.0,3524.0,95.0,0.0
