count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
178.0,251.0,11.0,159.0,0.0,48699.0,195105.0,108700.0,45901.0,0.0,273.0,777.0,9881.0,288.0,0.0
126.0,284.0,10.0,143.0,0.0,22027.0,179555.0,56559.0,35825.0,0.0,174.0,632.0,5655.0,250.0,0.0
121.0,289.0,18.0,147.0,0.0,18601.0,163070.0,89484.0,35067.0,0.0,153.0,564.0,4971.0,238.0,0.0
143.0,286.0,21.0,165.0,0.0,17542.0,162902.0,101532.0,35872.0,0.0,122.0,569.0,4834.0,217.0,0.0
212.0,274.0,22.0,152.0,0.0,52865.0,180101.0,131535.0,44430.0,0.0,249.0,657.0,5978.0,292.0,0.0
129.0,300.0,18.0,143.0,0.0,17019.0,184123.0,114922.0,33980.0,0.0,131.0,613.0,6384.0,237.0,0.0
209.0,269.0,23.0,173.0,0.0,28854.0,182363.0,159421.0,51047.0,0.0,138.0,677.0,6931.0,295.0,0.0
224.0,297.0,25.0,160.0,0.0,34558.0,182460.0,180348.0,64967.0,0.0,154.0,614.0,7213.0,406.0,0.0
241.0,308.0,25.0,160.0,0.0,32794.0,168637.0,169900.0,44730.0,0.0,136.0,547.0,6796.0,279.0,0.0
277.0,317.0,22.0,183.0,0.0,53445.0,193891.0,154768.0,59521.0,0.0,192.0,611.0,7034.0,325.0,0.0
244.0,299.0,29.0,169.0,0.0,30499.0,171942.0,185216.0,49259.0,0.0,124.0,575.0,6386.0,291.0,0.0
248.0,326.0,23.0,184.0,0.0,33664.0,198239.0,146040.0,49458.0,0.0,135.0,608.0,6349.0,268.0,0.0
261.0,332.0,24.0,189.0,0.0,38466.0,199200.0,173391.0,59305.0,0.0,147.0,600.0,7224.0,313.0,0.0
222.0,351.0,22.0,187.0,0.0,30843.0,203543.0,136014.0,57575.0,0.0,138.0,579.0,6182.0,307.0,0.0
177.0,351.0,26.0,184.0,0.0,22353.0,199006.0,156864.0,41204.0,0.0,126.0,566.0,6033.0,223.0,0.0
266.0,357.0,27.0,193.0,0.0,37862.0,205149.0,164618.0,65423.0,0.0,142.0,574.0,6096.0,338.0,0.0
168.0,352.0,28.0,211.0,0.0,18659.0,198263.0,166836.0,47337.0,0.0,111.0,563.0,5958.0,224.0,0.0
