count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
213.0,274.0,10.0,143.0,0.0,26837.0,226156.0,63279.0,39604.0,0.0,125.0,825.0,6327.0,276.0,0.0
396.0,274.0,37.0,173.0,0.0,64034.0,176785.0,142188.0,45529.0,0.0,161.0,645.0,3842.0,263.0,0.0
325.0,299.0,30.0,155.0,0.0,36973.0,181421.0,118142.0,34687.0,0.0,113.0,606.0,3938.0,223.0,0.0
384.0,305.0,43.0,165.0,0.0,47446.0,158154.0,168707.0,41245.0,0.0,123.0,518.0,3923.0,249.0,0.0
331.0,301.0,38.0,161.0,0.0,40040.0,167347.0,147662.0,36344.0,0.0,120.0,555.0,3885.0,225.0,0.0
284.0,284.0,30.0,162.0,0.0,34453.0,157598.0,134585.0,43519.0,0.0,121.0,554.0,4486.0,268.0,0.0
373.0,292.0,36.0,147.0,0.0,46642.0,150363.0,169559.0,47404.0,0.0,125.0,514.0,4709.0,322.0,0.0
222.0,298.0,37.0,164.0,0.0,24297.0,140746.0,146611.0,40064.0,0.0,109.0,472.0,3962.0,244.0,0.0
306.0,283.0,36.0,171.0,0.0,37472.0,146963.0,158633.0,40051.0,0.0,122.0,519.0,4406.0,234.0,0.0
374.0,300.0,42.0,153.0,0.0,51791.0,151647.0,163599.0,34584.0,0.0,138.0,505.0,3895.0,226.0,0.0
258.0,329.0,37.0,173.0,0.0,36594.0,138264.0,169559.0,33979.0,0.0,141.0,420.0,4582.0,196.0,0.0
481.0,302.0,42.0,189.0,0.0,71679.0,152439.0,201444.0,46673.0,0.0,149.0,504.0,4796.0,246.0,0.0
504.0,326.0,43.0,224.0,0.0,62150.0,152676.0,221828.0,50330.0,0.0,123.0,468.0,5158.0,224.0,0.0
460.0,341.0,52.0,195.0,0.0,70949.0,161146.0,220222.0,53360.0,0.0,154.0,472.0,4235.0,273.0,0.0
487.0,311.0,47.0,199.0,0.0,68976.0,146532.0,229912.0,48981.0,0.0,141.0,471.0,4891.0,246.0,0.0
425.0,327.0,46.0,182.0,0.0,53997.0,145830.0,224880.0,53814.0,0.0,127.0,445.0,4888.0,295.0,0.0
311.0,319.0,46.0,185.0,0.0,40727.0,129978.0,229551.0,38276.0,0.0,130.0,407.0,4990.0,206.0,0.0
111.0,482.0,21.0,188.0,0.0,11471.0,222984.0,179554.0,32556.0,0.0,103.0,462.0,8550.0,173.0,0.0
271.0,468.0,33.0,194.0,0.0,29910.0,212215.0,216313.0,48347.0,0.0,110.0,453.0,6554.0,249.0,0.0
345.0,420.0,35.0,183.0,0.0,42793.0,200322.0,213562.0,50207.0,0.0,124.0,476.0,6101.0,274.0,0.0
293.0,463.0,29.0,196.0,0.0,37273.0,223843.0,187762.0,40915.0,0.0,127.0,483.0,6474.0,208.0,0.0
352.0,429.0,36.0,217.0,0.0,48343.0,193950.0,222765.0,56736.0,0.0,137.0,452.0,6187.0,261.0,0.0
240.0,415.0,28.0,215.0,0.0,31572.0,207277.0,188583.0,39525.0,0.0,131.0,499.0,6735.0,183.0,0.0
286.0,444.0,28.0,195.0,0.0,33102.0,216392.0,197708.0,35256.0,0.0,115.0,487.0,7061.0,180.0,0.0
287.0,420.0,28.0,235.0,0.0,27539.0,208515.0,206380.0,41950.0,0.0,95.0,496.0,7370.0,178.0,0.0
327.0,435.0,34.0,236.0,0.0,37759.0,200150.0,226663.0,55034.0,0.0,115.0,460.0,6666.0,233.0,0.0
423.0,442.0,36.0,231.0,0.0,45924.0,208092.0,254425.0,48485.0,0.0,108.0,470.0,7067.0,209.0,0.0
306.0,476.0,35.0,241.0,0.0,36057.0,207335.0,233835.0,52467.0,0.0,117.0,435.0,6681.0,217.0,0.0
358.0,467.0,30.0,263.0,0.0,42450.0,241389.0,233486.0,54088.0,0.0,118.0,516.0,7782.0,205.0,0.0
466.0,475.0,36.0,258.0,0.0,63205.0,220248.0,298672.0,54599.0,0.0,135.0,463.0,8296.0,211.0,0.0
379.0,529.0,34.0,255.0,0.0,40591.0,237019.0,260680.0,60629.0,0.0,107.0,448.0,7667.0,237.0,0.0
479.0,528.0,41.0,268.0,0.0,62847.0,237427.0,318315.0,50946.0,0.0,131.0,449.0,7763.0,190.0,0.0
294.0,568.0,31.0,262.0,0.0,34447.0,239094.0,257652.0,44765.0,0.0,117.0,420.0,8311.0,170.0,0.0
424.0,546.0,33.0,277.0,0.0,67752.0,227858.0,281116.0,63822.0,0.0,159.0,417.0,8518.0,230.0,0.0
374.0,551.0,33.0,278.0,0.0,43866.0,225793.0,299274.0,41699.0,0.0,117.0,409.0,9068.0,149.0,0.0
404.0,545.0,33.0,261.0,0.0,62025.0,241732.0,285046.0,45394.0,0.0,153.0,443.0,8637.0,173.0,0.0
407.0,556.0,44.0,254.0,0.0,43630.0,242530.0,320135.0,44370.0,0.0,107.0,436.0,7275.0,174.0,0.0
476.0,583.0,39.0,267.0,0.0,55812.0,237382.0,343678.0,65762.0,0.0,117.0,407.0,8812.0,246.0,0.0
116.0,679.0,24.0,264.0,0.0,10202.0,284900.0,226031.0,37228.0,0.0,87.0,419.0,9417.0,141.0,0.0
343.0,607.0,34.0,287.0,0.0,54778.0,275266.0,289762.0,61212.0,0.0,159.0,453.0,8522.0,213.0,0.0
377.0,564.0,31.0,295.0,0.0,56387.0,268098.0,331446.0,62279.0,0.0,149.0,475.0,10691.0,211.0,0.0
92.0,763.0,26.0,249.0,0.0,8159.0,320234.0,228397.0,34645.0,0.0,88.0,419.0,8784.0,139.0,0.0
331.0,565.0,35.0,240.0,0.0,38704.0,287473.0,349606.0,58725.0,0.0,116.0,508.0,9988.0,244.0,0.0
351.0,629.0,44.0,265.0,0.0,37082.0,268240.0,398640.0,48461.0,0.0,105.0,426.0,9060.0,182.0,0.0
310.0,654.0,36.0,262.0,0.0,29375.0,288696.0,360669.0,44160.0,0.0,94.0,441.0,10018.0,168.0,0.0
417.0,581.0,43.0,284.0,0.0,41698.0,259944.0,432866.0,53923.0,0.0,99.0,447.0,10066.0,189.0,0.0
213.0,691.0,38.0,322.0,0.0,21031.0,288923.0,352677.0,44813.0,0.0,98.0,418.0,9280.0,139.0,0.0
288.0,640.0,42.0,284.0,0.0,28635.0,246584.0,415348.0,53592.0,0.0,99.0,385.0,9889.0,188.0,0.0
352.0,605.0,42.0,300.0,0.0,42480.0,275549.0,423722.0,52824.0,0.0,120.0,455.0,10088.0,176.0,0.0
354.0,616.0,48.0,268.0,0.0,37516.0,266713.0,455079.0,51237.0,0.0,105.0,432.0,9480.0,191.0,0.0
330.0,639.0,42.0,297.0,0.0,34482.0,265068.0,435594.0,65596.0,0.0,104.0,414.0,10371.0,220.0,0.0
164.0,712.0,38.0,282.0,0.0,18787.0,268251.0,377441.0,40992.0,0.0,114.0,376.0,9932.0,145.0,0.0
227.0,675.0,29.0,334.0,0.0,29541.0,278910.0,372795.0,55628.0,0.0,130.0,413.0,12855.0,166.0,0.0
418.0,616.0,36.0,281.0,0.0,48254.0,273425.0,473228.0,63147.0,0.0,115.0,443.0,13145.0,224.0,0.0
342.0,606.0,35.0,289.0,0.0,40540.0,275867.0,426769.0,59919.0,0.0,118.0,455.0,12193.0,207.0,0.0
371.0,591.0,37.0,317.0,0.0,39448.0,270606.0,436103.0,61363.0,0.0,106.0,457.0,11786.0,193.0,0.0
228.0,674.0,36.0,313.0,0.0,23123.0,287530.0,370859.0,60963.0,0.0,101.0,426.0,10301.0,194.0,0.0
284.0,614.0,39.0,316.0,0.0,27816.0,268230.0,410163.0,71854.0,0.0,97.0,436.0,10517.0,227.0,0.0
377.0,635.0,39.0,264.0,0.0,38625.0,294400.0,452463.0,59037.0,0.0,102.0,463.0,11601.0,223.0,0.0
288.0,656.0,36.0,272.0,0.0,30150.0,272185.0,443931.0,59067.0,0.0,104.0,414.0,12331.0,217.0,0.0
217.0,696.0,36.0,311.0,0.0,22033.0,283815.0,415492.0,56318.0,0.0,101.0,407.0,11541.0,181.0,0.0
340.0,664.0,47.0,258.0,0.0,43397.0,250318.0,475459.0,53017.0,0.0,127.0,376.0,10116.0,205.0,0.0
175.0,691.0,38.0,288.0,0.0,23619.0,258515.0,426695.0,44115.0,0.0,134.0,374.0,11228.0,153.0,0.0
181.0,679.0,38.0,293.0,0.0,21169.0,279495.0,412714.0,45925.0,0.0,116.0,411.0,10860.0,156.0,0.0
234.0,445.0,23.0,235.0,1.0,35498.0,232234.0,228938.0,59505.0,78229.0,151.0,521.0,9953.0,253.0,78229.0
231.0,550.0,23.0,307.0,0.0,26087.0,292367.0,297870.0,61582.0,0.0,112.0,531.0,12950.0,200.0,0.0
231.0,468.0,25.0,322.0,0.0,23950.0,259412.0,275464.0,62789.0,0.0,103.0,554.0,11018.0,194.0,0.0
266.0,450.0,26.0,272.0,0.0,36335.0,252182.0,375035.0,45230.0,0.0,136.0,560.0,14424.0,166.0,0.0
217.0,498.0,20.0,260.0,1.0,29035.0,274294.0,258813.0,47176.0,71906.0,133.0,550.0,12940.0,181.0,71906.0
124.0,531.0,16.0,247.0,0.0,13827.0,280381.0,246896.0,37110.0,0.0,111.0,528.0,15431.0,150.0,0.0
153.0,502.0,21.0,242.0,0.0,16331.0,268859.0,281200.0,45448.0,0.0,106.0,535.0,13390.0,187.0,0.0
144.0,481.0,20.0,246.0,0.0,15318.0,273688.0,278848.0,37455.0,0.0,106.0,568.0,13942.0,152.0,0.0
131.0,453.0,25.0,219.0,0.0,13409.0,261624.0,262561.0,39069.0,0.0,102.0,577.0,10502.0,178.0,0.0
147.0,467.0,21.0,189.0,0.0,16887.0,271771.0,273057.0,35687.0,0.0,114.0,581.0,13002.0,188.0,0.0
196.0,410.0,27.0,210.0,0.0,29190.0,240285.0,293706.0,59503.0,0.0,148.0,586.0,10878.0,283.0,0.0
158.0,421.0,27.0,216.0,0.0,19763.0,225976.0,309774.0,54036.0,0.0,125.0,536.0,11473.0,250.0,0.0
183.0,385.0,32.0,202.0,0.0,19662.0,232209.0,345295.0,38858.0,0.0,107.0,603.0,10790.0,192.0,0.0
214.0,364.0,26.0,171.0,0.0,31903.0,219505.0,376838.0,38186.0,0.0,149.0,603.0,14493.0,223.0,0.0
198.0,413.0,24.0,206.0,0.0,28185.0,233925.0,332824.0,40006.0,0.0,142.0,566.0,13867.0,194.0,0.0
142.0,408.0,20.0,190.0,0.0,19230.0,235409.0,285290.0,33915.0,0.0,135.0,576.0,14264.0,178.0,0.0
163.0,412.0,21.0,191.0,0.0,17890.0,252731.0,308908.0,41470.0,0.0,109.0,613.0,14709.0,217.0,0.0
198.0,413.0,24.0,198.0,0.0,43987.0,246684.0,328553.0,44500.0,0.0,222.0,597.0,13689.0,224.0,0.0
207.0,392.0,23.0,184.0,0.0,28753.0,239442.0,326612.0,45996.0,0.0,138.0,610.0,14200.0,249.0,0.0
188.0,360.0,22.0,183.0,1.0,26801.0,247278.0,269981.0,42674.0,65596.0,142.0,686.0,12271.0,233.0,65596.0
185.0,357.0,27.0,194.0,0.0,27817.0,229750.0,333084.0,41583.0,0.0,150.0,643.0,12336.0,214.0,0.0
168.0,353.0,26.0,199.0,0.0,26514.0,215250.0,343922.0,42639.0,0.0,157.0,609.0,13227.0,214.0,0.0
150.0,361.0,27.0,182.0,0.0,17422.0,214160.0,319802.0,37872.0,0.0,116.0,593.0,11844.0,208.0,0.0
241.0,320.0,21.0,193.0,1.0,48615.0,192194.0,333696.0,57204.0,66192.0,201.0,600.0,15890.0,296.0,66192.0
93.0,349.0,20.0,187.0,0.0,11988.0,216957.0,295344.0,38750.0,0.0,128.0,621.0,14767.0,207.0,0.0
150.0,348.0,23.0,171.0,0.0,18623.0,197526.0,335337.0,42801.0,0.0,124.0,567.0,14579.0,250.0,0.0
223.0,342.0,20.0,174.0,0.0,34483.0,209845.0,344043.0,51524.0,0.0,154.0,613.0,17202.0,296.0,0.0
217.0,303.0,22.0,180.0,0.0,37535.0,197650.0,343060.0,64690.0,0.0,172.0,652.0,15593.0,359.0,0.0
