count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
117.0,367.0,18.0,244.0,0.0,13257.0,186629.0,130624.0,50952.0,0.0,113.0,508.0,7256.0,208.0,0.0
164.0,410.0,26.0,234.0,0.0,19250.0,161027.0,137593.0,50897.0,0.0,117.0,392.0,5292.0,217.0,0.0
327.0,417.0,26.0,243.0,0.0,40279.0,183945.0,128838.0,58142.0,0.0,123.0,441.0,4955.0,239.0,0.0
321.0,451.0,28.0,241.0,0.0,39420.0,177020.0,145408.0,63104.0,0.0,122.0,392.0,5193.0,261.0,0.0
347.0,433.0,35.0,252.0,0.0,39086.0,164246.0,162212.0,58691.0,0.0,112.0,379.0,4634.0,232.0,0.0
441.0,421.0,31.0,279.0,0.0,57721.0,172261.0,171929.0,69268.0,0.0,130.0,409.0,5546.0,248.0,0.0
333.0,427.0,32.0,269.0,0.0,41362.0,172267.0,161182.0,50535.0,0.0,124.0,403.0,5036.0,187.0,0.0
380.0,452.0,37.0,264.0,0.0,48824.0,159428.0,184346.0,49627.0,0.0,128.0,352.0,4982.0,187.0,0.0
494.0,436.0,42.0,276.0,0.0,63477.0,163425.0,224657.0,67370.0,0.0,128.0,374.0,5348.0,244.0,0.0
452.0,452.0,39.0,284.0,0.0,56956.0,172901.0,191849.0,93822.0,0.0,126.0,382.0,4919.0,330.0,0.0
470.0,437.0,37.0,292.0,0.0,54275.0,182011.0,221514.0,77501.0,0.0,115.0,416.0,5986.0,265.0,0.0
397.0,491.0,27.0,270.0,0.0,47140.0,195654.0,179775.0,73677.0,0.0,118.0,398.0,6658.0,272.0,0.0
498.0,452.0,38.0,284.0,0.0,63672.0,186441.0,239176.0,79863.0,0.0,127.0,412.0,6294.0,281.0,0.0
327.0,472.0,33.0,305.0,0.0,38356.0,181078.0,196688.0,73396.0,0.0,117.0,383.0,5960.0,240.0,0.0
419.0,466.0,32.0,297.0,0.0,50942.0,193632.0,214546.0,75812.0,0.0,121.0,415.0,6704.0,255.0,0.0
485.0,471.0,37.0,255.0,0.0,63953.0,190869.0,273028.0,85745.0,0.0,131.0,405.0,7379.0,336.0,0.0
433.0,502.0,40.0,294.0,0.0,52696.0,181711.0,230736.0,74951.0,0.0,121.0,361.0,5768.0,254.0,0.0
429.0,503.0,34.0,285.0,0.0,51651.0,199257.0,224955.0,86105.0,0.0,120.0,396.0,6616.0,302.0,0.0
483.0,510.0,41.0,271.0,0.0,57280.0,184985.0,257045.0,73123.0,0.0,118.0,362.0,6269.0,269.0,0.0
460.0,517.0,38.0,289.0,0.0,60944.0,186433.0,256774.0,80280.0,0.0,132.0,360.0,6757.0,277.0,0.0
504.0,478.0,38.0,293.0,0.0,68234.0,185456.0,293585.0,88817.0,0.0,135.0,387.0,7725.0,303.0,0.0
565.0,483.0,39.0,289.0,1.0,77728.0,192530.0,259857.0,106623.0,68126.0,137.0,398.0,6663.0,368.0,68126.0
528.0,518.0,41.0,271.0,0.0,64205.0,198163.0,275352.0,81932.0,0.0,121.0,382.0,6715.0,302.0,0.0
623.0,517.0,37.0,276.0,0.0,80357.0,203838.0,288902.0,97242.0,0.0,128.0,394.0,7808.0,352.0,0.0
444.0,523.0,38.0,285.0,0.0,55045.0,196427.0,263980.0,77159.0,0.0,123.0,375.0,6946.0,270.0,0.0
462.0,531.0,39.0,291.0,0.0,61155.0,199234.0,300457.0,94982.0,0.0,132.0,375.0,7704.0,326.0,0.0
459.0,516.0,42.0,277.0,0.0,53619.0,202270.0,296430.0,97482.0,0.0,116.0,391.0,7057.0,351.0,0.0
419.0,532.0,36.0,310.0,0.0,49143.0,210235.0,278183.0,84940.0,0.0,117.0,395.0,7727.0,274.0,0.0
433.0,521.0,45.0,300.0,0.0,56114.0,191258.0,306716.0,90604.0,0.0,129.0,367.0,6815.0,302.0,0.0
412.0,516.0,44.0,310.0,0.0,50984.0,211975.0,295747.0,80419.0,0.0,123.0,410.0,6721.0,259.0,0.0
496.0,513.0,39.0,268.0,0.0,69642.0,212345.0,316758.0,86493.0,0.0,140.0,413.0,8122.0,322.0,0.0
560.0,515.0,49.0,285.0,0.0,81884.0,209287.0,375564.0,102129.0,0.0,146.0,406.0,7664.0,358.0,0.0
537.0,561.0,44.0,273.0,0.0,82921.0,229190.0,370524.0,90627.0,0.0,154.0,408.0,8421.0,331.0,0.0
355.0,573.0,36.0,302.0,0.0,44981.0,225571.0,310125.0,80309.0,0.0,126.0,393.0,8614.0,265.0,0.0
582.0,545.0,43.0,302.0,0.0,81347.0,229835.0,350841.0,111212.0,0.0,139.0,421.0,8159.0,368.0,0.0
