count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
155.0,289.0,6.0,142.0,0.0,17604.0,172270.0,51669.0,31041.0,0.0,113.0,596.0,8611.0,218.0,0.0
185.0,274.0,12.0,112.0,0.0,24312.0,152967.0,47164.0,33301.0,0.0,131.0,558.0,3930.0,297.0,0.0
187.0,271.0,12.0,99.0,0.0,21952.0,152455.0,47965.0,30008.0,0.0,117.0,562.0,3997.0,303.0,0.0
242.0,251.0,19.0,101.0,0.0,30587.0,132425.0,67618.0,34470.0,0.0,126.0,527.0,3558.0,341.0,0.0
209.0,269.0,16.0,132.0,0.0,24882.0,141303.0,54109.0,36780.0,0.0,119.0,525.0,3381.0,278.0,0.0
197.0,267.0,19.0,105.0,0.0,22983.0,138377.0,65410.0,34590.0,0.0,116.0,518.0,3442.0,329.0,0.0
210.0,275.0,19.0,139.0,0.0,24297.0,130405.0,67553.0,37772.0,0.0,115.0,474.0,3555.0,271.0,0.0
285.0,253.0,17.0,138.0,0.0,39783.0,140866.0,64839.0,61961.0,0.0,139.0,556.0,3814.0,448.0,0.0
292.0,259.0,17.0,154.0,0.0,40547.0,145615.0,60845.0,47663.0,0.0,138.0,562.0,3579.0,309.0,0.0
231.0,287.0,12.0,134.0,0.0,27214.0,168928.0,49992.0,41194.0,0.0,117.0,588.0,4166.0,307.0,0.0
208.0,287.0,21.0,138.0,0.0,27172.0,153967.0,74777.0,37009.0,0.0,130.0,536.0,3560.0,268.0,0.0
270.0,300.0,20.0,125.0,0.0,35240.0,160344.0,82081.0,37834.0,0.0,130.0,534.0,4104.0,302.0,0.0
320.0,309.0,24.0,122.0,0.0,44660.0,164253.0,89836.0,65649.0,0.0,139.0,531.0,3743.0,538.0,0.0
265.0,311.0,22.0,139.0,0.0,33514.0,165427.0,77002.0,51425.0,0.0,126.0,531.0,3500.0,369.0,0.0
244.0,340.0,22.0,145.0,0.0,31395.0,167199.0,92499.0,37243.0,0.0,128.0,491.0,4204.0,256.0,0.0
249.0,319.0,24.0,142.0,0.0,36084.0,165324.0,108057.0,39014.0,0.0,144.0,518.0,4502.0,274.0,0.0
267.0,313.0,27.0,146.0,0.0,33764.0,168705.0,98456.0,45997.0,0.0,126.0,538.0,3646.0,315.0,0.0
204.0,319.0,9.0,184.0,0.0,24683.0,223953.0,55081.0,61890.0,0.0,120.0,702.0,6120.0,336.0,0.0
279.0,327.0,23.0,155.0,0.0,37129.0,178699.0,129546.0,53610.0,0.0,133.0,546.0,5632.0,345.0,0.0
365.0,335.0,23.0,149.0,0.0,53759.0,197917.0,114629.0,69531.0,0.0,147.0,590.0,4983.0,466.0,0.0
340.0,334.0,21.0,152.0,0.0,52275.0,192052.0,131261.0,63870.0,0.0,153.0,575.0,6250.0,420.0,0.0
252.0,357.0,18.0,167.0,0.0,33328.0,213943.0,108597.0,61655.0,0.0,132.0,599.0,6033.0,369.0,0.0
378.0,330.0,26.0,148.0,0.0,60381.0,190362.0,154405.0,63387.0,0.0,159.0,576.0,5938.0,428.0,0.0
369.0,335.0,25.0,165.0,0.0,59271.0,181385.0,158468.0,73655.0,0.0,160.0,541.0,6338.0,446.0,0.0
244.0,380.0,30.0,187.0,0.0,31459.0,190977.0,137640.0,65652.0,0.0,128.0,502.0,4588.0,351.0,0.0
346.0,374.0,23.0,186.0,0.0,49309.0,224584.0,145891.0,65764.0,0.0,142.0,600.0,6343.0,353.0,0.0
293.0,410.0,25.0,152.0,0.0,35251.0,213434.0,147421.0,56083.0,0.0,120.0,520.0,5896.0,368.0,0.0
229.0,385.0,26.0,178.0,0.0,30831.0,208411.0,152469.0,51785.0,0.0,134.0,541.0,5864.0,290.0,0.0
305.0,373.0,29.0,182.0,0.0,41021.0,207564.0,172546.0,61043.0,0.0,134.0,556.0,5949.0,335.0,0.0
385.0,397.0,25.0,175.0,0.0,59806.0,249153.0,156949.0,55703.0,0.0,155.0,627.0,6277.0,318.0,0.0
318.0,405.0,30.0,162.0,0.0,40934.0,244688.0,166259.0,43420.0,0.0,128.0,604.0,5541.0,268.0,0.0
346.0,432.0,25.0,174.0,0.0,45311.0,258397.0,151669.0,58650.0,0.0,130.0,598.0,6066.0,337.0,0.0
333.0,404.0,26.0,189.0,0.0,45788.0,246380.0,177327.0,69528.0,0.0,137.0,609.0,6820.0,367.0,0.0
375.0,420.0,25.0,172.0,0.0,48713.0,260310.0,179445.0,60463.0,0.0,129.0,619.0,7177.0,351.0,0.0
372.0,432.0,25.0,200.0,0.0,57346.0,250445.0,202852.0,73854.0,0.0,154.0,579.0,8114.0,369.0,0.0
316.0,452.0,30.0,205.0,0.0,39182.0,254788.0,203708.0,61688.0,0.0,123.0,563.0,6790.0,300.0,0.0
316.0,436.0,37.0,189.0,0.0,43516.0,258426.0,220645.0,56944.0,0.0,137.0,592.0,5963.0,301.0,0.0
387.0,409.0,39.0,203.0,0.0,50946.0,247721.0,259790.0,62984.0,0.0,131.0,605.0,6661.0,310.0,0.0
188.0,477.0,22.0,236.0,0.0,24314.0,282234.0,196525.0,60248.0,0.0,129.0,591.0,8932.0,255.0,0.0
330.0,463.0,31.0,202.0,0.0,41339.0,276651.0,235227.0,57713.0,0.0,125.0,597.0,7587.0,285.0,0.0
398.0,417.0,44.0,173.0,0.0,63406.0,268421.0,315286.0,68433.0,0.0,159.0,643.0,7165.0,395.0,0.0
199.0,473.0,24.0,228.0,0.0,23310.0,309475.0,225108.0,55468.0,0.0,117.0,654.0,9379.0,243.0,0.0
296.0,426.0,45.0,200.0,0.0,39611.0,235430.0,324425.0,66024.0,0.0,133.0,552.0,7209.0,330.0,0.0
