count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
191.0,311.0,11.0,199.0,0.0,28685.0,202674.0,52043.0,50892.0,0.0,150.0,651.0,4731.0,255.0,0.0
223.0,287.0,13.0,178.0,0.0,32099.0,196207.0,63914.0,45532.0,0.0,143.0,683.0,4916.0,255.0,0.0
263.0,303.0,15.0,205.0,0.0,61766.0,187223.0,81040.0,64188.0,0.0,234.0,617.0,5402.0,313.0,0.0
197.0,303.0,12.0,193.0,0.0,28426.0,191113.0,63341.0,59322.0,0.0,144.0,630.0,5278.0,307.0,0.0
204.0,313.0,17.0,201.0,0.0,36356.0,183763.0,85069.0,56890.0,0.0,178.0,587.0,5004.0,283.0,0.0
222.0,309.0,16.0,204.0,0.0,38194.0,186007.0,88514.0,65890.0,0.0,172.0,601.0,5532.0,322.0,0.0
171.0,290.0,22.0,207.0,0.0,24618.0,148856.0,116652.0,53292.0,0.0,143.0,513.0,5302.0,257.0,0.0
232.0,289.0,24.0,197.0,0.0,33186.0,165309.0,122504.0,77515.0,0.0,143.0,572.0,5104.0,393.0,0.0
209.0,335.0,22.0,221.0,0.0,28537.0,169325.0,119919.0,66492.0,0.0,136.0,505.0,5450.0,300.0,0.0
259.0,329.0,18.0,187.0,0.0,41393.0,203134.0,110142.0,65352.0,0.0,159.0,617.0,6119.0,349.0,0.0
258.0,325.0,26.0,252.0,0.0,38379.0,177911.0,127934.0,77871.0,0.0,148.0,547.0,4920.0,309.0,0.0
230.0,354.0,21.0,238.0,0.0,26543.0,187111.0,121170.0,73293.0,0.0,115.0,528.0,5770.0,307.0,0.0
402.0,299.0,29.0,202.0,0.0,63438.0,183112.0,214688.0,100411.0,0.0,157.0,612.0,7403.0,497.0,0.0
297.0,334.0,26.0,239.0,0.0,45564.0,181913.0,154380.0,69334.0,0.0,153.0,544.0,5937.0,290.0,0.0
276.0,345.0,29.0,232.0,0.0,38779.0,184788.0,147315.0,78214.0,0.0,140.0,535.0,5079.0,337.0,0.0
323.0,342.0,23.0,259.0,0.0,42275.0,216049.0,124307.0,80228.0,0.0,130.0,631.0,5404.0,309.0,0.0
276.0,364.0,25.0,239.0,0.0,33050.0,200919.0,137334.0,79669.0,0.0,119.0,551.0,5493.0,333.0,0.0
314.0,360.0,28.0,261.0,0.0,43846.0,197870.0,159783.0,80538.0,0.0,139.0,549.0,5706.0,308.0,0.0
231.0,370.0,28.0,237.0,0.0,31729.0,184413.0,159228.0,62250.0,0.0,137.0,498.0,5686.0,262.0,0.0
295.0,326.0,25.0,266.0,0.0,43501.0,193420.0,157761.0,95088.0,0.0,147.0,593.0,6310.0,357.0,0.0
288.0,362.0,34.0,267.0,0.0,40413.0,175559.0,179053.0,86606.0,0.0,140.0,484.0,5266.0,324.0,0.0
291.0,377.0,32.0,277.0,0.0,41733.0,195127.0,171888.0,104762.0,0.0,143.0,517.0,5371.0,378.0,0.0
281.0,355.0,32.0,254.0,0.0,38769.0,197650.0,182495.0,86974.0,0.0,137.0,556.0,5702.0,342.0,0.0
333.0,397.0,32.0,264.0,0.0,49157.0,204884.0,187889.0,86676.0,0.0,147.0,516.0,5871.0,328.0,0.0
356.0,375.0,32.0,274.0,0.0,49052.0,206232.0,214790.0,104179.0,0.0,137.0,549.0,6712.0,380.0,0.0
230.0,390.0,39.0,286.0,0.0,31959.0,179777.0,207022.0,78987.0,0.0,138.0,460.0,5308.0,276.0,0.0
193.0,401.0,36.0,274.0,0.0,26816.0,187965.0,206718.0,74170.0,0.0,138.0,468.0,5742.0,270.0,0.0
306.0,372.0,40.0,274.0,0.0,40803.0,180883.0,229165.0,75258.0,0.0,133.0,486.0,5729.0,274.0,0.0
207.0,426.0,33.0,272.0,0.0,25572.0,205324.0,209703.0,72547.0,0.0,123.0,481.0,6354.0,266.0,0.0
267.0,378.0,40.0,292.0,0.0,36253.0,188532.0,232446.0,83393.0,0.0,135.0,498.0,5811.0,285.0,0.0
227.0,439.0,36.0,286.0,0.0,26701.0,200179.0,226275.0,83667.0,0.0,117.0,455.0,6285.0,292.0,0.0
317.0,392.0,37.0,297.0,0.0,40993.0,210207.0,250431.0,85867.0,0.0,129.0,536.0,6768.0,289.0,0.0
247.0,432.0,37.0,292.0,0.0,33440.0,196391.0,241149.0,76770.0,0.0,135.0,454.0,6517.0,262.0,0.0
327.0,442.0,43.0,287.0,0.0,47615.0,198919.0,272858.0,86318.0,0.0,145.0,450.0,6345.0,300.0,0.0
241.0,443.0,38.0,325.0,0.0,31026.0,208131.0,244231.0,77545.0,0.0,128.0,469.0,6427.0,238.0,0.0
352.0,454.0,43.0,305.0,0.0,47819.0,218032.0,284124.0,90617.0,0.0,135.0,480.0,6607.0,297.0,0.0
458.0,409.0,41.0,301.0,1.0,65157.0,206674.0,291958.0,103030.0,67506.0,142.0,505.0,7120.0,342.0,67506.0
398.0,462.0,47.0,285.0,0.0,53999.0,204886.0,322602.0,92727.0,0.0,135.0,443.0,6863.0,325.0,0.0
111.0,525.0,25.0,288.0,0.0,10612.0,251754.0,327291.0,50650.0,0.0,95.0,479.0,13091.0,175.0,0.0
106.0,540.0,30.0,308.0,0.0,10787.0,249085.0,314374.0,65935.0,0.0,101.0,461.0,10479.0,214.0,0.0
223.0,489.0,33.0,320.0,2.0,30122.0,228099.0,409139.0,77241.0,119954.0,135.0,466.0,12398.0,241.0,59977.0
131.0,580.0,33.0,304.0,0.0,13894.0,238527.0,346471.0,68119.0,0.0,106.0,411.0,10499.0,224.0,0.0
189.0,560.0,33.0,312.0,1.0,19493.0,252677.0,356248.0,64567.0,78836.0,103.0,451.0,10795.0,206.0,78836.0
104.0,559.0,33.0,299.0,0.0,10173.0,225766.0,341710.0,57450.0,0.0,97.0,403.0,10354.0,192.0,0.0
262.0,485.0,31.0,327.0,0.0,32073.0,242500.0,434156.0,73591.0,0.0,122.0,500.0,14005.0,225.0,0.0
224.0,554.0,37.0,372.0,0.0,33013.0,238057.0,425117.0,90210.0,0.0,147.0,429.0,11489.0,242.0,0.0
289.0,557.0,36.0,375.0,0.0,35150.0,259164.0,442069.0,96611.0,0.0,121.0,465.0,12279.0,257.0,0.0
274.0,569.0,32.0,387.0,0.0,31734.0,268330.0,422792.0,95023.0,0.0,115.0,471.0,13212.0,245.0,0.0
266.0,576.0,36.0,353.0,0.0,32333.0,260507.0,428351.0,96641.0,0.0,121.0,452.0,11898.0,273.0,0.0
305.0,524.0,31.0,374.0,2.0,36114.0,266528.0,398013.0,100141.0,158302.0,118.0,508.0,12839.0,267.0,79151.0
298.0,521.0,39.0,365.0,1.0,38781.0,241737.0,530144.0,114453.0,74232.0,130.0,463.0,13593.0,313.0,74232.0
109.0,608.0,32.0,416.0,0.0,12343.0,242094.0,407062.0,93828.0,0.0,113.0,398.0,12720.0,225.0,0.0
292.0,583.0,31.0,370.0,1.0,36381.0,283216.0,404572.0,109810.0,61593.0,124.0,485.0,13050.0,296.0,61593.0
97.0,628.0,32.0,261.0,0.0,12529.0,221319.0,387018.0,44918.0,0.0,129.0,352.0,12094.0,172.0,0.0
265.0,547.0,34.0,397.0,1.0,31497.0,282681.0,449728.0,122330.0,63993.0,118.0,516.0,13227.0,308.0,63993.0
271.0,588.0,35.0,408.0,0.0,37421.0,288884.0,493447.0,106451.0,0.0,138.0,491.0,14098.0,260.0,0.0
270.0,626.0,36.0,392.0,0.0,31543.0,272820.0,547694.0,109130.0,0.0,116.0,435.0,15213.0,278.0,0.0
191.0,615.0,34.0,400.0,0.0,19317.0,263065.0,525175.0,88694.0,0.0,101.0,427.0,15446.0,221.0,0.0
113.0,654.0,33.0,404.0,0.0,11693.0,258235.0,473661.0,84962.0,0.0,103.0,394.0,14353.0,210.0,0.0
171.0,595.0,33.0,436.0,0.0,17861.0,261195.0,514879.0,92904.0,0.0,104.0,438.0,15602.0,213.0,0.0
266.0,632.0,35.0,425.0,0.0,29532.0,277014.0,530411.0,107067.0,0.0,111.0,438.0,15154.0,251.0,0.0
291.0,644.0,37.0,366.0,1.0,39648.0,291285.0,579357.0,91373.0,65620.0,136.0,452.0,15658.0,249.0,65620.0
181.0,643.0,35.0,451.0,0.0,21337.0,274406.0,520559.0,119050.0,0.0,117.0,426.0,14873.0,263.0,0.0
184.0,658.0,38.0,446.0,0.0,20930.0,274938.0,529351.0,95571.0,0.0,113.0,417.0,13930.0,214.0,0.0
102.0,717.0,33.0,450.0,0.0,11086.0,281506.0,505020.0,84825.0,0.0,108.0,392.0,15303.0,188.0,0.0
110.0,716.0,34.0,422.0,0.0,10843.0,304252.0,508857.0,89211.0,0.0,98.0,424.0,14966.0,211.0,0.0
131.0,771.0,32.0,391.0,0.0,18537.0,309926.0,482704.0,78609.0,0.0,141.0,401.0,15084.0,201.0,0.0
215.0,712.0,33.0,455.0,0.0,26809.0,309537.0,596127.0,101523.0,0.0,124.0,434.0,18064.0,223.0,0.0
200.0,723.0,35.0,461.0,0.0,20260.0,332541.0,588316.0,112047.0,0.0,101.0,459.0,16809.0,243.0,0.0
141.0,749.0,33.0,451.0,0.0,14025.0,303408.0,563273.0,87368.0,0.0,99.0,405.0,17068.0,193.0,0.0
157.0,756.0,33.0,489.0,0.0,16752.0,310004.0,588971.0,105604.0,0.0,106.0,410.0,17847.0,215.0,0.0
180.0,772.0,34.0,508.0,0.0,16705.0,303365.0,610569.0,102263.0,0.0,92.0,392.0,17957.0,201.0,0.0
279.0,721.0,33.0,456.0,1.0,33270.0,348830.0,635826.0,126958.0,81946.0,119.0,483.0,19267.0,278.0,81946.0
183.0,810.0,35.0,502.0,0.0,20212.0,338349.0,638923.0,103148.0,0.0,110.0,417.0,18254.0,205.0,0.0
175.0,814.0,30.0,469.0,0.0,17468.0,333317.0,623904.0,93208.0,0.0,99.0,409.0,20796.0,198.0,0.0
275.0,804.0,32.0,483.0,0.0,31293.0,355668.0,675646.0,119739.0,0.0,113.0,442.0,21113.0,247.0,0.0
