count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
224.0,332.0,16.0,178.0,0.0,25359.0,224950.0,123276.0,31459.0,0.0,113.0,677.0,7704.0,176.0,0.0
192.0,332.0,21.0,161.0,0.0,24269.0,194176.0,121477.0,34544.0,0.0,126.0,584.0,5784.0,214.0,0.0
209.0,328.0,19.0,164.0,0.0,29492.0,217519.0,107665.0,43418.0,0.0,141.0,663.0,5666.0,264.0,0.0
148.0,336.0,19.0,159.0,0.0,16086.0,199794.0,107861.0,44430.0,0.0,108.0,594.0,5676.0,279.0,0.0
227.0,333.0,30.0,169.0,0.0,36526.0,185011.0,168378.0,38724.0,0.0,160.0,555.0,5612.0,229.0,0.0
209.0,361.0,25.0,194.0,0.0,25754.0,193722.0,138498.0,41213.0,0.0,123.0,536.0,5539.0,212.0,0.0
218.0,375.0,26.0,192.0,0.0,26205.0,203738.0,144234.0,42896.0,0.0,120.0,543.0,5547.0,223.0,0.0
304.0,336.0,32.0,198.0,0.0,38731.0,195052.0,206448.0,51119.0,0.0,127.0,580.0,6451.0,258.0,0.0
161.0,381.0,21.0,198.0,0.0,19770.0,225745.0,110599.0,39466.0,0.0,122.0,592.0,5266.0,199.0,0.0
319.0,358.0,24.0,209.0,0.0,39914.0,234750.0,157110.0,41586.0,0.0,125.0,655.0,6546.0,198.0,0.0
310.0,378.0,25.0,225.0,0.0,39067.0,231753.0,134602.0,53353.0,0.0,126.0,613.0,5384.0,237.0,0.0
399.0,358.0,38.0,210.0,0.0,58949.0,199749.0,226924.0,48158.0,0.0,147.0,557.0,5971.0,229.0,0.0
282.0,366.0,31.0,243.0,0.0,37236.0,218224.0,161108.0,49995.0,0.0,132.0,596.0,5197.0,205.0,0.0
340.0,377.0,35.0,197.0,0.0,46986.0,206033.0,227120.0,47951.0,0.0,138.0,546.0,6489.0,243.0,0.0
317.0,384.0,35.0,207.0,0.0,36603.0,213368.0,187736.0,46912.0,0.0,115.0,555.0,5363.0,226.0,0.0
290.0,371.0,35.0,213.0,0.0,35856.0,203733.0,192586.0,45582.0,0.0,123.0,549.0,5502.0,214.0,0.0
267.0,351.0,37.0,233.0,0.0,29962.0,192098.0,204801.0,47053.0,0.0,112.0,547.0,5535.0,201.0,0.0
366.0,348.0,40.0,275.0,0.0,50417.0,190173.0,251911.0,67567.0,0.0,137.0,546.0,6297.0,245.0,0.0
247.0,405.0,33.0,222.0,0.0,30528.0,220536.0,181176.0,44933.0,0.0,123.0,544.0,5490.0,202.0,0.0
289.0,353.0,38.0,260.0,0.0,34159.0,201220.0,218606.0,54803.0,0.0,118.0,570.0,5752.0,210.0,0.0
288.0,414.0,33.0,211.0,0.0,38042.0,238265.0,196322.0,36102.0,0.0,132.0,575.0,5949.0,171.0,0.0
324.0,416.0,35.0,231.0,0.0,37838.0,218191.0,218633.0,52423.0,0.0,116.0,524.0,6246.0,226.0,0.0
360.0,376.0,41.0,244.0,0.0,45829.0,204888.0,261722.0,51641.0,0.0,127.0,544.0,6383.0,211.0,0.0
249.0,413.0,36.0,271.0,0.0,30196.0,207544.0,215083.0,53181.0,0.0,121.0,502.0,5974.0,196.0,0.0
241.0,407.0,29.0,240.0,0.0,29311.0,234206.0,196507.0,43618.0,0.0,121.0,575.0,6776.0,181.0,0.0
249.0,413.0,38.0,277.0,0.0,29044.0,206884.0,231314.0,76152.0,0.0,116.0,500.0,6087.0,274.0,0.0
245.0,461.0,32.0,237.0,0.0,31217.0,215979.0,217528.0,56309.0,0.0,127.0,468.0,6797.0,237.0,0.0
343.0,395.0,36.0,264.0,0.0,50715.0,225766.0,266553.0,58010.0,0.0,147.0,571.0,7404.0,219.0,0.0
333.0,408.0,38.0,267.0,0.0,49314.0,211545.0,280896.0,70335.0,0.0,148.0,518.0,7392.0,263.0,0.0
321.0,452.0,35.0,276.0,0.0,35980.0,228287.0,245143.0,77733.0,0.0,112.0,505.0,7004.0,281.0,0.0
266.0,472.0,36.0,264.0,0.0,31345.0,232870.0,247086.0,51045.0,0.0,117.0,493.0,6863.0,193.0,0.0
371.0,443.0,44.0,281.0,0.0,46463.0,204654.0,283909.0,65279.0,0.0,125.0,461.0,6452.0,232.0,0.0
364.0,437.0,45.0,282.0,0.0,48795.0,217648.0,296231.0,66851.0,0.0,134.0,498.0,6582.0,237.0,0.0
288.0,448.0,39.0,288.0,0.0,36007.0,222283.0,280417.0,74011.0,0.0,125.0,496.0,7190.0,256.0,0.0
278.0,501.0,46.0,293.0,0.0,37645.0,240921.0,310881.0,70706.0,0.0,135.0,480.0,6758.0,241.0,0.0
372.0,473.0,41.0,265.0,0.0,49152.0,262186.0,292333.0,67375.0,0.0,132.0,554.0,7130.0,254.0,0.0
315.0,479.0,39.0,271.0,0.0,37611.0,239938.0,293540.0,64456.0,0.0,119.0,500.0,7526.0,237.0,0.0
