count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
523.0,396.0,98.0,200.0,0.0,59102.0,144573.0,223223.0,38264.0,0.0,113.0,365.0,2277.0,191.0,0.0
197.0,376.0,17.0,147.0,0.0,22581.0,235487.0,82010.0,29379.0,0.0,114.0,626.0,4824.0,199.0,0.0
311.0,328.0,23.0,152.0,0.0,37707.0,213489.0,118307.0,34214.0,0.0,121.0,650.0,5143.0,225.0,0.0
347.0,321.0,26.0,159.0,0.0,43993.0,205371.0,125595.0,46319.0,0.0,126.0,639.0,4830.0,291.0,0.0
303.0,296.0,31.0,152.0,0.0,45296.0,204650.0,143917.0,50118.0,0.0,149.0,691.0,4642.0,329.0,0.0
276.0,299.0,32.0,168.0,0.0,39170.0,190533.0,142978.0,48355.0,0.0,141.0,637.0,4468.0,287.0,0.0
229.0,331.0,29.0,150.0,0.0,30867.0,208522.0,139713.0,54457.0,0.0,134.0,629.0,4817.0,363.0,0.0
286.0,351.0,36.0,157.0,0.0,39867.0,207471.0,156917.0,38904.0,0.0,139.0,591.0,4358.0,247.0,0.0
273.0,313.0,42.0,137.0,0.0,41498.0,199527.0,183336.0,43961.0,0.0,152.0,637.0,4365.0,320.0,0.0
381.0,303.0,56.0,157.0,0.0,57073.0,172450.0,228394.0,61579.0,0.0,149.0,569.0,4078.0,392.0,0.0
381.0,340.0,56.0,143.0,0.0,57897.0,190172.0,215689.0,48462.0,0.0,151.0,559.0,3851.0,338.0,0.0
360.0,362.0,55.0,133.0,0.0,46481.0,186691.0,225429.0,50397.0,0.0,129.0,515.0,4098.0,378.0,0.0
257.0,372.0,53.0,159.0,0.0,37566.0,203101.0,196464.0,42230.0,0.0,146.0,545.0,3706.0,265.0,0.0
289.0,367.0,46.0,150.0,0.0,46217.0,196762.0,200354.0,41308.0,0.0,159.0,536.0,4355.0,275.0,0.0
361.0,349.0,58.0,137.0,0.0,55567.0,196978.0,223808.0,38715.0,0.0,153.0,564.0,3858.0,282.0,0.0
358.0,359.0,59.0,134.0,0.0,50830.0,200428.0,246175.0,48919.0,0.0,141.0,558.0,4172.0,365.0,0.0
384.0,340.0,64.0,162.0,0.0,60805.0,188885.0,266344.0,49087.0,0.0,158.0,555.0,4161.0,303.0,0.0
616.0,445.0,57.0,166.0,0.0,104022.0,298484.0,299854.0,61633.0,0.0,168.0,670.0,5260.0,371.0,0.0
403.0,444.0,32.0,171.0,0.0,48509.0,320272.0,225813.0,62502.0,0.0,120.0,721.0,7056.0,365.0,0.0
325.0,437.0,31.0,172.0,0.0,41722.0,328445.0,228274.0,53519.0,0.0,128.0,751.0,7363.0,311.0,0.0
252.0,452.0,34.0,173.0,0.0,29764.0,318556.0,245870.0,52108.0,0.0,118.0,704.0,7231.0,301.0,0.0
290.0,436.0,27.0,185.0,0.0,39745.0,347115.0,230367.0,59194.0,0.0,137.0,796.0,8532.0,319.0,0.0
259.0,458.0,36.0,167.0,0.0,30279.0,345476.0,245415.0,42998.0,0.0,116.0,754.0,6817.0,257.0,0.0
317.0,490.0,32.0,178.0,0.0,37823.0,367995.0,245826.0,45697.0,0.0,119.0,751.0,7682.0,256.0,0.0
281.0,496.0,39.0,183.0,0.0,31745.0,338072.0,281113.0,48278.0,0.0,112.0,681.0,7208.0,263.0,0.0
317.0,535.0,37.0,201.0,0.0,41269.0,374068.0,301537.0,44580.0,0.0,130.0,699.0,8149.0,221.0,0.0
364.0,498.0,29.0,200.0,0.0,46072.0,368423.0,317066.0,60095.0,0.0,126.0,739.0,10933.0,300.0,0.0
293.0,551.0,33.0,214.0,0.0,41138.0,375534.0,294276.0,44984.0,0.0,140.0,681.0,8917.0,210.0,0.0
281.0,531.0,42.0,181.0,0.0,34200.0,338626.0,343921.0,52041.0,0.0,121.0,637.0,8188.0,287.0,0.0
303.0,527.0,43.0,174.0,0.0,36521.0,340394.0,384229.0,44612.0,0.0,120.0,645.0,8935.0,256.0,0.0
276.0,544.0,40.0,183.0,0.0,30738.0,374364.0,342558.0,43990.0,0.0,111.0,688.0,8563.0,240.0,0.0
301.0,574.0,42.0,215.0,0.0,43491.0,339883.0,398223.0,47761.0,0.0,144.0,592.0,9481.0,222.0,0.0
