count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
139.0,320.0,8.0,162.0,0.0,15726.0,218678.0,64102.0,37338.0,0.0,113.0,683.0,8012.0,230.0,0.0
93.0,352.0,15.0,157.0,0.0,9689.0,187912.0,78075.0,31588.0,0.0,104.0,533.0,5205.0,201.0,0.0
137.0,342.0,17.0,193.0,0.0,16312.0,179537.0,105238.0,50099.0,0.0,119.0,524.0,6190.0,259.0,0.0
137.0,366.0,18.0,181.0,0.0,20149.0,191375.0,103277.0,34303.0,0.0,147.0,522.0,5737.0,189.0,0.0
185.0,362.0,24.0,153.0,1.0,27473.0,169826.0,123684.0,37942.0,58319.0,148.0,469.0,5153.0,247.0,58319.0
256.0,350.0,33.0,169.0,0.0,38654.0,165421.0,219503.0,37745.0,0.0,150.0,472.0,6651.0,223.0,0.0
81.0,377.0,26.0,178.0,0.0,23793.0,166716.0,135608.0,31625.0,0.0,293.0,442.0,5215.0,177.0,0.0
164.0,408.0,29.0,196.0,0.0,20792.0,178404.0,204955.0,37903.0,0.0,126.0,437.0,7067.0,193.0,0.0
77.0,425.0,22.0,188.0,0.0,15043.0,200062.0,117361.0,28177.0,0.0,195.0,470.0,5334.0,149.0,0.0
144.0,459.0,31.0,187.0,0.0,29203.0,191622.0,164946.0,34047.0,0.0,202.0,417.0,5320.0,182.0,0.0
176.0,471.0,27.0,189.0,0.0,24530.0,215571.0,150684.0,41907.0,0.0,139.0,457.0,5580.0,221.0,0.0
87.0,456.0,24.0,191.0,0.0,8693.0,211092.0,128998.0,40042.0,0.0,99.0,462.0,5374.0,209.0,0.0
70.0,440.0,25.0,195.0,0.0,8233.0,193751.0,140092.0,33282.0,0.0,117.0,440.0,5603.0,170.0,0.0
84.0,452.0,27.0,215.0,0.0,8894.0,203010.0,155911.0,36509.0,0.0,105.0,449.0,5774.0,169.0,0.0
142.0,448.0,28.0,229.0,0.0,14962.0,198571.0,161173.0,55986.0,0.0,105.0,443.0,5756.0,244.0,0.0
