count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
350.0,341.0,8.0,232.0,0.0,33950.0,257597.0,38692.0,45757.0,0.0,97.0,755.0,4836.0,197.0,0.0
500.0,338.0,14.0,206.0,0.0,57295.0,235629.0,68182.0,59400.0,0.0,114.0,697.0,4870.0,288.0,0.0
360.0,337.0,18.0,230.0,0.0,41895.0,211451.0,84871.0,49460.0,0.0,116.0,627.0,4715.0,215.0,0.0
331.0,353.0,22.0,241.0,0.0,34393.0,216728.0,90327.0,52481.0,0.0,103.0,613.0,4105.0,217.0,0.0
314.0,345.0,28.0,230.0,0.0,31507.0,199092.0,123561.0,46626.0,0.0,100.0,577.0,4412.0,202.0,0.0
250.0,329.0,30.0,210.0,0.0,28109.0,183233.0,126282.0,47321.0,0.0,112.0,556.0,4209.0,225.0,0.0
327.0,360.0,35.0,198.0,0.0,35144.0,192081.0,141930.0,45315.0,0.0,107.0,533.0,4055.0,228.0,0.0
217.0,377.0,32.0,199.0,0.0,23846.0,204162.0,126348.0,33825.0,0.0,109.0,541.0,3948.0,169.0,0.0
312.0,370.0,36.0,197.0,0.0,39065.0,201584.0,147135.0,35417.0,0.0,125.0,544.0,4087.0,179.0,0.0
284.0,361.0,44.0,200.0,0.0,32342.0,184418.0,167379.0,54099.0,0.0,113.0,510.0,3804.0,270.0,0.0
274.0,383.0,38.0,178.0,0.0,30054.0,192783.0,162522.0,41376.0,0.0,109.0,503.0,4276.0,232.0,0.0
298.0,393.0,43.0,165.0,0.0,35590.0,176375.0,179864.0,41050.0,0.0,119.0,448.0,4182.0,248.0,0.0
377.0,393.0,46.0,197.0,0.0,46272.0,187090.0,200774.0,52056.0,0.0,122.0,476.0,4364.0,264.0,0.0
373.0,379.0,42.0,155.0,0.0,52371.0,196330.0,186988.0,45965.0,0.0,140.0,518.0,4452.0,296.0,0.0
212.0,418.0,39.0,158.0,0.0,24602.0,204128.0,175460.0,33864.0,0.0,116.0,488.0,4498.0,214.0,0.0
312.0,414.0,44.0,153.0,0.0,53509.0,207109.0,196094.0,48186.0,0.0,171.0,500.0,4456.0,314.0,0.0
301.0,398.0,47.0,166.0,0.0,36691.0,183750.0,213803.0,49081.0,0.0,121.0,461.0,4549.0,295.0,0.0
217.0,453.0,26.0,180.0,0.0,22684.0,285228.0,171662.0,37189.0,0.0,104.0,629.0,6602.0,206.0,0.0
324.0,426.0,27.0,171.0,0.0,47996.0,283749.0,193738.0,45703.0,0.0,148.0,666.0,7175.0,267.0,0.0
262.0,444.0,27.0,175.0,0.0,35758.0,295461.0,170218.0,43259.0,0.0,136.0,665.0,6304.0,247.0,0.0
245.0,439.0,25.0,206.0,0.0,26116.0,286276.0,171277.0,60097.0,0.0,106.0,652.0,6851.0,291.0,0.0
281.0,475.0,24.0,192.0,0.0,47133.0,313501.0,165063.0,43466.0,0.0,167.0,660.0,6877.0,226.0,0.0
239.0,482.0,28.0,180.0,0.0,36168.0,309210.0,181025.0,47990.0,0.0,151.0,641.0,6465.0,266.0,0.0
227.0,518.0,28.0,223.0,0.0,28361.0,328014.0,175718.0,44033.0,0.0,124.0,633.0,6275.0,197.0,0.0
255.0,486.0,30.0,195.0,0.0,32051.0,305305.0,205820.0,67242.0,0.0,125.0,628.0,6860.0,344.0,0.0
231.0,504.0,26.0,218.0,0.0,28135.0,325261.0,185723.0,59275.0,0.0,121.0,645.0,7143.0,271.0,0.0
269.0,495.0,32.0,212.0,0.0,33112.0,292393.0,227942.0,58182.0,0.0,123.0,590.0,7123.0,274.0,0.0
262.0,544.0,28.0,209.0,0.0,33677.0,312710.0,215230.0,47178.0,0.0,128.0,574.0,7686.0,225.0,0.0
258.0,552.0,27.0,234.0,0.0,35007.0,331189.0,184025.0,55320.0,0.0,135.0,599.0,6815.0,236.0,0.0
304.0,488.0,35.0,209.0,0.0,46338.0,286095.0,261708.0,63038.0,0.0,152.0,586.0,7477.0,301.0,0.0
214.0,576.0,27.0,231.0,0.0,27969.0,324303.0,222061.0,55050.0,0.0,130.0,563.0,8224.0,238.0,0.0
219.0,547.0,29.0,227.0,0.0,31466.0,320736.0,229454.0,60543.0,0.0,143.0,586.0,7912.0,266.0,0.0
267.0,494.0,35.0,199.0,0.0,32481.0,305794.0,275634.0,55317.0,0.0,121.0,619.0,7875.0,277.0,0.0
74.0,623.0,28.0,255.0,0.0,8200.0,300436.0,199276.0,44695.0,0.0,110.0,482.0,7117.0,175.0,0.0
277.0,523.0,38.0,219.0,0.0,39189.0,307069.0,310564.0,60270.0,0.0,141.0,587.0,8172.0,275.0,0.0
274.0,554.0,33.0,224.0,0.0,32366.0,315827.0,314143.0,45336.0,0.0,118.0,570.0,9519.0,202.0,0.0
307.0,536.0,35.0,225.0,0.0,35133.0,319705.0,316761.0,54963.0,0.0,114.0,596.0,9050.0,244.0,0.0
344.0,524.0,41.0,199.0,0.0,51471.0,339851.0,350756.0,46774.0,0.0,149.0,648.0,8555.0,235.0,0.0
270.0,552.0,36.0,211.0,0.0,34434.0,336107.0,329805.0,56252.0,0.0,127.0,608.0,9161.0,266.0,0.0
249.0,593.0,33.0,214.0,0.0,29805.0,360635.0,321067.0,63474.0,0.0,119.0,608.0,9729.0,296.0,0.0
219.0,597.0,35.0,227.0,0.0,27072.0,342388.0,328133.0,66614.0,0.0,123.0,573.0,9375.0,293.0,0.0
284.0,589.0,35.0,226.0,0.0,36803.0,353679.0,347017.0,61024.0,0.0,129.0,600.0,9914.0,270.0,0.0
