count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
369.0,350.0,11.0,190.0,0.0,46007.0,298346.0,69150.0,75957.0,0.0,124.0,852.0,6286.0,399.0,0.0
384.0,330.0,27.0,184.0,0.0,51303.0,220644.0,141078.0,62777.0,0.0,133.0,668.0,5225.0,341.0,0.0
410.0,362.0,33.0,207.0,0.0,50081.0,213461.0,157546.0,49457.0,0.0,122.0,589.0,4774.0,238.0,0.0
469.0,354.0,44.0,208.0,0.0,57742.0,196209.0,168811.0,49849.0,0.0,123.0,554.0,3836.0,239.0,0.0
316.0,425.0,42.0,240.0,0.0,40929.0,192576.0,165374.0,48233.0,0.0,129.0,453.0,3937.0,200.0,0.0
417.0,399.0,39.0,230.0,0.0,48269.0,208544.0,164984.0,53796.0,0.0,115.0,522.0,4230.0,233.0,0.0
484.0,366.0,37.0,252.0,0.0,52554.0,185262.0,186581.0,73261.0,0.0,108.0,506.0,5042.0,290.0,0.0
478.0,402.0,50.0,242.0,0.0,55462.0,185600.0,218547.0,67020.0,0.0,116.0,461.0,4370.0,276.0,0.0
369.0,395.0,44.0,239.0,0.0,43166.0,187807.0,195293.0,67417.0,0.0,116.0,475.0,4438.0,282.0,0.0
281.0,422.0,40.0,275.0,0.0,33494.0,196365.0,184555.0,57124.0,0.0,119.0,465.0,4613.0,207.0,0.0
319.0,435.0,41.0,262.0,0.0,35856.0,203933.0,187694.0,55753.0,0.0,112.0,468.0,4577.0,212.0,0.0
332.0,447.0,43.0,244.0,0.0,41529.0,199895.0,205663.0,51303.0,0.0,125.0,447.0,4782.0,210.0,0.0
441.0,417.0,47.0,228.0,0.0,56429.0,207175.0,216384.0,58706.0,0.0,127.0,496.0,4603.0,257.0,0.0
480.0,408.0,54.0,212.0,0.0,58123.0,190498.0,243867.0,56535.0,0.0,121.0,466.0,4516.0,266.0,0.0
439.0,424.0,41.0,237.0,0.0,48678.0,204168.0,219692.0,57313.0,0.0,110.0,481.0,5358.0,241.0,0.0
369.0,439.0,43.0,245.0,0.0,42872.0,204091.0,212688.0,49120.0,0.0,116.0,464.0,4946.0,200.0,0.0
532.0,431.0,50.0,261.0,0.0,72027.0,211303.0,256831.0,91757.0,0.0,135.0,490.0,5136.0,351.0,0.0
260.0,445.0,25.0,288.0,0.0,30711.0,266992.0,190701.0,76057.0,0.0,118.0,599.0,7628.0,264.0,0.0
519.0,450.0,26.0,257.0,0.0,79775.0,278419.0,244062.0,93913.0,0.0,153.0,618.0,9387.0,365.0,0.0
432.0,400.0,27.0,297.0,0.0,63232.0,269333.0,241730.0,102781.0,0.0,146.0,673.0,8952.0,346.0,0.0
