count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
229.0,285.0,6.0,175.0,0.0,36521.0,221676.0,42604.0,42709.0,0.0,159.0,777.0,7100.0,244.0,0.0
292.0,301.0,12.0,150.0,0.0,39335.0,209736.0,64921.0,40881.0,0.0,134.0,696.0,5410.0,272.0,0.0
237.0,284.0,11.0,146.0,0.0,28414.0,209915.0,48631.0,44968.0,0.0,119.0,739.0,4421.0,308.0,0.0
217.0,290.0,8.0,167.0,0.0,29359.0,223066.0,21742.0,47769.0,0.0,135.0,769.0,2717.0,286.0,0.0
275.0,296.0,12.0,159.0,0.0,44155.0,222398.0,64344.0,51116.0,0.0,160.0,751.0,5362.0,321.0,0.0
226.0,302.0,16.0,154.0,0.0,35945.0,212380.0,61755.0,50150.0,0.0,159.0,703.0,3859.0,325.0,0.0
253.0,288.0,11.0,167.0,0.0,32992.0,218191.0,62694.0,67424.0,0.0,130.0,757.0,5699.0,403.0,0.0
261.0,307.0,16.0,168.0,0.0,36006.0,224814.0,80079.0,56145.0,0.0,137.0,732.0,5004.0,334.0,0.0
295.0,287.0,18.0,160.0,0.0,39925.0,219789.0,84873.0,75611.0,0.0,135.0,765.0,4715.0,472.0,0.0
283.0,296.0,15.0,162.0,0.0,40381.0,221508.0,70533.0,52049.0,0.0,142.0,748.0,4702.0,321.0,0.0
313.0,302.0,20.0,148.0,0.0,43211.0,214203.0,97973.0,61317.0,0.0,138.0,709.0,4898.0,414.0,0.0
252.0,331.0,20.0,147.0,0.0,27431.0,225783.0,72563.0,51931.0,0.0,108.0,682.0,3628.0,353.0,0.0
264.0,300.0,19.0,167.0,0.0,34424.0,212733.0,78505.0,65691.0,0.0,130.0,709.0,4131.0,393.0,0.0
270.0,321.0,21.0,171.0,0.0,35533.0,232269.0,79031.0,87492.0,0.0,131.0,723.0,3763.0,511.0,0.0
257.0,311.0,20.0,188.0,0.0,33059.0,219402.0,79576.0,81480.0,0.0,128.0,705.0,3978.0,433.0,0.0
240.0,330.0,17.0,192.0,0.0,31334.0,232023.0,70886.0,68733.0,0.0,130.0,703.0,4169.0,357.0,0.0
306.0,306.0,21.0,185.0,0.0,45625.0,232837.0,104051.0,69128.0,0.0,149.0,760.0,4954.0,373.0,0.0
210.0,393.0,10.0,242.0,0.0,25140.0,295623.0,58005.0,62094.0,0.0,119.0,752.0,5800.0,256.0,0.0
241.0,373.0,21.0,209.0,0.0,28572.0,265949.0,104700.0,47720.0,0.0,118.0,713.0,4985.0,228.0,0.0
291.0,406.0,23.0,203.0,0.0,38527.0,266458.0,115991.0,65468.0,0.0,132.0,656.0,5043.0,322.0,0.0
219.0,393.0,21.0,219.0,0.0,26075.0,276648.0,91007.0,58784.0,0.0,119.0,703.0,4333.0,268.0,0.0
296.0,408.0,24.0,186.0,0.0,45740.0,271864.0,118318.0,67552.0,0.0,154.0,666.0,4929.0,363.0,0.0
317.0,425.0,19.0,187.0,0.0,45240.0,297118.0,121041.0,56269.0,0.0,142.0,699.0,6370.0,300.0,0.0
262.0,421.0,22.0,194.0,0.0,29816.0,285956.0,92444.0,62689.0,0.0,113.0,679.0,4202.0,323.0,0.0
248.0,424.0,26.0,224.0,0.0,30029.0,277994.0,105044.0,53312.0,0.0,121.0,655.0,4040.0,238.0,0.0
240.0,421.0,24.0,232.0,0.0,27436.0,278780.0,119791.0,53195.0,0.0,114.0,662.0,4991.0,229.0,0.0
241.0,438.0,24.0,234.0,0.0,25783.0,269173.0,117492.0,58408.0,0.0,106.0,614.0,4895.0,249.0,0.0
304.0,470.0,24.0,223.0,0.0,35513.0,304604.0,120644.0,58798.0,0.0,116.0,648.0,5026.0,263.0,0.0
290.0,412.0,26.0,231.0,0.0,37614.0,282109.0,127338.0,56632.0,0.0,129.0,684.0,4897.0,245.0,0.0
251.0,427.0,21.0,256.0,0.0,35821.0,298016.0,94732.0,67171.0,0.0,142.0,697.0,4511.0,262.0,0.0
401.0,445.0,23.0,246.0,1.0,55026.0,299399.0,128387.0,63680.0,60309.0,137.0,672.0,5582.0,258.0,60309.0
442.0,444.0,30.0,237.0,0.0,58213.0,269588.0,226198.0,67337.0,0.0,131.0,607.0,7539.0,284.0,0.0
335.0,441.0,28.0,253.0,0.0,41637.0,290524.0,174586.0,66988.0,0.0,124.0,658.0,6235.0,264.0,0.0
287.0,497.0,29.0,229.0,0.0,31759.0,287528.0,171157.0,61286.0,0.0,110.0,578.0,5901.0,267.0,0.0
334.0,510.0,33.0,219.0,0.0,39044.0,286906.0,180538.0,75825.0,0.0,116.0,562.0,5470.0,346.0,0.0
