count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
174.0,278.0,10.0,179.0,0.0,32302.0,181989.0,54640.0,55529.0,0.0,185.0,654.0,5464.0,310.0,0.0
403.0,251.0,32.0,157.0,0.0,72489.0,168372.0,126131.0,59595.0,0.0,179.0,670.0,3941.0,379.0,0.0
373.0,230.0,37.0,178.0,0.0,57147.0,124407.0,141957.0,90984.0,0.0,153.0,540.0,3836.0,511.0,0.0
345.0,267.0,33.0,163.0,0.0,53935.0,133173.0,134165.0,69771.0,0.0,156.0,498.0,4065.0,428.0,0.0
387.0,278.0,32.0,150.0,0.0,59928.0,164055.0,135669.0,54572.0,0.0,154.0,590.0,4239.0,363.0,0.0
388.0,282.0,40.0,167.0,0.0,61940.0,144983.0,150562.0,67273.0,0.0,159.0,514.0,3764.0,402.0,0.0
489.0,259.0,41.0,206.0,0.0,77064.0,147345.0,176528.0,83331.0,0.0,157.0,568.0,4305.0,404.0,0.0
409.0,316.0,48.0,213.0,0.0,61461.0,144145.0,182733.0,78214.0,0.0,150.0,456.0,3806.0,367.0,0.0
482.0,309.0,44.0,195.0,0.0,76754.0,151532.0,171956.0,87576.0,0.0,159.0,490.0,3908.0,449.0,0.0
443.0,342.0,46.0,195.0,0.0,66071.0,160028.0,152423.0,70970.0,0.0,149.0,467.0,3313.0,363.0,0.0
563.0,341.0,48.0,214.0,0.0,88361.0,139691.0,180337.0,74323.0,0.0,156.0,409.0,3757.0,347.0,0.0
474.0,347.0,43.0,213.0,0.0,62396.0,162549.0,159989.0,70004.0,0.0,131.0,468.0,3720.0,328.0,0.0
535.0,370.0,52.0,213.0,0.0,74116.0,155028.0,183865.0,74353.0,0.0,138.0,418.0,3535.0,349.0,0.0
513.0,379.0,37.0,210.0,0.0,76281.0,176632.0,170438.0,69210.0,0.0,148.0,466.0,4606.0,329.0,0.0
572.0,366.0,44.0,235.0,0.0,82613.0,181579.0,179979.0,83584.0,0.0,144.0,496.0,4090.0,355.0,0.0
565.0,372.0,50.0,230.0,0.0,92416.0,161411.0,227793.0,83809.0,0.0,163.0,433.0,4555.0,364.0,0.0
574.0,414.0,49.0,241.0,0.0,91572.0,186677.0,206706.0,83829.0,0.0,159.0,450.0,4218.0,347.0,0.0
678.0,364.0,57.0,273.0,0.0,113425.0,163903.0,264313.0,105802.0,0.0,167.0,450.0,4637.0,387.0,0.0
644.0,371.0,52.0,214.0,0.0,100136.0,166340.0,251395.0,92318.0,0.0,155.0,448.0,4834.0,431.0,0.0
682.0,359.0,69.0,234.0,0.0,118444.0,153375.0,306442.0,82999.0,0.0,173.0,427.0,4441.0,354.0,0.0
604.0,403.0,53.0,255.0,0.0,96173.0,196007.0,250718.0,84445.0,0.0,159.0,486.0,4730.0,331.0,0.0
700.0,404.0,57.0,243.0,0.0,125980.0,172330.0,305898.0,98938.0,0.0,179.0,426.0,5366.0,407.0,0.0
647.0,384.0,63.0,268.0,0.0,98648.0,171465.0,301450.0,100182.0,0.0,152.0,446.0,4784.0,373.0,0.0
634.0,415.0,60.0,217.0,0.0,97878.0,189284.0,292044.0,103294.0,0.0,154.0,456.0,4867.0,476.0,0.0
657.0,422.0,67.0,251.0,0.0,103932.0,184421.0,302457.0,84613.0,0.0,158.0,437.0,4514.0,337.0,0.0
600.0,439.0,65.0,276.0,0.0,94088.0,201551.0,288190.0,97606.0,0.0,156.0,459.0,4433.0,353.0,0.0
