count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
404.0,339.0,3.0,221.0,0.0,53389.0,294795.0,17480.0,68920.0,0.0,132.0,869.0,5826.0,311.0,0.0
276.0,372.0,19.0,237.0,0.0,28446.0,227685.0,81296.0,50078.0,0.0,103.0,612.0,4278.0,211.0,0.0
443.0,396.0,24.0,203.0,0.0,49703.0,228969.0,106271.0,59239.0,0.0,112.0,578.0,4427.0,291.0,0.0
422.0,380.0,25.0,208.0,0.0,55945.0,224264.0,132347.0,47676.0,0.0,132.0,590.0,5293.0,229.0,0.0
203.0,387.0,21.0,232.0,0.0,22436.0,200373.0,94360.0,46392.0,0.0,110.0,517.0,4493.0,199.0,0.0
206.0,383.0,32.0,220.0,0.0,27064.0,193837.0,149711.0,47573.0,0.0,131.0,506.0,4678.0,216.0,0.0
222.0,421.0,24.0,236.0,0.0,24553.0,212691.0,115091.0,63543.0,0.0,110.0,505.0,4795.0,269.0,0.0
223.0,375.0,29.0,206.0,0.0,23288.0,198553.0,153394.0,36503.0,0.0,104.0,529.0,5289.0,177.0,0.0
154.0,396.0,28.0,230.0,0.0,15617.0,194541.0,127330.0,36489.0,0.0,101.0,491.0,4547.0,158.0,0.0
136.0,396.0,26.0,209.0,0.0,13357.0,195158.0,121600.0,45863.0,0.0,98.0,492.0,4676.0,219.0,0.0
179.0,412.0,29.0,256.0,0.0,19344.0,192534.0,139884.0,47364.0,0.0,108.0,467.0,4823.0,185.0,0.0
159.0,388.0,28.0,185.0,0.0,16094.0,199265.0,132812.0,31407.0,0.0,101.0,513.0,4743.0,169.0,0.0
130.0,370.0,28.0,237.0,0.0,11886.0,193696.0,132292.0,46475.0,0.0,91.0,523.0,4724.0,196.0,0.0
221.0,399.0,22.0,219.0,0.0,21812.0,238765.0,115729.0,40672.0,0.0,98.0,598.0,5260.0,185.0,0.0
329.0,359.0,31.0,217.0,0.0,41334.0,199838.0,207782.0,63298.0,0.0,125.0,556.0,6702.0,291.0,0.0
310.0,399.0,39.0,207.0,0.0,41275.0,189577.0,222522.0,50179.0,0.0,133.0,475.0,5705.0,242.0,0.0
370.0,417.0,42.0,213.0,0.0,52838.0,186560.0,192337.0,51695.0,0.0,142.0,447.0,4579.0,242.0,0.0
261.0,402.0,23.0,233.0,0.0,39191.0,263761.0,202578.0,49419.0,0.0,150.0,656.0,8807.0,212.0,0.0
245.0,434.0,21.0,251.0,0.0,29299.0,267578.0,156492.0,58427.0,0.0,119.0,616.0,7452.0,232.0,0.0
264.0,391.0,24.0,232.0,0.0,35334.0,265231.0,196277.0,57681.0,0.0,133.0,678.0,8178.0,248.0,0.0
234.0,418.0,22.0,258.0,0.0,33540.0,271267.0,153205.0,47188.0,0.0,143.0,648.0,6963.0,182.0,0.0
160.0,413.0,25.0,255.0,0.0,18098.0,255857.0,160349.0,42978.0,0.0,113.0,619.0,6413.0,168.0,0.0
239.0,417.0,23.0,262.0,0.0,32273.0,261606.0,173339.0,56559.0,0.0,135.0,627.0,7536.0,215.0,0.0
161.0,410.0,27.0,252.0,0.0,16486.0,242109.0,187177.0,46306.0,0.0,102.0,590.0,6932.0,183.0,0.0
136.0,435.0,22.0,237.0,0.0,15943.0,252169.0,160665.0,42040.0,0.0,117.0,579.0,7302.0,177.0,0.0
