count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
310.0,285.0,10.0,157.0,0.0,42682.0,185094.0,61980.0,46719.0,0.0,137.0,649.0,6198.0,297.0,0.0
222.0,267.0,16.0,151.0,0.0,29065.0,144881.0,79098.0,52345.0,0.0,130.0,542.0,4943.0,346.0,0.0
361.0,239.0,14.0,149.0,0.0,57187.0,157048.0,78334.0,54250.0,0.0,158.0,657.0,5595.0,364.0,0.0
331.0,271.0,13.0,160.0,0.0,45183.0,177264.0,63320.0,60668.0,0.0,136.0,654.0,4870.0,379.0,0.0
299.0,282.0,16.0,158.0,0.0,44137.0,162072.0,78997.0,37712.0,0.0,147.0,574.0,4937.0,238.0,0.0
248.0,278.0,25.0,152.0,0.0,33689.0,137660.0,103459.0,34902.0,0.0,135.0,495.0,4138.0,229.0,0.0
143.0,282.0,22.0,150.0,0.0,16368.0,131733.0,91289.0,31662.0,0.0,114.0,467.0,4149.0,211.0,0.0
100.0,312.0,20.0,161.0,0.0,11253.0,138513.0,92594.0,30472.0,0.0,112.0,443.0,4629.0,189.0,0.0
214.0,337.0,19.0,166.0,0.0,27413.0,154379.0,97244.0,56260.0,0.0,128.0,458.0,5118.0,338.0,0.0
121.0,321.0,20.0,175.0,0.0,16288.0,139311.0,105782.0,33897.0,0.0,134.0,433.0,5289.0,193.0,0.0
114.0,315.0,18.0,148.0,0.0,12132.0,138257.0,101156.0,25699.0,0.0,106.0,438.0,5619.0,173.0,0.0
167.0,306.0,21.0,163.0,0.0,19002.0,148244.0,111894.0,35049.0,0.0,113.0,484.0,5328.0,215.0,0.0
103.0,324.0,23.0,190.0,0.0,11640.0,155747.0,108006.0,44008.0,0.0,113.0,480.0,4695.0,231.0,0.0
234.0,320.0,25.0,160.0,0.0,29005.0,164306.0,132863.0,55050.0,0.0,123.0,513.0,5314.0,344.0,0.0
125.0,332.0,22.0,177.0,0.0,14385.0,154917.0,115534.0,41177.0,0.0,115.0,466.0,5251.0,232.0,0.0
110.0,342.0,23.0,179.0,0.0,11655.0,145262.0,128323.0,40719.0,0.0,105.0,424.0,5579.0,227.0,0.0
125.0,310.0,22.0,204.0,0.0,13969.0,132890.0,120049.0,39671.0,0.0,111.0,428.0,5456.0,194.0,0.0
143.0,334.0,26.0,217.0,0.0,16910.0,140054.0,145651.0,45119.0,0.0,118.0,419.0,5601.0,207.0,0.0
242.0,331.0,26.0,189.0,0.0,32644.0,153139.0,150687.0,39598.0,0.0,134.0,462.0,5795.0,209.0,0.0
234.0,325.0,25.0,197.0,0.0,29709.0,145228.0,154506.0,59780.0,0.0,126.0,446.0,6180.0,303.0,0.0
225.0,321.0,26.0,214.0,0.0,33217.0,140232.0,156328.0,51815.0,0.0,147.0,436.0,6012.0,242.0,0.0
318.0,321.0,27.0,190.0,0.0,50521.0,158602.0,179149.0,61947.0,0.0,158.0,494.0,6635.0,326.0,0.0
298.0,321.0,30.0,228.0,0.0,41026.0,138512.0,183134.0,67284.0,0.0,137.0,431.0,6104.0,295.0,0.0
254.0,356.0,28.0,227.0,0.0,33099.0,154335.0,179121.0,57559.0,0.0,130.0,433.0,6397.0,253.0,0.0
255.0,368.0,26.0,221.0,0.0,33338.0,168938.0,167011.0,48944.0,0.0,130.0,459.0,6423.0,221.0,0.0
222.0,365.0,24.0,219.0,0.0,27837.0,167731.0,165494.0,49985.0,0.0,125.0,459.0,6895.0,228.0,0.0
271.0,348.0,28.0,213.0,0.0,40652.0,172316.0,168923.0,48753.0,0.0,150.0,495.0,6032.0,228.0,0.0
305.0,363.0,24.0,208.0,0.0,37359.0,174148.0,177577.0,52219.0,0.0,122.0,479.0,7399.0,251.0,0.0
340.0,357.0,30.0,220.0,0.0,44566.0,170195.0,199940.0,67377.0,0.0,131.0,476.0,6664.0,306.0,0.0
239.0,360.0,28.0,215.0,0.0,33233.0,168023.0,190865.0,45499.0,0.0,139.0,466.0,6816.0,211.0,0.0
