count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
214.0,298.0,14.0,263.0,0.0,30334.0,222816.0,89158.0,67198.0,0.0,141.0,747.0,6368.0,255.0,0.0
296.0,359.0,28.0,193.0,0.0,40879.0,180266.0,138663.0,42462.0,0.0,138.0,502.0,4952.0,220.0,0.0
309.0,366.0,37.0,189.0,0.0,39365.0,162085.0,178870.0,43259.0,0.0,127.0,442.0,4834.0,228.0,0.0
249.0,377.0,34.0,216.0,0.0,31127.0,161470.0,168756.0,45572.0,0.0,125.0,428.0,4963.0,210.0,0.0
360.0,392.0,37.0,195.0,0.0,48946.0,165988.0,192441.0,52211.0,0.0,135.0,423.0,5201.0,267.0,0.0
351.0,392.0,44.0,183.0,0.0,41208.0,158201.0,212285.0,43176.0,0.0,117.0,403.0,4824.0,235.0,0.0
353.0,407.0,41.0,170.0,0.0,48742.0,164719.0,206038.0,45589.0,0.0,138.0,404.0,5025.0,268.0,0.0
382.0,399.0,38.0,208.0,0.0,61139.0,179735.0,192455.0,60977.0,0.0,160.0,450.0,5064.0,293.0,0.0
384.0,428.0,40.0,215.0,0.0,52132.0,165855.0,210422.0,61292.0,0.0,135.0,387.0,5260.0,285.0,0.0
408.0,445.0,51.0,200.0,0.0,56793.0,179555.0,232753.0,59603.0,0.0,139.0,403.0,4563.0,298.0,0.0
492.0,424.0,49.0,211.0,0.0,75159.0,185918.0,233703.0,71019.0,0.0,152.0,438.0,4769.0,336.0,0.0
418.0,410.0,49.0,220.0,0.0,62536.0,181383.0,239137.0,74471.0,0.0,149.0,442.0,4880.0,338.0,0.0
380.0,452.0,40.0,230.0,0.0,51502.0,198960.0,211978.0,76390.0,0.0,135.0,440.0,5299.0,332.0,0.0
386.0,453.0,46.0,234.0,0.0,45724.0,187175.0,231826.0,61433.0,0.0,118.0,413.0,5039.0,262.0,0.0
491.0,431.0,41.0,241.0,0.0,66495.0,198181.0,237186.0,73486.0,0.0,135.0,459.0,5785.0,304.0,0.0
443.0,445.0,50.0,237.0,0.0,60753.0,193231.0,244491.0,71943.0,0.0,137.0,434.0,4889.0,303.0,0.0
455.0,467.0,49.0,225.0,0.0,66088.0,201147.0,255537.0,68342.0,0.0,145.0,430.0,5215.0,303.0,0.0
437.0,475.0,48.0,234.0,0.0,61768.0,213451.0,239588.0,76470.0,0.0,141.0,449.0,4991.0,326.0,0.0
530.0,434.0,60.0,232.0,0.0,79698.0,179761.0,296363.0,94868.0,0.0,150.0,414.0,4939.0,408.0,0.0
479.0,491.0,48.0,232.0,0.0,65441.0,207994.0,270241.0,81376.0,0.0,136.0,423.0,5630.0,350.0,0.0
579.0,445.0,56.0,243.0,0.0,88185.0,201160.0,320136.0,110262.0,0.0,152.0,452.0,5716.0,453.0,0.0
438.0,488.0,46.0,199.0,0.0,66662.0,231312.0,279604.0,70344.0,0.0,152.0,474.0,6078.0,353.0,0.0
514.0,481.0,54.0,243.0,0.0,82827.0,230397.0,300497.0,92497.0,0.0,161.0,478.0,5564.0,380.0,0.0
530.0,499.0,62.0,240.0,0.0,92603.0,244476.0,307812.0,76955.0,0.0,174.0,489.0,4964.0,320.0,0.0
568.0,498.0,67.0,240.0,0.0,88494.0,228763.0,325751.0,88313.0,0.0,155.0,459.0,4861.0,367.0,0.0
534.0,492.0,61.0,262.0,0.0,82041.0,238951.0,319878.0,104523.0,0.0,153.0,485.0,5243.0,398.0,0.0
594.0,494.0,67.0,229.0,0.0,99711.0,239027.0,353835.0,98006.0,0.0,167.0,483.0,5281.0,427.0,0.0
490.0,564.0,56.0,229.0,0.0,71326.0,259198.0,328292.0,93021.0,0.0,145.0,459.0,5862.0,406.0,0.0
585.0,530.0,69.0,246.0,0.0,96487.0,249967.0,372562.0,107484.0,0.0,164.0,471.0,5399.0,436.0,0.0
474.0,583.0,54.0,251.0,0.0,69203.0,268081.0,327925.0,86372.0,0.0,145.0,459.0,6072.0,344.0,0.0
441.0,538.0,56.0,239.0,0.0,67244.0,275191.0,343270.0,82566.0,0.0,152.0,511.0,6129.0,345.0,0.0
509.0,565.0,67.0,228.0,0.0,76047.0,269690.0,373767.0,94310.0,0.0,149.0,477.0,5578.0,413.0,0.0
613.0,543.0,78.0,237.0,0.0,103365.0,258066.0,449481.0,94655.0,0.0,168.0,475.0,5762.0,399.0,0.0
579.0,537.0,70.0,246.0,0.0,97520.0,277221.0,408965.0,99728.0,0.0,168.0,516.0,5842.0,405.0,0.0
501.0,540.0,71.0,225.0,0.0,76435.0,265078.0,442915.0,77046.0,0.0,152.0,490.0,6238.0,342.0,0.0
550.0,572.0,74.0,241.0,0.0,81999.0,302773.0,450802.0,86734.0,0.0,149.0,529.0,6091.0,359.0,0.0
602.0,548.0,90.0,226.0,0.0,93769.0,258753.0,537391.0,88049.0,0.0,155.0,472.0,5971.0,389.0,0.0
521.0,591.0,81.0,225.0,0.0,69990.0,267485.0,466131.0,103464.0,0.0,134.0,452.0,5754.0,459.0,0.0
326.0,685.0,34.0,286.0,0.0,39333.0,411367.0,442236.0,89774.0,0.0,120.0,600.0,13006.0,313.0,0.0
328.0,698.0,55.0,269.0,0.0,40307.0,347208.0,494554.0,54602.0,0.0,122.0,497.0,8991.0,202.0,0.0
251.0,720.0,51.0,291.0,0.0,27135.0,343961.0,490792.0,54594.0,0.0,108.0,477.0,9623.0,187.0,0.0
342.0,686.0,54.0,269.0,0.0,37167.0,337595.0,521078.0,54853.0,0.0,108.0,492.0,9649.0,203.0,0.0
441.0,664.0,56.0,272.0,0.0,58964.0,348464.0,541186.0,73160.0,0.0,133.0,524.0,9664.0,268.0,0.0
443.0,622.0,59.0,261.0,0.0,61750.0,341209.0,581644.0,69485.0,0.0,139.0,548.0,9858.0,266.0,0.0
152.0,740.0,45.0,295.0,0.0,15785.0,333867.0,456629.0,41918.0,0.0,103.0,451.0,10147.0,142.0,0.0
429.0,653.0,53.0,324.0,0.0,62750.0,359180.0,529779.0,85979.0,0.0,146.0,550.0,9995.0,265.0,0.0
421.0,694.0,51.0,304.0,0.0,57412.0,337932.0,563715.0,89464.0,0.0,136.0,486.0,11053.0,294.0,0.0
430.0,627.0,53.0,310.0,0.0,51251.0,320610.0,570008.0,107160.0,0.0,119.0,511.0,10754.0,345.0,0.0
378.0,667.0,51.0,328.0,0.0,46751.0,367651.0,540309.0,78343.0,0.0,123.0,551.0,10594.0,238.0,0.0
366.0,652.0,55.0,334.0,0.0,44270.0,337094.0,568934.0,87172.0,0.0,120.0,517.0,10344.0,260.0,0.0
401.0,665.0,53.0,348.0,0.0,55809.0,338003.0,609571.0,89221.0,0.0,139.0,508.0,11501.0,256.0,0.0
