count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
260.0,365.0,9.0,206.0,0.0,52576.0,195058.0,65897.0,45614.0,0.0,202.0,534.0,7321.0,221.0,0.0
423.0,322.0,28.0,186.0,0.0,65723.0,153239.0,129408.0,63747.0,0.0,155.0,475.0,4621.0,342.0,0.0
462.0,358.0,30.0,172.0,0.0,67835.0,174244.0,132231.0,62105.0,0.0,146.0,486.0,4407.0,361.0,0.0
381.0,325.0,38.0,156.0,0.0,60828.0,130188.0,158870.0,55576.0,0.0,159.0,400.0,4180.0,356.0,0.0
403.0,320.0,36.0,158.0,0.0,59392.0,143790.0,158152.0,62737.0,0.0,147.0,449.0,4393.0,397.0,0.0
364.0,302.0,33.0,143.0,0.0,60606.0,144345.0,159123.0,61896.0,0.0,166.0,477.0,4821.0,432.0,0.0
378.0,312.0,35.0,135.0,0.0,54872.0,151193.0,166749.0,62512.0,0.0,145.0,484.0,4764.0,463.0,0.0
444.0,298.0,44.0,149.0,0.0,72702.0,129950.0,192463.0,63688.0,0.0,163.0,436.0,4374.0,427.0,0.0
375.0,305.0,35.0,132.0,0.0,58477.0,141434.0,167780.0,59531.0,0.0,155.0,463.0,4793.0,450.0,0.0
398.0,325.0,35.0,135.0,0.0,54228.0,144712.0,169824.0,51190.0,0.0,136.0,445.0,4852.0,379.0,0.0
364.0,322.0,38.0,152.0,0.0,59809.0,139198.0,184116.0,49834.0,0.0,164.0,432.0,4845.0,327.0,0.0
523.0,336.0,35.0,163.0,0.0,91779.0,168894.0,174678.0,67645.0,0.0,175.0,502.0,4990.0,415.0,0.0
461.0,355.0,30.0,165.0,0.0,78035.0,170445.0,164282.0,69488.0,0.0,169.0,480.0,5476.0,421.0,0.0
464.0,361.0,36.0,150.0,0.0,80017.0,165790.0,184974.0,64764.0,0.0,172.0,459.0,5138.0,431.0,0.0
434.0,351.0,40.0,177.0,0.0,73723.0,149406.0,189265.0,81581.0,0.0,169.0,425.0,4731.0,460.0,0.0
449.0,358.0,40.0,174.0,0.0,68433.0,167300.0,192860.0,65757.0,0.0,152.0,467.0,4821.0,377.0,0.0
383.0,354.0,33.0,163.0,0.0,58394.0,142647.0,189009.0,70900.0,0.0,152.0,402.0,5727.0,434.0,0.0
415.0,352.0,30.0,174.0,0.0,67641.0,167440.0,181656.0,59326.0,0.0,162.0,475.0,6055.0,340.0,0.0
392.0,336.0,40.0,163.0,0.0,63321.0,165860.0,205091.0,56421.0,0.0,161.0,493.0,5127.0,346.0,0.0
