count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
329.0,328.0,7.0,235.0,0.0,45359.0,260063.0,51853.0,63176.0,0.0,137.0,792.0,7407.0,268.0,0.0
401.0,343.0,22.0,242.0,0.0,60643.0,197753.0,125265.0,63915.0,0.0,151.0,576.0,5693.0,264.0,0.0
376.0,362.0,31.0,218.0,0.0,52814.0,177961.0,161523.0,59302.0,0.0,140.0,491.0,5210.0,272.0,0.0
292.0,391.0,31.0,214.0,0.0,38296.0,175073.0,191938.0,50262.0,0.0,131.0,447.0,6191.0,234.0,0.0
225.0,410.0,31.0,213.0,0.0,28604.0,176265.0,141240.0,44443.0,0.0,127.0,429.0,4556.0,208.0,0.0
381.0,406.0,32.0,222.0,0.0,53302.0,195260.0,154200.0,65247.0,0.0,139.0,480.0,4818.0,293.0,0.0
489.0,416.0,41.0,241.0,0.0,66120.0,176834.0,190075.0,79670.0,0.0,135.0,425.0,4635.0,330.0,0.0
360.0,436.0,36.0,251.0,0.0,46234.0,210933.0,163263.0,73430.0,0.0,128.0,483.0,4535.0,292.0,0.0
268.0,415.0,36.0,249.0,0.0,37740.0,179142.0,172718.0,68935.0,0.0,140.0,431.0,4797.0,276.0,0.0
347.0,438.0,36.0,265.0,0.0,44271.0,194677.0,164142.0,66993.0,0.0,127.0,444.0,4559.0,252.0,0.0
393.0,423.0,37.0,298.0,0.0,54944.0,207248.0,183504.0,73795.0,0.0,139.0,489.0,4959.0,247.0,0.0
441.0,429.0,38.0,251.0,0.0,62764.0,220063.0,187002.0,70470.0,0.0,142.0,512.0,4921.0,280.0,0.0
361.0,402.0,37.0,282.0,0.0,43650.0,205706.0,187946.0,79903.0,0.0,120.0,511.0,5079.0,283.0,0.0
308.0,428.0,43.0,303.0,0.0,35284.0,195601.0,211548.0,81375.0,0.0,114.0,457.0,4919.0,268.0,0.0
319.0,441.0,38.0,285.0,0.0,42127.0,207669.0,192310.0,74938.0,0.0,132.0,470.0,5060.0,262.0,0.0
301.0,463.0,40.0,318.0,0.0,40793.0,212451.0,204885.0,81884.0,0.0,135.0,458.0,5122.0,257.0,0.0
297.0,467.0,43.0,279.0,0.0,39483.0,209818.0,208820.0,63936.0,0.0,132.0,449.0,4856.0,229.0,0.0
