count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
260.0,308.0,7.0,170.0,0.0,43646.0,222797.0,36195.0,57253.0,0.0,167.0,723.0,5170.0,336.0,0.0
280.0,287.0,15.0,180.0,0.0,41290.0,185996.0,72510.0,48662.0,0.0,147.0,648.0,4834.0,270.0,0.0
250.0,289.0,13.0,204.0,0.0,37722.0,180586.0,73024.0,68304.0,0.0,150.0,624.0,5617.0,334.0,0.0
318.0,277.0,16.0,180.0,0.0,43919.0,168949.0,89299.0,53278.0,0.0,138.0,609.0,5581.0,295.0,0.0
268.0,303.0,23.0,197.0,0.0,36655.0,159154.0,113022.0,59430.0,0.0,136.0,525.0,4914.0,301.0,0.0
282.0,291.0,22.0,190.0,0.0,42101.0,184700.0,128348.0,55368.0,0.0,149.0,634.0,5834.0,291.0,0.0
286.0,311.0,25.0,206.0,0.0,34958.0,168094.0,119186.0,55779.0,0.0,122.0,540.0,4767.0,270.0,0.0
266.0,315.0,21.0,180.0,0.0,35059.0,172503.0,132922.0,50365.0,0.0,131.0,547.0,6329.0,279.0,0.0
295.0,306.0,30.0,224.0,0.0,36156.0,163332.0,161078.0,71998.0,0.0,122.0,533.0,5369.0,321.0,0.0
301.0,322.0,33.0,210.0,0.0,40571.0,152401.0,173986.0,71400.0,0.0,134.0,473.0,5272.0,340.0,0.0
210.0,318.0,24.0,241.0,0.0,30719.0,166188.0,116929.0,56453.0,0.0,146.0,522.0,4872.0,234.0,0.0
191.0,351.0,32.0,245.0,0.0,31761.0,148222.0,151777.0,46954.0,0.0,166.0,422.0,4743.0,191.0,0.0
238.0,352.0,28.0,212.0,0.0,29822.0,172815.0,150164.0,51854.0,0.0,125.0,490.0,5363.0,244.0,0.0
273.0,369.0,35.0,218.0,0.0,33693.0,149926.0,169976.0,51135.0,0.0,123.0,406.0,4856.0,234.0,0.0
274.0,365.0,38.0,230.0,0.0,35882.0,148227.0,181433.0,59368.0,0.0,130.0,406.0,4774.0,258.0,0.0
180.0,350.0,30.0,255.0,0.0,20090.0,161664.0,157600.0,58052.0,0.0,111.0,461.0,5253.0,227.0,0.0
270.0,397.0,35.0,210.0,0.0,31885.0,174428.0,190579.0,51004.0,0.0,118.0,439.0,5445.0,242.0,0.0
338.0,384.0,37.0,216.0,0.0,47642.0,167372.0,190188.0,56807.0,0.0,140.0,435.0,5140.0,262.0,0.0
293.0,352.0,37.0,211.0,0.0,37541.0,151991.0,207455.0,68877.0,0.0,128.0,431.0,5606.0,326.0,0.0
284.0,366.0,38.0,230.0,0.0,36595.0,151766.0,199709.0,59459.0,0.0,128.0,414.0,5255.0,258.0,0.0
311.0,419.0,37.0,238.0,0.0,38011.0,165687.0,206018.0,56570.0,0.0,122.0,395.0,5568.0,237.0,0.0
382.0,411.0,43.0,206.0,0.0,64815.0,170870.0,272242.0,60782.0,0.0,169.0,415.0,6331.0,295.0,0.0
319.0,412.0,35.0,233.0,0.0,44400.0,178392.0,193633.0,57293.0,0.0,139.0,432.0,5532.0,245.0,0.0
269.0,434.0,37.0,236.0,0.0,36421.0,187356.0,193701.0,52367.0,0.0,135.0,431.0,5235.0,221.0,0.0
258.0,427.0,38.0,214.0,0.0,29565.0,180994.0,211771.0,46454.0,0.0,114.0,423.0,5572.0,217.0,0.0
292.0,424.0,39.0,247.0,0.0,37957.0,170511.0,213242.0,56283.0,0.0,129.0,402.0,5467.0,227.0,0.0
303.0,402.0,43.0,246.0,0.0,40687.0,167107.0,241075.0,71118.0,0.0,134.0,415.0,5606.0,289.0,0.0
277.0,407.0,41.0,225.0,0.0,35077.0,166750.0,233678.0,57169.0,0.0,126.0,409.0,5699.0,254.0,0.0
394.0,429.0,43.0,220.0,0.0,49727.0,165411.0,263373.0,70100.0,0.0,126.0,385.0,6124.0,318.0,0.0
347.0,444.0,44.0,256.0,0.0,43058.0,185169.0,266860.0,65443.0,0.0,124.0,417.0,6065.0,255.0,0.0
395.0,467.0,48.0,244.0,0.0,52948.0,188924.0,285952.0,66471.0,0.0,134.0,404.0,5957.0,272.0,0.0
291.0,507.0,39.0,243.0,0.0,37968.0,192526.0,249809.0,47978.0,0.0,130.0,379.0,6405.0,197.0,0.0
432.0,473.0,48.0,237.0,0.0,66490.0,216779.0,269693.0,61327.0,0.0,153.0,458.0,5618.0,258.0,0.0
143.0,531.0,39.0,267.0,0.0,13874.0,193466.0,228950.0,42571.0,0.0,97.0,364.0,5870.0,159.0,0.0
341.0,554.0,47.0,249.0,0.0,40965.0,218642.0,263218.0,52727.0,0.0,120.0,394.0,5600.0,211.0,0.0
359.0,512.0,48.0,263.0,0.0,48805.0,228235.0,281419.0,63167.0,0.0,135.0,445.0,5862.0,240.0,0.0
351.0,507.0,42.0,236.0,0.0,49375.0,227712.0,294785.0,58245.0,0.0,140.0,449.0,7018.0,246.0,0.0
281.0,534.0,50.0,246.0,0.0,34898.0,227571.0,294337.0,49562.0,0.0,124.0,426.0,5886.0,201.0,0.0
266.0,462.0,21.0,276.0,1.0,30491.0,321339.0,248168.0,55296.0,44278.0,114.0,695.0,11817.0,200.0,44278.0
