count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
149.0,311.0,10.0,187.0,0.0,18299.0,184717.0,51048.0,45438.0,0.0,122.0,593.0,5104.0,242.0,0.0
255.0,307.0,14.0,170.0,0.0,35518.0,185288.0,77070.0,49882.0,0.0,139.0,603.0,5505.0,293.0,0.0
287.0,304.0,16.0,183.0,0.0,39676.0,186537.0,92726.0,62209.0,0.0,138.0,613.0,5795.0,339.0,0.0
343.0,329.0,20.0,183.0,0.0,48126.0,182666.0,106243.0,71478.0,0.0,140.0,555.0,5312.0,390.0,0.0
367.0,304.0,19.0,178.0,0.0,47625.0,187452.0,111561.0,74221.0,0.0,129.0,616.0,5871.0,416.0,0.0
273.0,317.0,18.0,198.0,0.0,36168.0,182199.0,115431.0,52493.0,0.0,132.0,574.0,6412.0,265.0,0.0
263.0,319.0,17.0,204.0,0.0,36013.0,186000.0,94011.0,59319.0,0.0,136.0,583.0,5530.0,290.0,0.0
244.0,301.0,26.0,202.0,0.0,30114.0,166835.0,133038.0,50638.0,0.0,123.0,554.0,5116.0,250.0,0.0
376.0,318.0,27.0,193.0,0.0,52005.0,165861.0,146589.0,63888.0,0.0,138.0,521.0,5429.0,331.0,0.0
263.0,329.0,20.0,222.0,0.0,33482.0,172522.0,123431.0,59689.0,0.0,127.0,524.0,6171.0,268.0,0.0
320.0,321.0,22.0,204.0,0.0,44262.0,179476.0,124208.0,72715.0,0.0,138.0,559.0,5645.0,356.0,0.0
364.0,318.0,21.0,216.0,0.0,47230.0,177288.0,140258.0,69539.0,0.0,129.0,557.0,6678.0,321.0,0.0
347.0,343.0,23.0,223.0,0.0,41348.0,187808.0,131134.0,62320.0,0.0,119.0,547.0,5701.0,279.0,0.0
472.0,330.0,33.0,204.0,0.0,71759.0,167581.0,186270.0,73242.0,0.0,152.0,507.0,5644.0,359.0,0.0
386.0,362.0,27.0,245.0,0.0,55689.0,183646.0,178908.0,64635.0,0.0,144.0,507.0,6626.0,263.0,0.0
395.0,374.0,28.0,221.0,0.0,54431.0,187278.0,166088.0,64085.0,0.0,137.0,500.0,5931.0,289.0,0.0
380.0,376.0,29.0,246.0,0.0,48553.0,198768.0,183603.0,68991.0,0.0,127.0,528.0,6331.0,280.0,0.0
409.0,377.0,26.0,240.0,0.0,58543.0,200315.0,160062.0,73131.0,0.0,143.0,531.0,6156.0,304.0,0.0
361.0,364.0,24.0,250.0,0.0,53702.0,189821.0,156191.0,72800.0,0.0,148.0,521.0,6507.0,291.0,0.0
330.0,380.0,26.0,231.0,0.0,46766.0,182487.0,157151.0,76444.0,0.0,141.0,480.0,6044.0,330.0,0.0
312.0,370.0,30.0,233.0,0.0,37272.0,174604.0,186757.0,63093.0,0.0,119.0,471.0,6225.0,270.0,0.0
350.0,368.0,28.0,233.0,0.0,42691.0,185862.0,189877.0,58063.0,0.0,121.0,505.0,6781.0,249.0,0.0
393.0,381.0,30.0,219.0,0.0,64724.0,194786.0,209188.0,67209.0,0.0,164.0,511.0,6972.0,306.0,0.0
261.0,360.0,35.0,276.0,0.0,34953.0,159410.0,226630.0,65189.0,0.0,133.0,442.0,6475.0,236.0,0.0
415.0,356.0,35.0,226.0,0.0,57513.0,186708.0,257877.0,85335.0,0.0,138.0,524.0,7367.0,377.0,0.0
275.0,375.0,31.0,264.0,0.0,34974.0,183625.0,224628.0,73882.0,0.0,127.0,489.0,7246.0,279.0,0.0
400.0,369.0,34.0,249.0,0.0,54857.0,185730.0,230337.0,74526.0,0.0,137.0,503.0,6774.0,299.0,0.0
283.0,381.0,31.0,280.0,0.0,35622.0,202395.0,223648.0,71436.0,0.0,125.0,531.0,7214.0,255.0,0.0
264.0,391.0,31.0,237.0,0.0,32053.0,199359.0,220383.0,60205.0,0.0,121.0,509.0,7109.0,254.0,0.0
336.0,415.0,36.0,235.0,0.0,38843.0,196548.0,248101.0,69389.0,0.0,115.0,473.0,6891.0,295.0,0.0
353.0,410.0,35.0,251.0,0.0,52109.0,225842.0,221890.0,74839.0,0.0,147.0,550.0,6339.0,298.0,0.0
347.0,416.0,32.0,246.0,0.0,47994.0,217663.0,235725.0,81183.0,0.0,138.0,523.0,7366.0,330.0,0.0
309.0,410.0,41.0,266.0,0.0,35141.0,198239.0,266178.0,76623.0,0.0,113.0,483.0,6492.0,288.0,0.0
268.0,456.0,34.0,292.0,0.0,33827.0,219473.0,237038.0,75791.0,0.0,126.0,481.0,6971.0,259.0,0.0
418.0,439.0,35.0,276.0,1.0,61073.0,229788.0,242708.0,81864.0,58124.0,146.0,523.0,6934.0,296.0,58124.0
410.0,439.0,42.0,254.0,0.0,52080.0,216844.0,281568.0,81494.0,0.0,127.0,493.0,6704.0,320.0,0.0
458.0,430.0,40.0,231.0,0.0,65822.0,225702.0,312077.0,74687.0,0.0,143.0,524.0,7801.0,323.0,0.0
354.0,444.0,38.0,265.0,0.0,46478.0,233524.0,295830.0,72438.0,0.0,131.0,525.0,7785.0,273.0,0.0
456.0,429.0,40.0,262.0,0.0,56967.0,201017.0,323937.0,76753.0,0.0,124.0,468.0,8098.0,292.0,0.0
104.0,601.0,22.0,335.0,1.0,11893.0,255902.0,250086.0,70327.0,60310.0,114.0,425.0,11367.0,209.0,60310.0
65.0,596.0,24.0,297.0,0.0,7056.0,251316.0,254781.0,59688.0,0.0,108.0,421.0,10615.0,200.0,0.0
132.0,568.0,29.0,328.0,0.0,15819.0,230008.0,302566.0,52821.0,0.0,119.0,404.0,10433.0,161.0,0.0
