count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
192.0,432.0,14.0,278.0,0.0,23820.0,243139.0,89879.0,55811.0,0.0,124.0,562.0,6419.0,200.0,0.0
172.0,411.0,20.0,240.0,0.0,19363.0,223215.0,151839.0,42666.0,0.0,112.0,543.0,7591.0,177.0,0.0
69.0,439.0,20.0,225.0,0.0,7235.0,210591.0,131629.0,37261.0,0.0,104.0,479.0,6581.0,165.0,0.0
110.0,440.0,22.0,217.0,0.0,14053.0,204724.0,124918.0,39498.0,0.0,127.0,465.0,5678.0,182.0,0.0
309.0,435.0,30.0,239.0,0.0,41490.0,225324.0,196088.0,71744.0,0.0,134.0,517.0,6536.0,300.0,0.0
277.0,452.0,27.0,253.0,0.0,37377.0,230033.0,160296.0,57367.0,0.0,134.0,508.0,5936.0,226.0,0.0
366.0,459.0,34.0,219.0,0.0,48880.0,221723.0,188010.0,72258.0,0.0,133.0,483.0,5529.0,329.0,0.0
319.0,447.0,33.0,223.0,0.0,50946.0,209208.0,184398.0,50817.0,0.0,159.0,468.0,5587.0,227.0,0.0
303.0,443.0,32.0,224.0,0.0,36983.0,222922.0,183986.0,54678.0,0.0,122.0,503.0,5749.0,244.0,0.0
258.0,453.0,29.0,238.0,0.0,40564.0,207654.0,187970.0,53304.0,0.0,157.0,458.0,6481.0,223.0,0.0
290.0,444.0,29.0,243.0,0.0,48612.0,219459.0,205995.0,73532.0,0.0,167.0,494.0,7103.0,302.0,0.0
165.0,454.0,31.0,249.0,0.0,18877.0,196860.0,198575.0,48114.0,0.0,114.0,433.0,6405.0,193.0,0.0
209.0,487.0,35.0,256.0,0.0,25063.0,217711.0,203012.0,64594.0,0.0,119.0,447.0,5800.0,252.0,0.0
265.0,470.0,35.0,263.0,0.0,37855.0,213743.0,220812.0,69436.0,0.0,142.0,454.0,6308.0,264.0,0.0
228.0,478.0,35.0,281.0,0.0,40910.0,211158.0,213289.0,62149.0,0.0,179.0,441.0,6093.0,221.0,0.0
216.0,482.0,33.0,275.0,0.0,29680.0,225014.0,209834.0,62508.0,0.0,137.0,466.0,6358.0,227.0,0.0
283.0,448.0,36.0,280.0,0.0,36112.0,227968.0,227173.0,79489.0,0.0,127.0,508.0,6310.0,283.0,0.0
162.0,525.0,34.0,274.0,0.0,19266.0,213034.0,219142.0,52696.0,0.0,118.0,405.0,6445.0,192.0,0.0
329.0,505.0,40.0,288.0,0.0,45367.0,206416.0,286513.0,81701.0,0.0,137.0,408.0,7162.0,283.0,0.0
304.0,523.0,38.0,291.0,0.0,38636.0,228251.0,260001.0,86074.0,0.0,127.0,436.0,6842.0,295.0,0.0
202.0,548.0,32.0,311.0,0.0,26008.0,239410.0,227791.0,62761.0,0.0,128.0,436.0,7118.0,201.0,0.0
184.0,550.0,37.0,284.0,0.0,22411.0,238570.0,238879.0,52378.0,0.0,121.0,433.0,6456.0,184.0,0.0
149.0,554.0,38.0,271.0,0.0,15776.0,233063.0,251905.0,47010.0,0.0,105.0,420.0,6629.0,173.0,0.0
103.0,578.0,32.0,307.0,0.0,10693.0,230515.0,232462.0,53493.0,0.0,103.0,398.0,7264.0,174.0,0.0
121.0,584.0,41.0,295.0,0.0,12230.0,235048.0,247397.0,53194.0,0.0,101.0,402.0,6034.0,180.0,0.0
271.0,573.0,37.0,324.0,0.0,36100.0,258247.0,271969.0,68518.0,0.0,133.0,450.0,7350.0,211.0,0.0
195.0,560.0,34.0,355.0,0.0,21165.0,255290.0,268104.0,81807.0,0.0,108.0,455.0,7885.0,230.0,0.0
223.0,606.0,35.0,340.0,0.0,31065.0,263598.0,266987.0,71878.0,0.0,139.0,434.0,7628.0,211.0,0.0
307.0,614.0,44.0,297.0,0.0,38326.0,270218.0,321547.0,81498.0,0.0,124.0,440.0,7307.0,274.0,0.0
266.0,593.0,41.0,341.0,0.0,31752.0,257185.0,323569.0,77255.0,0.0,119.0,433.0,7891.0,226.0,0.0
155.0,642.0,38.0,360.0,0.0,20080.0,272195.0,310484.0,70129.0,0.0,129.0,423.0,8170.0,194.0,0.0
149.0,640.0,38.0,375.0,0.0,17349.0,271233.0,298757.0,76907.0,0.0,116.0,423.0,7862.0,205.0,0.0
161.0,634.0,49.0,324.0,0.0,18938.0,245741.0,365105.0,58600.0,0.0,117.0,387.0,7451.0,180.0,0.0
