count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
280.0,257.0,8.0,133.0,0.0,45670.0,241788.0,39169.0,42544.0,0.0,163.0,940.0,4896.0,319.0,0.0
381.0,258.0,18.0,124.0,0.0,73854.0,199981.0,95401.0,52426.0,0.0,193.0,775.0,5300.0,422.0,0.0
412.0,257.0,26.0,136.0,0.0,63220.0,189969.0,105499.0,84550.0,0.0,153.0,739.0,4057.0,621.0,0.0
235.0,263.0,25.0,140.0,0.0,34355.0,185643.0,103393.0,45830.0,0.0,146.0,705.0,4135.0,327.0,0.0
231.0,294.0,24.0,152.0,0.0,31968.0,201038.0,96879.0,46346.0,0.0,138.0,683.0,4036.0,304.0,0.0
321.0,287.0,28.0,149.0,0.0,59688.0,205439.0,145719.0,56803.0,0.0,185.0,715.0,5204.0,381.0,0.0
355.0,282.0,33.0,155.0,0.0,50471.0,196308.0,156747.0,69754.0,0.0,142.0,696.0,4749.0,450.0,0.0
230.0,263.0,36.0,138.0,0.0,40096.0,169686.0,146741.0,48948.0,0.0,174.0,645.0,4076.0,354.0,0.0
271.0,286.0,37.0,123.0,0.0,47326.0,189984.0,168784.0,41642.0,0.0,174.0,664.0,4561.0,338.0,0.0
279.0,264.0,47.0,130.0,0.0,38973.0,161961.0,235910.0,43915.0,0.0,139.0,613.0,5019.0,337.0,0.0
307.0,289.0,47.0,137.0,0.0,45776.0,178100.0,224406.0,52853.0,0.0,149.0,616.0,4774.0,385.0,0.0
223.0,309.0,43.0,164.0,0.0,31251.0,186375.0,212235.0,48365.0,0.0,140.0,603.0,4935.0,294.0,0.0
203.0,313.0,43.0,174.0,0.0,27304.0,175726.0,201655.0,62109.0,0.0,134.0,561.0,4689.0,356.0,0.0
209.0,310.0,47.0,158.0,0.0,32297.0,179937.0,200720.0,61966.0,0.0,154.0,580.0,4270.0,392.0,0.0
252.0,317.0,42.0,159.0,0.0,37918.0,187858.0,214285.0,63393.0,0.0,150.0,592.0,5102.0,398.0,0.0
275.0,330.0,44.0,159.0,0.0,41834.0,185155.0,229626.0,71567.0,0.0,152.0,561.0,5218.0,450.0,0.0
331.0,346.0,43.0,182.0,0.0,46368.0,196163.0,231180.0,65375.0,0.0,140.0,566.0,5376.0,359.0,0.0
103.0,426.0,15.0,247.0,0.0,14301.0,296910.0,108688.0,52005.0,0.0,138.0,696.0,7245.0,210.0,0.0
303.0,357.0,29.0,205.0,0.0,42290.0,267974.0,199088.0,86455.0,0.0,139.0,750.0,6865.0,421.0,0.0
