count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
340.0,308.0,7.0,324.0,0.0,48582.0,255491.0,54831.0,90964.0,0.0,142.0,829.0,7833.0,280.0,0.0
527.0,421.0,34.0,253.0,0.0,75220.0,197529.0,176340.0,88870.0,0.0,142.0,469.0,5186.0,351.0,0.0
443.0,410.0,34.0,244.0,0.0,60610.0,182634.0,164854.0,77019.0,0.0,136.0,445.0,4848.0,315.0,0.0
408.0,410.0,42.0,273.0,0.0,53283.0,162478.0,188076.0,69789.0,0.0,130.0,396.0,4478.0,255.0,0.0
531.0,433.0,49.0,262.0,0.0,74714.0,190814.0,211025.0,98579.0,0.0,140.0,440.0,4306.0,376.0,0.0
565.0,399.0,44.0,258.0,0.0,84154.0,181736.0,207541.0,84021.0,0.0,148.0,455.0,4716.0,325.0,0.0
528.0,447.0,44.0,268.0,0.0,70070.0,186074.0,199750.0,72079.0,0.0,132.0,416.0,4539.0,268.0,0.0
523.0,500.0,41.0,238.0,0.0,78904.0,206809.0,211213.0,75560.0,0.0,150.0,413.0,5151.0,317.0,0.0
430.0,459.0,45.0,281.0,0.0,66174.0,182605.0,205306.0,77501.0,0.0,153.0,397.0,4562.0,275.0,0.0
661.0,470.0,52.0,291.0,0.0,101941.0,206900.0,237591.0,108460.0,0.0,154.0,440.0,4569.0,372.0,0.0
562.0,474.0,50.0,298.0,0.0,78902.0,203494.0,235955.0,90648.0,0.0,140.0,429.0,4719.0,304.0,0.0
528.0,483.0,50.0,274.0,0.0,87934.0,181907.0,253284.0,99006.0,0.0,166.0,376.0,5065.0,361.0,0.0
469.0,502.0,43.0,289.0,0.0,65578.0,193983.0,228943.0,93542.0,0.0,139.0,386.0,5324.0,323.0,0.0
497.0,477.0,56.0,266.0,0.0,75989.0,178228.0,241451.0,79084.0,0.0,152.0,373.0,4311.0,297.0,0.0
517.0,513.0,50.0,284.0,0.0,67057.0,215977.0,240662.0,75308.0,0.0,129.0,421.0,4813.0,265.0,0.0
466.0,517.0,56.0,309.0,0.0,64167.0,201538.0,262119.0,88788.0,0.0,137.0,389.0,4680.0,287.0,0.0
486.0,527.0,48.0,325.0,0.0,66482.0,204190.0,229859.0,88370.0,0.0,136.0,387.0,4788.0,271.0,0.0
534.0,525.0,50.0,298.0,0.0,82195.0,208039.0,261995.0,91451.0,0.0,153.0,396.0,5239.0,306.0,0.0
453.0,531.0,48.0,321.0,0.0,58398.0,220909.0,243714.0,96769.0,0.0,128.0,416.0,5077.0,301.0,0.0
389.0,505.0,41.0,318.0,0.0,46176.0,229394.0,234038.0,80587.0,0.0,118.0,454.0,5708.0,253.0,0.0
434.0,552.0,50.0,291.0,0.0,56634.0,235295.0,257940.0,77296.0,0.0,130.0,426.0,5158.0,265.0,0.0
427.0,517.0,50.0,298.0,0.0,53663.0,218268.0,276434.0,69323.0,0.0,125.0,422.0,5528.0,232.0,0.0
374.0,533.0,49.0,352.0,0.0,48317.0,228133.0,271490.0,83141.0,0.0,129.0,428.0,5540.0,236.0,0.0
349.0,508.0,56.0,335.0,0.0,43875.0,187983.0,283368.0,81197.0,0.0,125.0,370.0,5060.0,242.0,0.0
436.0,560.0,53.0,329.0,0.0,56361.0,222212.0,282359.0,83435.0,0.0,129.0,396.0,5327.0,253.0,0.0
258.0,573.0,46.0,333.0,0.0,27878.0,207882.0,267486.0,64733.0,0.0,108.0,362.0,5814.0,194.0,0.0
321.0,574.0,50.0,330.0,0.0,40144.0,222780.0,285998.0,69712.0,0.0,125.0,388.0,5719.0,211.0,0.0
391.0,583.0,51.0,311.0,0.0,51390.0,222798.0,298318.0,78472.0,0.0,131.0,382.0,5849.0,252.0,0.0
415.0,589.0,58.0,324.0,0.0,51744.0,223702.0,318870.0,85165.0,0.0,124.0,379.0,5497.0,262.0,0.0
315.0,628.0,55.0,321.0,0.0,35217.0,230647.0,308483.0,74926.0,0.0,111.0,367.0,5608.0,233.0,0.0
360.0,651.0,54.0,329.0,0.0,42718.0,248038.0,310827.0,77040.0,0.0,118.0,381.0,5756.0,234.0,0.0
340.0,627.0,58.0,350.0,0.0,38828.0,241927.0,326075.0,82696.0,0.0,114.0,385.0,5621.0,236.0,0.0
300.0,624.0,56.0,317.0,0.0,35305.0,250737.0,301889.0,78244.0,0.0,117.0,401.0,5390.0,246.0,0.0
361.0,666.0,47.0,344.0,0.0,43492.0,275441.0,302762.0,72747.0,0.0,120.0,413.0,6441.0,211.0,0.0
