count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
215.0,277.0,2.0,192.0,0.0,27867.0,239210.0,11538.0,63799.0,0.0,129.0,863.0,5769.0,332.0,0.0
297.0,271.0,20.0,173.0,0.0,34573.0,178848.0,85867.0,59880.0,0.0,116.0,659.0,4293.0,346.0,0.0
438.0,279.0,19.0,191.0,0.0,60846.0,200694.0,86691.0,77150.0,0.0,138.0,719.0,4562.0,403.0,0.0
348.0,273.0,17.0,172.0,0.0,49109.0,197089.0,90859.0,50378.0,0.0,141.0,721.0,5344.0,292.0,0.0
367.0,254.0,21.0,163.0,0.0,46605.0,193856.0,85570.0,60355.0,0.0,126.0,763.0,4074.0,370.0,0.0
351.0,259.0,26.0,191.0,0.0,41972.0,170285.0,100422.0,69889.0,0.0,119.0,657.0,3862.0,365.0,0.0
219.0,278.0,22.0,184.0,0.0,30994.0,175372.0,95406.0,50312.0,0.0,141.0,630.0,4336.0,273.0,0.0
208.0,267.0,27.0,191.0,0.0,31740.0,151658.0,114370.0,45049.0,0.0,152.0,568.0,4235.0,235.0,0.0
324.0,283.0,32.0,177.0,0.0,44343.0,165324.0,124300.0,66374.0,0.0,136.0,584.0,3884.0,374.0,0.0
397.0,289.0,45.0,191.0,0.0,54414.0,153550.0,167321.0,84755.0,0.0,137.0,531.0,3718.0,443.0,0.0
404.0,286.0,44.0,190.0,0.0,56112.0,170011.0,169754.0,63317.0,0.0,138.0,594.0,3858.0,333.0,0.0
488.0,296.0,48.0,164.0,0.0,77232.0,178960.0,174936.0,55821.0,0.0,158.0,604.0,3644.0,340.0,0.0
297.0,293.0,46.0,187.0,0.0,37685.0,151985.0,179698.0,55614.0,0.0,126.0,518.0,3906.0,297.0,0.0
416.0,270.0,50.0,203.0,0.0,65791.0,154545.0,210140.0,81075.0,0.0,158.0,572.0,4202.0,399.0,0.0
392.0,290.0,48.0,189.0,0.0,54928.0,143862.0,197773.0,85966.0,0.0,140.0,496.0,4120.0,454.0,0.0
304.0,301.0,46.0,176.0,0.0,42178.0,156087.0,187709.0,61236.0,0.0,138.0,518.0,4080.0,347.0,0.0
329.0,309.0,51.0,158.0,0.0,47276.0,163326.0,223668.0,76527.0,0.0,143.0,528.0,4385.0,484.0,0.0
186.0,366.0,13.0,241.0,0.0,19672.0,288986.0,86491.0,71496.0,0.0,105.0,789.0,6653.0,296.0,0.0
355.0,339.0,20.0,204.0,0.0,60057.0,275602.0,138506.0,76703.0,0.0,169.0,812.0,6925.0,375.0,0.0
354.0,331.0,24.0,221.0,0.0,51055.0,261328.0,156497.0,103811.0,0.0,144.0,789.0,6520.0,469.0,0.0
344.0,343.0,25.0,234.0,0.0,49098.0,287041.0,174392.0,91270.0,0.0,142.0,836.0,6975.0,390.0,0.0
301.0,353.0,27.0,244.0,0.0,40021.0,258904.0,187964.0,84290.0,0.0,132.0,733.0,6961.0,345.0,0.0
321.0,333.0,33.0,234.0,0.0,52449.0,239570.0,211644.0,89046.0,0.0,163.0,719.0,6413.0,380.0,0.0
383.0,345.0,24.0,260.0,0.0,62226.0,288107.0,171831.0,103661.0,0.0,162.0,835.0,7159.0,398.0,0.0
459.0,348.0,31.0,214.0,0.0,76788.0,292795.0,233051.0,103225.0,0.0,167.0,841.0,7517.0,482.0,0.0
373.0,368.0,33.0,218.0,0.0,60563.0,265378.0,220740.0,90484.0,0.0,162.0,721.0,6689.0,415.0,0.0
346.0,371.0,28.0,248.0,0.0,49357.0,286482.0,196915.0,100013.0,0.0,142.0,772.0,7032.0,403.0,0.0
376.0,350.0,31.0,252.0,0.0,64881.0,269243.0,214930.0,99047.0,0.0,172.0,769.0,6933.0,393.0,0.0
361.0,366.0,32.0,225.0,0.0,49733.0,268716.0,240473.0,72138.0,0.0,137.0,734.0,7514.0,320.0,0.0
286.0,406.0,30.0,269.0,0.0,37535.0,279937.0,203080.0,80021.0,0.0,131.0,689.0,6769.0,297.0,0.0
307.0,421.0,33.0,246.0,0.0,38352.0,275106.0,260580.0,93919.0,0.0,124.0,653.0,7896.0,381.0,0.0
319.0,403.0,31.0,301.0,0.0,40752.0,291712.0,227906.0,99200.0,0.0,127.0,723.0,7351.0,329.0,0.0
430.0,418.0,31.0,261.0,0.0,71689.0,329577.0,229050.0,93429.0,0.0,166.0,788.0,7388.0,357.0,0.0
416.0,406.0,39.0,240.0,0.0,64741.0,281627.0,290741.0,83589.0,0.0,155.0,693.0,7454.0,348.0,0.0
391.0,423.0,34.0,265.0,0.0,57255.0,313820.0,257632.0,89119.0,0.0,146.0,741.0,7577.0,336.0,0.0
459.0,441.0,36.0,252.0,0.0,66073.0,314102.0,279091.0,89642.0,0.0,143.0,712.0,7752.0,355.0,0.0
459.0,404.0,38.0,267.0,0.0,67315.0,314372.0,294706.0,113109.0,0.0,146.0,778.0,7755.0,423.0,0.0
421.0,405.0,43.0,288.0,0.0,60389.0,298839.0,307827.0,103399.0,0.0,143.0,737.0,7158.0,359.0,0.0
169.0,509.0,31.0,321.0,0.0,19384.0,335996.0,243738.0,97048.0,0.0,114.0,660.0,7862.0,302.0,0.0
338.0,492.0,36.0,321.0,0.0,43593.0,354846.0,289797.0,103127.0,0.0,128.0,721.0,8049.0,321.0,0.0
447.0,443.0,41.0,306.0,0.0,61725.0,319379.0,335042.0,117109.0,0.0,138.0,720.0,8171.0,382.0,0.0
304.0,506.0,29.0,290.0,0.0,43988.0,379595.0,299682.0,115419.0,0.0,144.0,750.0,10333.0,397.0,0.0
505.0,473.0,44.0,265.0,0.0,86149.0,343750.0,400341.0,119592.0,0.0,170.0,726.0,9098.0,451.0,0.0
498.0,494.0,42.0,272.0,0.0,81177.0,370836.0,379444.0,110165.0,0.0,163.0,750.0,9034.0,405.0,0.0
388.0,562.0,36.0,317.0,0.0,56961.0,416151.0,314262.0,123409.0,0.0,146.0,740.0,8729.0,389.0,0.0
452.0,547.0,39.0,349.0,0.0,68318.0,386880.0,362721.0,129268.0,0.0,151.0,707.0,9300.0,370.0,0.0
488.0,503.0,48.0,307.0,0.0,75471.0,351098.0,458719.0,130235.0,0.0,154.0,698.0,9556.0,424.0,0.0
450.0,539.0,44.0,347.0,0.0,65493.0,418349.0,401633.0,152414.0,0.0,145.0,776.0,9128.0,439.0,0.0
432.0,528.0,50.0,310.0,0.0,56201.0,356055.0,441241.0,131062.0,0.0,130.0,674.0,8824.0,422.0,0.0
70.0,720.0,24.0,352.0,0.0,6332.0,383959.0,239824.0,68740.0,0.0,90.0,533.0,9992.0,195.0,0.0
443.0,564.0,48.0,347.0,0.0,61710.0,357689.0,484035.0,123136.0,0.0,139.0,634.0,10084.0,354.0,0.0
293.0,625.0,46.0,385.0,0.0,33346.0,380346.0,436300.0,113057.0,0.0,113.0,608.0,9484.0,293.0,0.0
398.0,614.0,47.0,370.0,0.0,48758.0,393400.0,450985.0,109232.0,0.0,122.0,640.0,9595.0,295.0,0.0
521.0,571.0,46.0,304.0,0.0,84073.0,398815.0,542247.0,113760.0,0.0,161.0,698.0,11787.0,374.0,0.0
436.0,584.0,49.0,331.0,0.0,56501.0,374810.0,526137.0,105943.0,0.0,129.0,641.0,10737.0,320.0,0.0
487.0,565.0,48.0,294.0,0.0,70124.0,361869.0,575880.0,108932.0,0.0,143.0,640.0,11997.0,370.0,0.0
417.0,641.0,43.0,378.0,0.0,54397.0,382244.0,488106.0,119937.0,0.0,130.0,596.0,11351.0,317.0,0.0
505.0,567.0,50.0,330.0,0.0,75216.0,362966.0,597586.0,118773.0,0.0,148.0,640.0,11951.0,359.0,0.0
436.0,650.0,46.0,339.0,0.0,58823.0,401316.0,544009.0,95705.0,0.0,134.0,617.0,11826.0,282.0,0.0
271.0,723.0,44.0,369.0,0.0,30376.0,420175.0,475849.0,96648.0,0.0,112.0,581.0,10814.0,261.0,0.0
464.0,645.0,50.0,388.0,0.0,61891.0,375138.0,580446.0,116120.0,0.0,133.0,581.0,11608.0,299.0,0.0
523.0,648.0,52.0,367.0,0.0,75234.0,373458.0,629598.0,131294.0,0.0,143.0,576.0,12107.0,357.0,0.0
520.0,684.0,48.0,332.0,0.0,65857.0,449403.0,572384.0,120530.0,0.0,126.0,657.0,11924.0,363.0,0.0
492.0,713.0,51.0,352.0,0.0,72136.0,424213.0,636149.0,118525.0,0.0,146.0,594.0,12473.0,336.0,0.0
373.0,872.0,42.0,386.0,0.0,44719.0,452640.0,501022.0,70596.0,0.0,119.0,519.0,11929.0,182.0,0.0
194.0,845.0,30.0,464.0,0.0,20531.0,467122.0,411563.0,84739.0,0.0,105.0,552.0,13718.0,182.0,0.0
38.0,951.0,25.0,324.0,0.0,4091.0,443180.0,312167.0,46522.0,0.0,107.0,466.0,12486.0,143.0,0.0
359.0,666.0,32.0,440.0,0.0,47078.0,464889.0,538829.0,106556.0,0.0,131.0,698.0,16838.0,242.0,0.0
99.0,799.0,28.0,458.0,0.0,9221.0,408607.0,374286.0,85484.0,0.0,93.0,511.0,13367.0,186.0,0.0
102.0,758.0,27.0,477.0,0.0,10353.0,437905.0,396588.0,96869.0,0.0,101.0,577.0,14688.0,203.0,0.0
100.0,806.0,25.0,515.0,0.0,10863.0,463338.0,367191.0,94066.0,0.0,108.0,574.0,14687.0,182.0,0.0
236.0,671.0,36.0,456.0,0.0,26684.0,421434.0,553678.0,114957.0,0.0,113.0,628.0,15379.0,252.0,0.0
184.0,731.0,37.0,473.0,0.0,20615.0,424392.0,523620.0,101198.0,0.0,112.0,580.0,14151.0,213.0,0.0
145.0,784.0,34.0,447.0,0.0,13676.0,436112.0,472173.0,94212.0,0.0,94.0,556.0,13887.0,210.0,0.0
195.0,772.0,38.0,498.0,0.0,19992.0,428344.0,537459.0,125010.0,0.0,102.0,554.0,14143.0,251.0,0.0
254.0,672.0,45.0,538.0,0.0,29091.0,385035.0,639280.0,143154.0,0.0,114.0,572.0,14206.0,266.0,0.0
307.0,709.0,42.0,483.0,0.0,35106.0,417115.0,637402.0,133669.0,0.0,114.0,588.0,15176.0,276.0,0.0
120.0,861.0,33.0,531.0,0.0,11808.0,445246.0,430456.0,103730.0,0.0,98.0,517.0,13044.0,195.0,0.0
84.0,788.0,33.0,525.0,0.0,8171.0,369454.0,458884.0,105247.0,0.0,97.0,468.0,13905.0,200.0,0.0
196.0,801.0,35.0,502.0,1.0,19623.0,434687.0,466271.0,120989.0,108824.0,100.0,542.0,13322.0,241.0,108824.0
66.0,859.0,29.0,569.0,0.0,6131.0,437316.0,451763.0,111484.0,0.0,92.0,509.0,15578.0,195.0,0.0
62.0,870.0,30.0,582.0,0.0,7226.0,426334.0,430428.0,107057.0,0.0,116.0,490.0,14347.0,183.0,0.0
119.0,818.0,32.0,574.0,1.0,11124.0,445718.0,513805.0,120798.0,80385.0,93.0,544.0,16056.0,210.0,80385.0
68.0,980.0,32.0,496.0,0.0,7459.0,452920.0,475003.0,84181.0,0.0,109.0,462.0,14843.0,169.0,0.0
119.0,857.0,34.0,551.0,0.0,11410.0,455845.0,555497.0,115760.0,0.0,95.0,531.0,16338.0,210.0,0.0
222.0,807.0,36.0,518.0,1.0,23699.0,458951.0,602400.0,117015.0,83463.0,106.0,568.0,16733.0,225.0,83463.0
150.0,821.0,31.0,558.0,0.0,14078.0,493430.0,654454.0,122832.0,0.0,93.0,601.0,21111.0,220.0,0.0
216.0,870.0,43.0,472.0,0.0,23904.0,494521.0,676914.0,99135.0,0.0,110.0,568.0,15742.0,210.0,0.0
81.0,978.0,31.0,546.0,0.0,7477.0,484939.0,548153.0,93603.0,0.0,92.0,495.0,17682.0,171.0,0.0
57.0,983.0,31.0,546.0,0.0,7209.0,481748.0,560266.0,101074.0,0.0,126.0,490.0,18073.0,185.0,0.0
118.0,875.0,36.0,571.0,0.0,13264.0,469109.0,604759.0,116254.0,0.0,112.0,536.0,16798.0,203.0,0.0
154.0,921.0,31.0,601.0,1.0,15604.0,484636.0,514514.0,115705.0,76828.0,101.0,526.0,16597.0,192.0,76828.0
