count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
237.0,223.0,8.0,257.0,0.0,30496.0,170754.0,59617.0,59817.0,0.0,128.0,765.0,7452.0,232.0,0.0
282.0,295.0,15.0,195.0,0.0,34726.0,161043.0,88046.0,49366.0,0.0,123.0,545.0,5869.0,253.0,0.0
267.0,329.0,24.0,220.0,0.0,37249.0,142636.0,122258.0,53643.0,0.0,139.0,433.0,5094.0,243.0,0.0
376.0,320.0,31.0,236.0,0.0,49950.0,157191.0,156380.0,71061.0,0.0,132.0,491.0,5044.0,301.0,0.0
287.0,365.0,24.0,205.0,0.0,38077.0,156429.0,135621.0,53913.0,0.0,132.0,428.0,5650.0,262.0,0.0
378.0,357.0,28.0,213.0,0.0,54411.0,163011.0,201729.0,64319.0,0.0,143.0,456.0,7204.0,301.0,0.0
149.0,386.0,24.0,210.0,0.0,23099.0,145175.0,127057.0,42107.0,0.0,155.0,376.0,5294.0,200.0,0.0
112.0,357.0,24.0,236.0,0.0,15196.0,139395.0,122780.0,43765.0,0.0,135.0,390.0,5115.0,185.0,0.0
164.0,379.0,23.0,256.0,0.0,19681.0,150739.0,132116.0,57591.0,0.0,120.0,397.0,5744.0,224.0,0.0
165.0,385.0,28.0,242.0,0.0,19174.0,150764.0,141596.0,55337.0,0.0,116.0,391.0,5057.0,228.0,0.0
159.0,390.0,29.0,210.0,0.0,18535.0,142986.0,147114.0,49184.0,0.0,116.0,366.0,5072.0,234.0,0.0
179.0,367.0,26.0,235.0,0.0,26018.0,142012.0,147118.0,52786.0,0.0,145.0,386.0,5658.0,224.0,0.0
112.0,397.0,22.0,243.0,0.0,14643.0,144181.0,134561.0,51968.0,0.0,130.0,363.0,6116.0,213.0,0.0
92.0,377.0,24.0,248.0,0.0,12592.0,142038.0,137117.0,41821.0,0.0,136.0,376.0,5713.0,168.0,0.0
137.0,380.0,29.0,235.0,0.0,18299.0,147470.0,152774.0,46375.0,0.0,133.0,388.0,5268.0,197.0,0.0
122.0,399.0,25.0,247.0,0.0,14841.0,154485.0,142438.0,56529.0,0.0,121.0,387.0,5697.0,228.0,0.0
91.0,403.0,23.0,233.0,0.0,14059.0,149618.0,136493.0,44306.0,0.0,154.0,371.0,5934.0,190.0,0.0
114.0,403.0,31.0,280.0,0.0,17347.0,142506.0,173025.0,55538.0,0.0,152.0,353.0,5581.0,198.0,0.0
100.0,383.0,29.0,236.0,0.0,14538.0,134981.0,158140.0,49400.0,0.0,145.0,352.0,5453.0,209.0,0.0
111.0,400.0,28.0,223.0,0.0,19209.0,140807.0,167642.0,44485.0,0.0,173.0,352.0,5987.0,199.0,0.0
148.0,419.0,32.0,301.0,0.0,15088.0,156494.0,212017.0,72330.0,0.0,101.0,373.0,6625.0,240.0,0.0
71.0,391.0,27.0,203.0,0.0,8321.0,131301.0,147365.0,34801.0,0.0,117.0,335.0,5457.0,171.0,0.0
133.0,446.0,31.0,243.0,0.0,20841.0,149595.0,169906.0,40580.0,0.0,156.0,335.0,5480.0,166.0,0.0
