count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
295.0,270.0,8.0,146.0,0.0,45584.0,218205.0,57580.0,83575.0,0.0,154.0,808.0,7197.0,572.0,0.0
324.0,294.0,24.0,149.0,0.0,55315.0,184140.0,115931.0,51648.0,0.0,170.0,626.0,4830.0,346.0,0.0
306.0,295.0,13.0,138.0,1.0,45885.0,213438.0,64276.0,47854.0,45365.0,149.0,723.0,4944.0,346.0,45365.0
327.0,291.0,20.0,159.0,0.0,58711.0,200357.0,98969.0,65086.0,0.0,179.0,688.0,4948.0,409.0,0.0
303.0,284.0,23.0,142.0,0.0,69374.0,187098.0,123909.0,50243.0,0.0,228.0,658.0,5387.0,353.0,0.0
253.0,311.0,23.0,175.0,0.0,37083.0,194865.0,102154.0,52025.0,0.0,146.0,626.0,4441.0,297.0,0.0
318.0,323.0,24.0,179.0,0.0,43585.0,195675.0,128886.0,54428.0,0.0,137.0,605.0,5370.0,304.0,0.0
150.0,336.0,27.0,176.0,0.0,19248.0,173836.0,120012.0,38083.0,0.0,128.0,517.0,4444.0,216.0,0.0
319.0,343.0,31.0,182.0,0.0,44060.0,166647.0,181476.0,53314.0,0.0,138.0,485.0,5854.0,292.0,0.0
237.0,348.0,30.0,178.0,0.0,27395.0,175150.0,138811.0,45675.0,0.0,115.0,503.0,4627.0,256.0,0.0
190.0,336.0,28.0,179.0,0.0,21664.0,178451.0,137531.0,40602.0,0.0,114.0,531.0,4911.0,226.0,0.0
283.0,333.0,29.0,207.0,0.0,38649.0,179387.0,150911.0,61707.0,0.0,136.0,538.0,5203.0,298.0,0.0
186.0,330.0,32.0,209.0,0.0,24948.0,164624.0,153767.0,45455.0,0.0,134.0,498.0,4805.0,217.0,0.0
326.0,315.0,40.0,207.0,0.0,46575.0,157951.0,178839.0,61220.0,0.0,142.0,501.0,4470.0,295.0,0.0
233.0,349.0,31.0,222.0,0.0,29089.0,182491.0,170972.0,58883.0,0.0,124.0,522.0,5515.0,265.0,0.0
294.0,382.0,33.0,214.0,0.0,40896.0,199823.0,164815.0,55789.0,0.0,139.0,523.0,4994.0,260.0,0.0
241.0,338.0,36.0,231.0,0.0,31076.0,172831.0,178908.0,59444.0,0.0,128.0,511.0,4969.0,257.0,0.0
276.0,351.0,40.0,231.0,0.0,34655.0,168290.0,188915.0,55777.0,0.0,125.0,479.0,4722.0,241.0,0.0
424.0,339.0,43.0,205.0,0.0,63993.0,169623.0,226303.0,60831.0,0.0,150.0,500.0,5262.0,296.0,0.0
343.0,393.0,37.0,224.0,0.0,50143.0,196947.0,196635.0,63049.0,0.0,146.0,501.0,5314.0,281.0,0.0
359.0,394.0,40.0,222.0,0.0,51872.0,183239.0,224139.0,55881.0,0.0,144.0,465.0,5603.0,251.0,0.0
373.0,371.0,41.0,237.0,0.0,48101.0,200500.0,218538.0,77032.0,0.0,128.0,540.0,5330.0,325.0,0.0
232.0,422.0,36.0,247.0,0.0,28994.0,203509.0,195622.0,54074.0,0.0,124.0,482.0,5433.0,218.0,0.0
399.0,383.0,50.0,239.0,0.0,48700.0,185200.0,251429.0,61656.0,0.0,122.0,483.0,5028.0,257.0,0.0
380.0,411.0,41.0,262.0,0.0,45246.0,205702.0,224774.0,64960.0,0.0,119.0,500.0,5482.0,247.0,0.0
345.0,407.0,40.0,261.0,0.0,47120.0,204597.0,226584.0,71384.0,0.0,136.0,502.0,5664.0,273.0,0.0
335.0,397.0,45.0,247.0,0.0,41516.0,193491.0,255609.0,76831.0,0.0,123.0,487.0,5680.0,311.0,0.0
420.0,416.0,48.0,225.0,0.0,61648.0,217327.0,261947.0,81511.0,0.0,146.0,522.0,5457.0,362.0,0.0
376.0,433.0,48.0,218.0,0.0,52716.0,233284.0,267339.0,55267.0,0.0,140.0,538.0,5569.0,253.0,0.0
437.0,452.0,51.0,209.0,0.0,56888.0,227974.0,277567.0,75810.0,0.0,130.0,504.0,5442.0,362.0,0.0
452.0,436.0,56.0,217.0,0.0,65608.0,219140.0,349087.0,72594.0,0.0,145.0,502.0,6233.0,334.0,0.0
344.0,471.0,52.0,225.0,0.0,47021.0,219428.0,301450.0,60613.0,0.0,136.0,465.0,5797.0,269.0,0.0
268.0,450.0,50.0,274.0,0.0,30890.0,219538.0,273727.0,63201.0,0.0,115.0,487.0,5474.0,230.0,0.0
366.0,470.0,46.0,234.0,0.0,43102.0,222305.0,309933.0,60450.0,0.0,117.0,472.0,6737.0,258.0,0.0
326.0,451.0,51.0,249.0,0.0,40463.0,218670.0,315428.0,55662.0,0.0,124.0,484.0,6184.0,223.0,0.0
356.0,484.0,46.0,265.0,0.0,43159.0,233512.0,304140.0,60143.0,0.0,121.0,482.0,6611.0,226.0,0.0
333.0,477.0,50.0,243.0,0.0,43853.0,240537.0,311004.0,57248.0,0.0,131.0,504.0,6220.0,235.0,0.0
377.0,474.0,52.0,278.0,0.0,47147.0,239257.0,332085.0,58875.0,0.0,125.0,504.0,6386.0,211.0,0.0
71.0,543.0,17.0,334.0,0.0,6322.0,326129.0,205081.0,48414.0,0.0,89.0,600.0,12063.0,144.0,0.0
188.0,522.0,34.0,338.0,0.0,21667.0,273216.0,364343.0,59163.0,0.0,115.0,523.0,10715.0,175.0,0.0
259.0,498.0,37.0,307.0,0.0,31803.0,271023.0,414380.0,58322.0,0.0,122.0,544.0,11199.0,189.0,0.0
65.0,596.0,29.0,294.0,0.0,5426.0,272242.0,267984.0,40762.0,0.0,83.0,456.0,9240.0,138.0,0.0
