count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
155.0,404.0,12.0,183.0,0.0,22911.0,218382.0,58267.0,57311.0,0.0,147.0,540.0,4855.0,313.0,0.0
181.0,424.0,16.0,181.0,0.0,26381.0,207729.0,84415.0,39724.0,0.0,145.0,489.0,5275.0,219.0,0.0
275.0,376.0,14.0,174.0,0.0,45745.0,222325.0,81298.0,62059.0,0.0,166.0,591.0,5807.0,356.0,0.0
132.0,380.0,20.0,211.0,0.0,18506.0,188457.0,102436.0,51086.0,0.0,140.0,495.0,5121.0,242.0,0.0
225.0,358.0,17.0,184.0,0.0,32535.0,210844.0,118713.0,46527.0,0.0,144.0,588.0,6983.0,252.0,0.0
231.0,385.0,25.0,208.0,0.0,31908.0,203691.0,149588.0,62144.0,0.0,138.0,529.0,5983.0,298.0,0.0
144.0,370.0,24.0,200.0,0.0,19287.0,181933.0,116487.0,58103.0,0.0,133.0,491.0,4853.0,290.0,0.0
278.0,379.0,24.0,203.0,0.0,46099.0,194176.0,175700.0,55755.0,0.0,165.0,512.0,7320.0,274.0,0.0
316.0,362.0,27.0,184.0,0.0,53216.0,197066.0,233886.0,68762.0,0.0,168.0,544.0,8662.0,373.0,0.0
196.0,389.0,21.0,232.0,0.0,25661.0,198375.0,124055.0,56832.0,0.0,130.0,509.0,5907.0,244.0,0.0
257.0,377.0,27.0,221.0,0.0,44091.0,184605.0,168258.0,75823.0,0.0,171.0,489.0,6231.0,343.0,0.0
305.0,362.0,28.0,191.0,0.0,49171.0,172484.0,188157.0,63630.0,0.0,161.0,476.0,6719.0,333.0,0.0
240.0,383.0,26.0,224.0,0.0,35733.0,188670.0,159108.0,78684.0,0.0,148.0,492.0,6119.0,351.0,0.0
252.0,385.0,29.0,202.0,0.0,34014.0,189968.0,203387.0,66117.0,0.0,134.0,493.0,7013.0,327.0,0.0
295.0,379.0,27.0,245.0,0.0,45561.0,198245.0,192373.0,90138.0,0.0,154.0,523.0,7124.0,367.0,0.0
300.0,406.0,28.0,244.0,0.0,45103.0,202967.0,208565.0,63848.0,0.0,150.0,499.0,7448.0,261.0,0.0
311.0,404.0,26.0,225.0,0.0,51752.0,219556.0,197795.0,96874.0,0.0,166.0,543.0,7607.0,430.0,0.0
308.0,408.0,36.0,227.0,0.0,42576.0,199108.0,240477.0,101547.0,0.0,138.0,488.0,6679.0,447.0,0.0
331.0,440.0,33.0,228.0,0.0,58186.0,210767.0,239424.0,84312.0,0.0,175.0,479.0,7255.0,369.0,0.0
324.0,426.0,35.0,213.0,0.0,52715.0,225146.0,240985.0,84444.0,0.0,162.0,528.0,6885.0,396.0,0.0
282.0,454.0,28.0,234.0,0.0,43258.0,211338.0,229312.0,86618.0,0.0,153.0,465.0,8189.0,370.0,0.0
322.0,386.0,35.0,221.0,0.0,58916.0,201270.0,259005.0,81894.0,0.0,182.0,521.0,7400.0,370.0,0.0
334.0,415.0,31.0,194.0,0.0,62288.0,223290.0,225957.0,78452.0,0.0,186.0,538.0,7288.0,404.0,0.0
285.0,437.0,36.0,232.0,0.0,42451.0,199316.0,252725.0,71393.0,0.0,148.0,456.0,7020.0,307.0,0.0
