count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
189.0,364.0,16.0,172.0,0.0,29911.0,237664.0,87306.0,48447.0,0.0,158.0,652.0,5456.0,281.0,0.0
540.0,309.0,55.0,202.0,0.0,89420.0,147244.0,242364.0,59767.0,0.0,165.0,476.0,4406.0,295.0,0.0
398.0,336.0,53.0,197.0,0.0,63732.0,128687.0,251485.0,47053.0,0.0,160.0,382.0,4745.0,238.0,0.0
580.0,319.0,69.0,277.0,0.0,93241.0,126670.0,288613.0,75454.0,0.0,160.0,397.0,4182.0,272.0,0.0
774.0,338.0,69.0,251.0,0.0,142924.0,138596.0,277698.0,72666.0,0.0,184.0,410.0,4024.0,289.0,0.0
517.0,348.0,64.0,219.0,0.0,83275.0,132182.0,268006.0,61410.0,0.0,161.0,379.0,4187.0,280.0,0.0
555.0,357.0,73.0,247.0,0.0,87949.0,135975.0,288910.0,61430.0,0.0,158.0,380.0,3957.0,248.0,0.0
499.0,392.0,68.0,226.0,0.0,76701.0,139421.0,277818.0,63642.0,0.0,153.0,355.0,4085.0,281.0,0.0
524.0,383.0,73.0,220.0,0.0,87828.0,135642.0,306623.0,54643.0,0.0,167.0,354.0,4200.0,248.0,0.0
565.0,404.0,73.0,213.0,0.0,91533.0,146350.0,307258.0,67216.0,0.0,162.0,362.0,4209.0,315.0,0.0
541.0,377.0,72.0,248.0,0.0,88684.0,131242.0,307304.0,74820.0,0.0,163.0,348.0,4268.0,301.0,0.0
577.0,424.0,72.0,262.0,0.0,99857.0,147222.0,300876.0,78655.0,0.0,173.0,347.0,4178.0,300.0,0.0
637.0,405.0,79.0,229.0,0.0,106129.0,146870.0,315077.0,62917.0,0.0,166.0,362.0,3988.0,274.0,0.0
737.0,375.0,87.0,264.0,0.0,123211.0,140870.0,327263.0,82439.0,0.0,167.0,375.0,3761.0,312.0,0.0
589.0,413.0,73.0,268.0,0.0,95265.0,157949.0,322921.0,65327.0,0.0,161.0,382.0,4423.0,243.0,0.0
718.0,392.0,78.0,268.0,0.0,110716.0,151854.0,340080.0,76014.0,0.0,154.0,387.0,4360.0,283.0,0.0
584.0,448.0,69.0,261.0,0.0,86435.0,163191.0,315886.0,78631.0,0.0,148.0,364.0,4578.0,301.0,0.0
667.0,435.0,86.0,274.0,0.0,104314.0,169464.0,353019.0,86909.0,0.0,156.0,389.0,4104.0,317.0,0.0
761.0,412.0,85.0,279.0,0.0,123482.0,160811.0,375080.0,90811.0,0.0,162.0,390.0,4412.0,325.0,0.0
629.0,447.0,82.0,299.0,0.0,104866.0,158618.0,369053.0,82697.0,0.0,166.0,354.0,4500.0,276.0,0.0
661.0,454.0,94.0,278.0,0.0,102151.0,165527.0,371987.0,90776.0,0.0,154.0,364.0,3957.0,326.0,0.0
660.0,475.0,91.0,291.0,0.0,101703.0,177501.0,392764.0,76715.0,0.0,154.0,373.0,4316.0,263.0,0.0
568.0,489.0,93.0,270.0,0.0,81043.0,156528.0,412682.0,62802.0,0.0,142.0,320.0,4437.0,232.0,0.0
717.0,492.0,87.0,312.0,0.0,115323.0,176728.0,401127.0,73622.0,0.0,160.0,359.0,4610.0,235.0,0.0
403.0,501.0,71.0,237.0,0.0,44894.0,168517.0,358632.0,51959.0,0.0,111.0,336.0,5051.0,219.0,0.0
546.0,484.0,85.0,259.0,0.0,81916.0,176954.0,381153.0,78132.0,0.0,150.0,365.0,4484.0,301.0,0.0
608.0,496.0,96.0,267.0,0.0,101122.0,172326.0,421298.0,84246.0,0.0,166.0,347.0,4388.0,315.0,0.0
650.0,496.0,96.0,260.0,0.0,101546.0,169012.0,436041.0,81382.0,0.0,156.0,340.0,4542.0,313.0,0.0
583.0,498.0,86.0,266.0,0.0,93259.0,184174.0,428033.0,100979.0,0.0,159.0,369.0,4977.0,379.0,0.0
613.0,506.0,92.0,267.0,0.0,95620.0,176350.0,455155.0,95842.0,0.0,155.0,348.0,4947.0,358.0,0.0
527.0,506.0,99.0,245.0,0.0,76139.0,170661.0,481438.0,69505.0,0.0,144.0,337.0,4863.0,283.0,0.0
531.0,493.0,102.0,270.0,0.0,87136.0,154655.0,546450.0,69766.0,0.0,164.0,313.0,5357.0,258.0,0.0
588.0,497.0,104.0,248.0,0.0,86931.0,160049.0,549240.0,77802.0,0.0,147.0,322.0,5281.0,313.0,0.0
597.0,478.0,87.0,246.0,0.0,91813.0,170429.0,546385.0,71793.0,0.0,153.0,356.0,6280.0,291.0,0.0
54.0,568.0,58.0,137.0,0.0,7073.0,185590.0,363158.0,16966.0,0.0,130.0,326.0,6261.0,123.0,0.0
534.0,500.0,100.0,244.0,1.0,80460.0,161682.0,484467.0,76401.0,85254.0,150.0,323.0,4844.0,313.0,85254.0
514.0,480.0,108.0,228.0,0.0,90343.0,145462.0,596886.0,60792.0,0.0,175.0,303.0,5526.0,266.0,0.0
480.0,497.0,99.0,245.0,1.0,80176.0,172225.0,524101.0,57259.0,66127.0,167.0,346.0,5293.0,233.0,66127.0
477.0,528.0,108.0,217.0,0.0,76344.0,176055.0,589661.0,58055.0,0.0,160.0,333.0,5459.0,267.0,0.0
291.0,560.0,35.0,232.0,0.0,41755.0,285601.0,411169.0,46047.0,0.0,143.0,510.0,11747.0,198.0,0.0
650.0,489.0,63.0,248.0,0.0,90790.0,226141.0,476284.0,66253.0,0.0,139.0,462.0,7560.0,267.0,0.0
615.0,505.0,57.0,220.0,1.0,88921.0,218799.0,412535.0,50988.0,73487.0,144.0,433.0,7237.0,231.0,73487.0
627.0,492.0,65.0,225.0,0.0,87551.0,208123.0,491872.0,59086.0,0.0,139.0,423.0,7567.0,262.0,0.0
628.0,502.0,60.0,235.0,0.0,94174.0,234288.0,492869.0,66107.0,0.0,149.0,466.0,8214.0,281.0,0.0
552.0,477.0,68.0,259.0,0.0,85152.0,209564.0,493129.0,62128.0,0.0,154.0,439.0,7251.0,239.0,0.0
816.0,426.0,70.0,245.0,0.0,139405.0,221648.0,539257.0,104642.0,0.0,170.0,520.0,7703.0,427.0,0.0
687.0,445.0,69.0,234.0,0.0,100807.0,233941.0,523042.0,77266.0,0.0,146.0,525.0,7580.0,330.0,0.0
668.0,446.0,72.0,216.0,0.0,100121.0,234444.0,548810.0,66662.0,0.0,149.0,525.0,7622.0,308.0,0.0
765.0,464.0,69.0,236.0,0.0,124195.0,218015.0,579702.0,81328.0,0.0,162.0,469.0,8401.0,344.0,0.0
680.0,428.0,68.0,239.0,0.0,108506.0,238411.0,584652.0,99449.0,0.0,159.0,557.0,8597.0,416.0,0.0
648.0,439.0,69.0,217.0,0.0,96374.0,236752.0,560775.0,98467.0,0.0,148.0,539.0,8127.0,453.0,0.0
779.0,433.0,67.0,207.0,0.0,148324.0,238492.0,602737.0,71244.0,0.0,190.0,550.0,8996.0,344.0,0.0
562.0,458.0,62.0,228.0,0.0,80955.0,230297.0,531322.0,69499.0,0.0,144.0,502.0,8569.0,304.0,0.0
714.0,385.0,70.0,217.0,0.0,127701.0,216949.0,603801.0,97174.0,0.0,178.0,563.0,8625.0,447.0,0.0
724.0,413.0,63.0,212.0,0.0,130478.0,226497.0,601331.0,86514.0,0.0,180.0,548.0,9544.0,408.0,0.0
650.0,456.0,69.0,259.0,0.0,109799.0,240216.0,582610.0,96227.0,0.0,168.0,526.0,8443.0,371.0,0.0
811.0,429.0,72.0,281.0,0.0,147647.0,219476.0,656410.0,124000.0,0.0,182.0,511.0,9116.0,441.0,0.0
704.0,439.0,69.0,246.0,0.0,112055.0,234951.0,610161.0,104495.0,0.0,159.0,535.0,8842.0,424.0,0.0
748.0,439.0,68.0,259.0,0.0,128036.0,239289.0,629453.0,101483.0,0.0,171.0,545.0,9256.0,391.0,0.0
742.0,472.0,68.0,260.0,0.0,121058.0,228637.0,632098.0,99516.0,0.0,163.0,484.0,9295.0,382.0,0.0
770.0,421.0,69.0,265.0,0.0,140297.0,218249.0,684758.0,109431.0,0.0,182.0,518.0,9924.0,412.0,0.0
769.0,452.0,68.0,269.0,0.0,131268.0,228748.0,650882.0,112472.0,0.0,170.0,506.0,9571.0,418.0,0.0
646.0,500.0,63.0,251.0,0.0,105243.0,253285.0,592756.0,90144.0,0.0,162.0,506.0,9408.0,359.0,0.0
651.0,479.0,52.0,249.0,1.0,104003.0,241721.0,507176.0,85261.0,99620.0,159.0,504.0,9753.0,342.0,99620.0
595.0,453.0,66.0,267.0,0.0,96271.0,239980.0,642669.0,89707.0,0.0,161.0,529.0,9737.0,335.0,0.0
704.0,439.0,69.0,272.0,0.0,119281.0,230466.0,696801.0,130755.0,0.0,169.0,524.0,10098.0,480.0,0.0
635.0,476.0,67.0,245.0,0.0,104531.0,218751.0,649661.0,83887.0,0.0,164.0,459.0,9696.0,342.0,0.0
787.0,486.0,65.0,245.0,0.0,140930.0,240322.0,676909.0,109505.0,0.0,179.0,494.0,10413.0,446.0,0.0
753.0,458.0,68.0,258.0,0.0,154007.0,232673.0,688024.0,118470.0,0.0,204.0,508.0,10118.0,459.0,0.0
606.0,526.0,62.0,249.0,0.0,101209.0,240595.0,657130.0,74765.0,0.0,167.0,457.0,10598.0,300.0,0.0
767.0,484.0,71.0,280.0,0.0,134553.0,219847.0,743315.0,97852.0,0.0,175.0,454.0,10469.0,349.0,0.0
751.0,497.0,67.0,288.0,0.0,122823.0,242216.0,732520.0,91435.0,0.0,163.0,487.0,10933.0,317.0,0.0
662.0,528.0,66.0,305.0,0.0,101727.0,250817.0,694631.0,95312.0,0.0,153.0,475.0,10524.0,312.0,0.0
859.0,497.0,67.0,293.0,0.0,144426.0,236675.0,767739.0,124909.0,0.0,168.0,476.0,11458.0,426.0,0.0
835.0,458.0,73.0,270.0,0.0,145028.0,227275.0,782622.0,123282.0,0.0,173.0,496.0,10720.0,456.0,0.0
782.0,515.0,67.0,268.0,0.0,124083.0,266408.0,708454.0,89513.0,0.0,158.0,517.0,10573.0,334.0,0.0
949.0,476.0,73.0,283.0,0.0,169432.0,236556.0,766499.0,120923.0,0.0,178.0,496.0,10499.0,427.0,0.0
737.0,537.0,68.0,289.0,1.0,120318.0,249656.0,657301.0,107153.0,73600.0,163.0,464.0,9666.0,370.0,73600.0
726.0,505.0,64.0,284.0,2.0,107585.0,235691.0,611420.0,110011.0,157643.0,148.0,466.0,9553.0,387.0,78821.0
