count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
309.0,329.0,9.0,240.0,0.0,46536.0,255048.0,65238.0,72101.0,0.0,150.0,775.0,7248.0,300.0,0.0
309.0,372.0,22.0,213.0,0.0,43504.0,211968.0,148249.0,56950.0,0.0,140.0,569.0,6738.0,267.0,0.0
451.0,339.0,22.0,215.0,0.0,60878.0,238821.0,141249.0,77234.0,0.0,134.0,704.0,6420.0,359.0,0.0
359.0,382.0,23.0,217.0,0.0,44132.0,216517.0,141264.0,58805.0,0.0,122.0,566.0,6141.0,270.0,0.0
479.0,363.0,30.0,246.0,0.0,67688.0,198505.0,185148.0,79258.0,0.0,141.0,546.0,6171.0,322.0,0.0
403.0,388.0,26.0,234.0,0.0,49161.0,201565.0,151547.0,69982.0,0.0,121.0,519.0,5828.0,299.0,0.0
349.0,408.0,26.0,248.0,0.0,43750.0,192593.0,166327.0,64426.0,0.0,125.0,472.0,6397.0,259.0,0.0
294.0,418.0,29.0,201.0,0.0,38198.0,205520.0,154081.0,47366.0,0.0,129.0,491.0,5313.0,235.0,0.0
380.0,454.0,31.0,240.0,0.0,49893.0,204643.0,156593.0,71343.0,0.0,131.0,450.0,5051.0,297.0,0.0
392.0,447.0,31.0,235.0,0.0,54460.0,209647.0,180791.0,65975.0,0.0,138.0,469.0,5831.0,280.0,0.0
304.0,437.0,30.0,244.0,0.0,36403.0,194101.0,169189.0,66571.0,0.0,119.0,444.0,5639.0,272.0,0.0
229.0,429.0,29.0,249.0,0.0,23308.0,202122.0,171107.0,54675.0,0.0,101.0,471.0,5900.0,219.0,0.0
234.0,450.0,32.0,267.0,0.0,25840.0,197806.0,169852.0,54760.0,0.0,110.0,439.0,5307.0,205.0,0.0
258.0,490.0,40.0,258.0,0.0,31772.0,195277.0,198731.0,59570.0,0.0,123.0,398.0,4968.0,230.0,0.0
339.0,475.0,33.0,284.0,0.0,37013.0,218268.0,198032.0,74927.0,0.0,109.0,459.0,6000.0,263.0,0.0
282.0,523.0,38.0,282.0,0.0,37678.0,204253.0,227754.0,76690.0,0.0,133.0,390.0,5993.0,271.0,0.0
217.0,491.0,30.0,288.0,0.0,24658.0,219214.0,175579.0,67034.0,0.0,113.0,446.0,5852.0,232.0,0.0
180.0,518.0,31.0,299.0,0.0,22176.0,210261.0,193714.0,65030.0,0.0,123.0,405.0,6248.0,217.0,0.0
221.0,495.0,25.0,266.0,0.0,26113.0,236339.0,174866.0,60262.0,0.0,118.0,477.0,6994.0,226.0,0.0
341.0,487.0,34.0,300.0,0.0,47042.0,231029.0,215744.0,74260.0,0.0,137.0,474.0,6345.0,247.0,0.0
408.0,481.0,44.0,276.0,0.0,63243.0,196636.0,287853.0,74896.0,0.0,155.0,408.0,6542.0,271.0,0.0
250.0,521.0,33.0,303.0,0.0,30468.0,214884.0,208445.0,73079.0,0.0,121.0,412.0,6316.0,241.0,0.0
231.0,505.0,35.0,324.0,0.0,32336.0,212098.0,211611.0,83865.0,0.0,139.0,419.0,6046.0,258.0,0.0
197.0,508.0,30.0,313.0,0.0,23573.0,216579.0,201116.0,71705.0,0.0,119.0,426.0,6703.0,229.0,0.0
332.0,546.0,32.0,272.0,0.0,43546.0,240734.0,252000.0,82417.0,0.0,131.0,440.0,7875.0,303.0,0.0
264.0,543.0,39.0,327.0,0.0,29965.0,234987.0,240186.0,88946.0,0.0,113.0,432.0,6158.0,272.0,0.0
227.0,545.0,39.0,336.0,0.0,28953.0,228872.0,240608.0,82974.0,0.0,127.0,419.0,6169.0,246.0,0.0
271.0,548.0,36.0,315.0,0.0,31393.0,263114.0,234413.0,83479.0,0.0,115.0,480.0,6511.0,265.0,0.0
279.0,544.0,36.0,328.0,0.0,30694.0,227324.0,249401.0,82792.0,0.0,110.0,417.0,6927.0,252.0,0.0
414.0,567.0,43.0,301.0,0.0,55341.0,231411.0,308972.0,92134.0,0.0,133.0,408.0,7185.0,306.0,0.0
469.0,549.0,40.0,305.0,0.0,57506.0,255172.0,322721.0,98845.0,0.0,122.0,464.0,8068.0,324.0,0.0
399.0,542.0,44.0,283.0,0.0,50957.0,239144.0,313631.0,96612.0,0.0,127.0,441.0,7127.0,341.0,0.0
463.0,558.0,46.0,291.0,0.0,61463.0,245112.0,340137.0,100533.0,0.0,132.0,439.0,7394.0,345.0,0.0
403.0,584.0,48.0,336.0,0.0,46551.0,235837.0,336020.0,99786.0,0.0,115.0,403.0,7000.0,296.0,0.0
422.0,577.0,51.0,355.0,0.0,57605.0,250147.0,345484.0,110283.0,0.0,136.0,433.0,6774.0,310.0,0.0
384.0,579.0,55.0,335.0,0.0,51245.0,235215.0,365398.0,96617.0,0.0,133.0,406.0,6643.0,288.0,0.0
342.0,608.0,47.0,345.0,0.0,41749.0,254634.0,334259.0,90632.0,0.0,122.0,418.0,7111.0,262.0,0.0
389.0,587.0,50.0,342.0,0.0,49080.0,283483.0,370462.0,90482.0,0.0,126.0,482.0,7409.0,264.0,0.0
58.0,604.0,19.0,315.0,1.0,5690.0,291204.0,198652.0,56303.0,81967.0,98.0,482.0,10455.0,178.0,81967.0
230.0,607.0,25.0,331.0,1.0,26701.0,280781.0,239095.0,64758.0,81057.0,116.0,462.0,9563.0,195.0,81057.0
67.0,631.0,27.0,227.0,0.0,7878.0,264479.0,242545.0,29260.0,0.0,117.0,419.0,8983.0,128.0,0.0
81.0,575.0,23.0,327.0,1.0,6816.0,266288.0,221491.0,50819.0,98993.0,84.0,463.0,9630.0,155.0,98993.0
76.0,605.0,25.0,302.0,1.0,6827.0,284533.0,230427.0,50785.0,80416.0,89.0,470.0,9217.0,168.0,80416.0
105.0,588.0,28.0,294.0,1.0,9649.0,257547.0,260563.0,44064.0,108023.0,91.0,438.0,9305.0,149.0,108023.0
106.0,632.0,25.0,366.0,1.0,10416.0,277946.0,255544.0,65644.0,91764.0,98.0,439.0,10221.0,179.0,91764.0
114.0,670.0,22.0,337.0,1.0,11639.0,275651.0,245039.0,59103.0,119152.0,102.0,411.0,11138.0,175.0,119152.0
207.0,629.0,29.0,358.0,1.0,22056.0,291632.0,274390.0,65947.0,201684.0,106.0,463.0,9461.0,184.0,201684.0
104.0,621.0,29.0,336.0,1.0,8940.0,267420.0,276814.0,60420.0,114816.0,85.0,430.0,9545.0,179.0,114816.0
144.0,618.0,35.0,372.0,1.0,15063.0,244984.0,318721.0,64647.0,117862.0,104.0,396.0,9106.0,173.0,117862.0
117.0,601.0,28.0,343.0,1.0,15372.0,249635.0,285322.0,64855.0,92309.0,131.0,415.0,10190.0,189.0,92309.0
73.0,633.0,29.0,385.0,1.0,7440.0,265024.0,303515.0,69687.0,113992.0,101.0,418.0,10466.0,181.0,113992.0
151.0,601.0,27.0,371.0,1.0,20398.0,266948.0,286290.0,73232.0,101345.0,135.0,444.0,10603.0,197.0,101345.0
290.0,591.0,36.0,344.0,1.0,37970.0,269247.0,376739.0,83389.0,339499.0,130.0,455.0,10464.0,242.0,339499.0
173.0,575.0,26.0,423.0,1.0,20730.0,272452.0,319173.0,97017.0,100996.0,119.0,473.0,12275.0,229.0,100996.0
149.0,673.0,29.0,401.0,1.0,14781.0,296395.0,314637.0,85010.0,119300.0,99.0,440.0,10849.0,211.0,119300.0
80.0,692.0,34.0,361.0,0.0,13140.0,250595.0,351561.0,68516.0,0.0,164.0,362.0,10340.0,189.0,0.0
129.0,683.0,28.0,371.0,0.0,21317.0,279162.0,324643.0,70559.0,0.0,165.0,408.0,11594.0,190.0,0.0
