count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
248.0,322.0,9.0,229.0,0.0,28628.0,225769.0,77479.0,62906.0,0.0,115.0,701.0,8608.0,274.0,0.0
719.0,298.0,39.0,224.0,0.0,113325.0,162324.0,173973.0,110652.0,0.0,157.0,544.0,4460.0,493.0,0.0
406.0,360.0,26.0,211.0,0.0,53803.0,195388.0,134920.0,62062.0,0.0,132.0,542.0,5189.0,294.0,0.0
494.0,335.0,29.0,202.0,0.0,64135.0,166778.0,138557.0,62062.0,0.0,129.0,497.0,4777.0,307.0,0.0
603.0,330.0,35.0,211.0,0.0,84956.0,167308.0,166026.0,78055.0,0.0,140.0,506.0,4743.0,369.0,0.0
506.0,322.0,35.0,247.0,0.0,73257.0,170640.0,153002.0,66147.0,0.0,144.0,529.0,4371.0,267.0,0.0
468.0,321.0,36.0,244.0,0.0,58865.0,147028.0,165596.0,61593.0,0.0,125.0,458.0,4599.0,252.0,0.0
546.0,350.0,35.0,247.0,0.0,73156.0,170817.0,163341.0,76491.0,0.0,133.0,488.0,4666.0,309.0,0.0
779.0,352.0,57.0,252.0,0.0,118083.0,158727.0,262830.0,95672.0,0.0,151.0,450.0,4611.0,379.0,0.0
810.0,372.0,44.0,278.0,0.0,124833.0,201075.0,181861.0,110657.0,0.0,154.0,540.0,4133.0,398.0,0.0
802.0,351.0,44.0,318.0,0.0,126665.0,181177.0,198308.0,121118.0,0.0,157.0,516.0,4507.0,380.0,0.0
875.0,339.0,47.0,294.0,0.0,126819.0,177872.0,215558.0,131751.0,0.0,144.0,524.0,4586.0,448.0,0.0
714.0,380.0,46.0,277.0,0.0,101188.0,188239.0,202826.0,82867.0,0.0,141.0,495.0,4409.0,299.0,0.0
866.0,387.0,46.0,318.0,0.0,114562.0,181887.0,225031.0,124929.0,0.0,132.0,469.0,4891.0,392.0,0.0
850.0,406.0,56.0,321.0,0.0,121753.0,181192.0,223489.0,123631.0,0.0,143.0,446.0,3990.0,385.0,0.0
857.0,389.0,53.0,343.0,0.0,123599.0,183710.0,239830.0,139578.0,0.0,144.0,472.0,4525.0,406.0,0.0
663.0,451.0,43.0,313.0,0.0,90682.0,196244.0,211247.0,80886.0,0.0,136.0,435.0,4912.0,258.0,0.0
740.0,413.0,49.0,306.0,0.0,102371.0,197929.0,242010.0,88558.0,0.0,138.0,479.0,4938.0,289.0,0.0
657.0,456.0,44.0,273.0,0.0,86024.0,221426.0,224546.0,79256.0,0.0,130.0,485.0,5103.0,290.0,0.0
605.0,462.0,48.0,288.0,0.0,82099.0,211975.0,229842.0,82443.0,0.0,135.0,458.0,4788.0,286.0,0.0
702.0,463.0,54.0,308.0,0.0,94855.0,191360.0,261226.0,94167.0,0.0,135.0,413.0,4837.0,305.0,0.0
741.0,446.0,51.0,325.0,0.0,101255.0,209754.0,246508.0,111235.0,0.0,136.0,470.0,4833.0,342.0,0.0
666.0,442.0,50.0,302.0,0.0,84761.0,205839.0,251085.0,90890.0,0.0,127.0,465.0,5021.0,300.0,0.0
696.0,459.0,56.0,303.0,0.0,109356.0,215728.0,269413.0,101161.0,0.0,157.0,469.0,4810.0,333.0,0.0
663.0,485.0,48.0,336.0,0.0,85491.0,214680.0,264660.0,95628.0,0.0,128.0,442.0,5513.0,284.0,0.0
604.0,443.0,54.0,320.0,0.0,78344.0,207886.0,285487.0,86763.0,0.0,129.0,469.0,5286.0,271.0,0.0
731.0,487.0,54.0,342.0,0.0,106189.0,206638.0,296551.0,90986.0,0.0,145.0,424.0,5491.0,266.0,0.0
714.0,507.0,53.0,329.0,0.0,94489.0,210712.0,306837.0,84221.0,0.0,132.0,415.0,5789.0,255.0,0.0
797.0,499.0,60.0,345.0,0.0,125925.0,232843.0,332148.0,109397.0,0.0,157.0,466.0,5535.0,317.0,0.0
791.0,470.0,56.0,338.0,0.0,115994.0,234426.0,351085.0,121619.0,0.0,146.0,498.0,6269.0,359.0,0.0
827.0,483.0,66.0,330.0,0.0,126896.0,232985.0,387049.0,128477.0,0.0,153.0,482.0,5864.0,389.0,0.0
714.0,522.0,58.0,338.0,0.0,105274.0,231941.0,346104.0,113655.0,0.0,147.0,444.0,5967.0,336.0,0.0
807.0,473.0,63.0,319.0,0.0,113323.0,239573.0,379728.0,121695.0,0.0,140.0,506.0,6027.0,381.0,0.0
739.0,485.0,55.0,333.0,0.0,101691.0,248673.0,356338.0,115817.0,0.0,137.0,512.0,6478.0,347.0,0.0
762.0,471.0,64.0,392.0,0.0,108881.0,226990.0,408964.0,141950.0,0.0,142.0,481.0,6390.0,362.0,0.0
833.0,507.0,75.0,337.0,0.0,121581.0,223623.0,433110.0,133479.0,0.0,145.0,441.0,5774.0,396.0,0.0
782.0,517.0,58.0,351.0,0.0,116944.0,265380.0,371428.0,139913.0,0.0,149.0,513.0,6403.0,398.0,0.0
669.0,573.0,57.0,380.0,0.0,95231.0,267379.0,362870.0,117195.0,0.0,142.0,466.0,6366.0,308.0,0.0
813.0,558.0,63.0,390.0,0.0,137780.0,270554.0,406535.0,151873.0,0.0,169.0,484.0,6452.0,389.0,0.0
196.0,496.0,19.0,319.0,0.0,23794.0,282658.0,273324.0,76454.0,0.0,121.0,569.0,14385.0,239.0,0.0
426.0,516.0,32.0,315.0,0.0,59905.0,249325.0,277638.0,90655.0,0.0,140.0,483.0,8676.0,287.0,0.0
506.0,523.0,38.0,365.0,0.0,63645.0,242703.0,330347.0,92062.0,0.0,125.0,464.0,8693.0,252.0,0.0
364.0,516.0,39.0,356.0,0.0,40743.0,225849.0,346477.0,85985.0,0.0,111.0,437.0,8884.0,241.0,0.0
572.0,491.0,39.0,362.0,0.0,76026.0,241774.0,365788.0,127347.0,0.0,132.0,492.0,9379.0,351.0,0.0
501.0,498.0,39.0,356.0,0.0,64832.0,228943.0,396696.0,96490.0,0.0,129.0,459.0,10171.0,271.0,0.0
341.0,574.0,32.0,389.0,0.0,40345.0,282730.0,290577.0,81380.0,0.0,118.0,492.0,9080.0,209.0,0.0
382.0,541.0,29.0,419.0,0.0,41581.0,291973.0,278656.0,100409.0,0.0,108.0,539.0,9608.0,239.0,0.0
348.0,567.0,30.0,432.0,0.0,40882.0,265699.0,301800.0,101443.0,0.0,117.0,468.0,10060.0,234.0,0.0
368.0,572.0,40.0,417.0,0.0,41396.0,252256.0,346671.0,94434.0,0.0,112.0,441.0,8666.0,226.0,0.0
393.0,556.0,41.0,427.0,0.0,47508.0,259112.0,365397.0,117882.0,0.0,120.0,466.0,8912.0,276.0,0.0
422.0,552.0,40.0,455.0,0.0,51932.0,261407.0,371134.0,106558.0,0.0,123.0,473.0,9278.0,234.0,0.0
396.0,524.0,39.0,430.0,0.0,48008.0,237221.0,454312.0,111301.0,0.0,121.0,452.0,11649.0,258.0,0.0
374.0,590.0,36.0,458.0,0.0,41218.0,258160.0,405584.0,109497.0,0.0,110.0,437.0,11266.0,239.0,0.0
479.0,543.0,42.0,425.0,0.0,62884.0,259672.0,421275.0,113913.0,0.0,131.0,478.0,10030.0,268.0,0.0
587.0,563.0,41.0,380.0,0.0,78853.0,294619.0,439129.0,147392.0,0.0,134.0,523.0,10710.0,387.0,0.0
650.0,559.0,47.0,425.0,0.0,94373.0,288857.0,468624.0,127270.0,0.0,145.0,516.0,9970.0,299.0,0.0
603.0,555.0,42.0,443.0,0.0,83339.0,307905.0,447634.0,158836.0,0.0,138.0,554.0,10657.0,358.0,0.0
602.0,535.0,42.0,410.0,0.0,79253.0,301875.0,464526.0,144552.0,0.0,131.0,564.0,11060.0,352.0,0.0
629.0,586.0,35.0,448.0,0.0,79860.0,319139.0,443758.0,134796.0,0.0,126.0,544.0,12678.0,300.0,0.0
572.0,580.0,37.0,457.0,0.0,76240.0,310830.0,462208.0,138221.0,0.0,133.0,535.0,12492.0,302.0,0.0
546.0,562.0,43.0,496.0,0.0,74359.0,304616.0,468513.0,136403.0,0.0,136.0,542.0,10895.0,275.0,0.0
671.0,585.0,43.0,481.0,0.0,91377.0,316903.0,538625.0,178364.0,0.0,136.0,541.0,12526.0,370.0,0.0
637.0,632.0,48.0,434.0,0.0,83689.0,317128.0,548549.0,135197.0,0.0,131.0,501.0,11428.0,311.0,0.0
542.0,665.0,42.0,506.0,0.0,65531.0,348305.0,508954.0,128953.0,0.0,120.0,523.0,12117.0,254.0,0.0
496.0,673.0,44.0,510.0,0.0,58719.0,325027.0,494071.0,119224.0,0.0,118.0,482.0,11228.0,233.0,0.0
415.0,691.0,46.0,520.0,0.0,49264.0,307132.0,501919.0,126637.0,0.0,118.0,444.0,10911.0,243.0,0.0
508.0,655.0,47.0,497.0,0.0,63811.0,292386.0,522139.0,145795.0,0.0,125.0,446.0,11109.0,293.0,0.0
485.0,688.0,46.0,542.0,0.0,60091.0,330078.0,509105.0,158727.0,0.0,123.0,479.0,11067.0,292.0,0.0
556.0,662.0,51.0,470.0,0.0,72191.0,331433.0,565250.0,156546.0,0.0,129.0,500.0,11083.0,333.0,0.0
577.0,681.0,45.0,507.0,0.0,76448.0,336079.0,574501.0,157536.0,0.0,132.0,493.0,12766.0,310.0,0.0
685.0,681.0,50.0,494.0,0.0,109459.0,337105.0,638362.0,173985.0,0.0,159.0,495.0,12767.0,352.0,0.0
460.0,696.0,47.0,585.0,0.0,57917.0,312116.0,567920.0,167971.0,0.0,125.0,448.0,12083.0,287.0,0.0
628.0,638.0,57.0,435.0,0.0,93835.0,326514.0,702816.0,164128.0,0.0,149.0,511.0,12330.0,377.0,0.0
509.0,674.0,43.0,520.0,0.0,64482.0,335952.0,562008.0,150612.0,0.0,126.0,498.0,13069.0,289.0,0.0
679.0,661.0,47.0,484.0,0.0,94031.0,343603.0,650422.0,169103.0,0.0,138.0,519.0,13838.0,349.0,0.0
672.0,659.0,54.0,449.0,0.0,92681.0,375326.0,723965.0,160351.0,0.0,137.0,569.0,13406.0,357.0,0.0
561.0,632.0,51.0,479.0,1.0,77706.0,338016.0,659909.0,170095.0,78500.0,138.0,534.0,12939.0,355.0,78500.0
501.0,761.0,46.0,525.0,1.0,58830.0,359210.0,522111.0,140105.0,87941.0,117.0,472.0,11350.0,266.0,87941.0
703.0,650.0,50.0,506.0,0.0,93464.0,343808.0,745083.0,166258.0,0.0,132.0,528.0,14901.0,328.0,0.0
488.0,822.0,42.0,486.0,1.0,56258.0,367671.0,536456.0,120281.0,88349.0,115.0,447.0,12772.0,247.0,88349.0
