count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
286.0,358.0,9.0,257.0,0.0,38447.0,254939.0,54522.0,49713.0,0.0,134.0,712.0,6058.0,193.0,0.0
579.0,390.0,30.0,243.0,0.0,68327.0,210932.0,127087.0,49616.0,0.0,118.0,540.0,4236.0,204.0,0.0
532.0,385.0,30.0,264.0,0.0,56779.0,208224.0,128299.0,63952.0,0.0,106.0,540.0,4276.0,242.0,0.0
420.0,408.0,28.0,246.0,0.0,39994.0,206427.0,119482.0,42909.0,0.0,95.0,505.0,4267.0,174.0,0.0
498.0,382.0,30.0,248.0,0.0,56976.0,197430.0,135357.0,44809.0,0.0,114.0,516.0,4511.0,180.0,0.0
495.0,398.0,33.0,267.0,0.0,58495.0,193737.0,156158.0,42536.0,0.0,118.0,486.0,4732.0,159.0,0.0
365.0,431.0,29.0,288.0,0.0,35988.0,187615.0,141349.0,47213.0,0.0,98.0,435.0,4874.0,163.0,0.0
390.0,391.0,28.0,250.0,0.0,43189.0,187961.0,135796.0,40584.0,0.0,110.0,480.0,4849.0,162.0,0.0
442.0,385.0,31.0,270.0,0.0,49794.0,190763.0,146768.0,51044.0,0.0,112.0,495.0,4734.0,189.0,0.0
453.0,401.0,39.0,255.0,0.0,51950.0,180809.0,174390.0,52036.0,0.0,114.0,450.0,4471.0,204.0,0.0
353.0,450.0,37.0,254.0,0.0,37683.0,191525.0,160421.0,48649.0,0.0,106.0,425.0,4335.0,191.0,0.0
389.0,446.0,44.0,256.0,0.0,48735.0,187654.0,186509.0,53164.0,0.0,125.0,420.0,4238.0,207.0,0.0
383.0,435.0,54.0,238.0,0.0,45793.0,175462.0,246234.0,44488.0,0.0,119.0,403.0,4559.0,186.0,0.0
391.0,425.0,43.0,236.0,0.0,45951.0,194822.0,178521.0,52800.0,0.0,117.0,458.0,4151.0,223.0,0.0
349.0,438.0,36.0,242.0,0.0,39235.0,215227.0,176824.0,43936.0,0.0,112.0,491.0,4911.0,181.0,0.0
349.0,442.0,37.0,259.0,0.0,37385.0,203711.0,180387.0,53536.0,0.0,107.0,460.0,4875.0,206.0,0.0
367.0,441.0,36.0,230.0,0.0,42174.0,205398.0,200605.0,40034.0,0.0,114.0,465.0,5572.0,174.0,0.0
126.0,574.0,17.0,244.0,0.0,11722.0,284050.0,159495.0,37657.0,0.0,93.0,494.0,9382.0,154.0,0.0
344.0,532.0,27.0,276.0,0.0,41621.0,260172.0,215804.0,54896.0,0.0,120.0,489.0,7992.0,198.0,0.0
260.0,493.0,27.0,265.0,0.0,26176.0,259640.0,210668.0,45313.0,0.0,100.0,526.0,7802.0,170.0,0.0
262.0,484.0,29.0,239.0,0.0,29203.0,247456.0,238612.0,41639.0,0.0,111.0,511.0,8228.0,174.0,0.0
289.0,455.0,29.0,220.0,1.0,28707.0,235468.0,264818.0,39168.0,87301.0,99.0,517.0,9131.0,178.0,87301.0
236.0,539.0,28.0,253.0,0.0,27027.0,256213.0,237933.0,44634.0,0.0,114.0,475.0,8497.0,176.0,0.0
276.0,542.0,29.0,290.0,0.0,28641.0,252260.0,233926.0,41024.0,0.0,103.0,465.0,8066.0,141.0,0.0
302.0,514.0,39.0,238.0,1.0,30150.0,219321.0,296638.0,39928.0,49894.0,99.0,426.0,7606.0,167.0,49894.0
213.0,548.0,34.0,292.0,0.0,20120.0,240717.0,249835.0,47078.0,0.0,94.0,439.0,7348.0,161.0,0.0
207.0,543.0,31.0,273.0,0.0,19047.0,240949.0,247740.0,44162.0,0.0,92.0,443.0,7991.0,161.0,0.0
209.0,580.0,31.0,255.0,0.0,20379.0,244589.0,269708.0,32964.0,0.0,97.0,421.0,8700.0,129.0,0.0
343.0,529.0,36.0,253.0,0.0,37443.0,248755.0,307694.0,42552.0,0.0,109.0,470.0,8547.0,168.0,0.0
267.0,537.0,35.0,261.0,0.0,24361.0,233124.0,313217.0,39393.0,0.0,91.0,434.0,8949.0,150.0,0.0
226.0,556.0,33.0,278.0,0.0,25822.0,238861.0,290410.0,38187.0,0.0,114.0,429.0,8800.0,137.0,0.0
169.0,584.0,28.0,290.0,0.0,15240.0,265322.0,258969.0,42143.0,0.0,90.0,454.0,9248.0,145.0,0.0
301.0,554.0,26.0,241.0,1.0,29401.0,275382.0,266681.0,31805.0,63373.0,97.0,497.0,10256.0,131.0,63373.0
259.0,571.0,30.0,271.0,0.0,26014.0,274006.0,280381.0,40409.0,0.0,100.0,479.0,9346.0,149.0,0.0
242.0,619.0,33.0,274.0,0.0,24213.0,280089.0,279210.0,37504.0,0.0,100.0,452.0,8460.0,136.0,0.0
359.0,554.0,41.0,266.0,0.0,35636.0,247313.0,327594.0,45729.0,0.0,99.0,446.0,7990.0,171.0,0.0
422.0,535.0,42.0,257.0,0.0,49427.0,256675.0,373452.0,52485.0,0.0,117.0,479.0,8891.0,204.0,0.0
466.0,572.0,43.0,288.0,0.0,49494.0,256620.0,343583.0,53200.0,0.0,106.0,448.0,7990.0,184.0,0.0
202.0,532.0,20.0,261.0,1.0,18465.0,286532.0,302506.0,38246.0,91430.0,91.0,538.0,15125.0,146.0,91430.0
293.0,549.0,30.0,305.0,0.0,32315.0,280936.0,317869.0,40656.0,0.0,110.0,511.0,10595.0,133.0,0.0
327.0,604.0,37.0,259.0,0.0,31314.0,287701.0,325390.0,37185.0,0.0,95.0,476.0,8794.0,143.0,0.0
105.0,631.0,26.0,247.0,0.0,8798.0,278879.0,326911.0,26695.0,0.0,83.0,441.0,12573.0,108.0,0.0
442.0,509.0,37.0,281.0,0.0,48774.0,240028.0,428707.0,54661.0,0.0,110.0,471.0,11586.0,194.0,0.0
415.0,555.0,34.0,254.0,0.0,57848.0,259118.0,380779.0,39554.0,0.0,139.0,466.0,11199.0,155.0,0.0
458.0,537.0,38.0,268.0,0.0,50874.0,251584.0,404585.0,49144.0,0.0,111.0,468.0,10646.0,183.0,0.0
456.0,534.0,35.0,263.0,0.0,52524.0,248172.0,421120.0,45271.0,0.0,115.0,464.0,12032.0,172.0,0.0
435.0,503.0,37.0,279.0,0.0,49462.0,242182.0,416978.0,46227.0,0.0,113.0,481.0,11269.0,165.0,0.0
378.0,479.0,34.0,290.0,1.0,36171.0,224587.0,337821.0,37472.0,93056.0,95.0,468.0,9935.0,129.0,93056.0
417.0,498.0,48.0,254.0,0.0,45010.0,219553.0,469704.0,38730.0,0.0,107.0,440.0,9785.0,152.0,0.0
334.0,510.0,38.0,254.0,1.0,34125.0,205989.0,350338.0,32003.0,90191.0,102.0,403.0,9219.0,125.0,90191.0
358.0,534.0,35.0,273.0,1.0,40678.0,231662.0,283756.0,40728.0,143219.0,113.0,433.0,8107.0,149.0,143219.0
322.0,557.0,31.0,283.0,1.0,37824.0,233681.0,313021.0,35601.0,120458.0,117.0,419.0,10097.0,125.0,120458.0
358.0,499.0,33.0,267.0,1.0,37301.0,204714.0,330751.0,51965.0,141426.0,104.0,410.0,10022.0,194.0,141426.0
301.0,511.0,34.0,269.0,1.0,31412.0,210364.0,363534.0,32525.0,102121.0,104.0,411.0,10692.0,120.0,102121.0
247.0,574.0,30.0,273.0,1.0,22384.0,255848.0,268237.0,31284.0,146343.0,90.0,445.0,8941.0,114.0,146343.0
283.0,564.0,32.0,252.0,1.0,28779.0,248246.0,307945.0,28028.0,147284.0,101.0,440.0,9623.0,111.0,147284.0
28.0,683.0,35.0,224.0,0.0,2235.0,286514.0,343684.0,20291.0,0.0,79.0,419.0,9819.0,90.0,0.0
295.0,516.0,34.0,235.0,1.0,27438.0,212869.0,357699.0,28441.0,166961.0,93.0,412.0,10520.0,121.0,166961.0
185.0,514.0,32.0,268.0,1.0,15034.0,222889.0,299193.0,28693.0,168722.0,81.0,433.0,9349.0,107.0,168722.0
47.0,604.0,32.0,249.0,1.0,3366.0,239061.0,314413.0,23508.0,114365.0,71.0,395.0,9825.0,94.0,114365.0
23.0,621.0,29.0,238.0,1.0,1905.0,257271.0,245806.0,22556.0,112528.0,82.0,414.0,8476.0,94.0,112528.0
315.0,459.0,32.0,230.0,1.0,35769.0,181583.0,329880.0,30746.0,232980.0,113.0,395.0,10308.0,133.0,232980.0
63.0,516.0,31.0,258.0,1.0,4564.0,207942.0,319397.0,24759.0,130156.0,72.0,402.0,10303.0,95.0,130156.0
166.0,451.0,28.0,245.0,1.0,13580.0,187803.0,261884.0,27100.0,251148.0,81.0,416.0,9353.0,110.0,251148.0
21.0,720.0,14.0,198.0,0.0,1485.0,312736.0,266731.0,18150.0,0.0,70.0,434.0,19052.0,91.0,0.0
229.0,660.0,23.0,325.0,0.0,23457.0,295785.0,367293.0,43225.0,0.0,102.0,448.0,15969.0,133.0,0.0
285.0,631.0,22.0,310.0,0.0,42988.0,303058.0,365895.0,49951.0,0.0,150.0,480.0,16631.0,161.0,0.0
219.0,615.0,21.0,287.0,1.0,23308.0,308605.0,350418.0,54072.0,40843.0,106.0,501.0,16686.0,188.0,40843.0
206.0,561.0,15.0,249.0,2.0,21614.0,283823.0,255258.0,28550.0,165389.0,104.0,505.0,17017.0,114.0,82694.0
11.0,829.0,8.0,168.0,0.0,780.0,336873.0,104246.0,18035.0,0.0,70.0,406.0,13030.0,107.0,0.0
