count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
181.0,315.0,12.0,155.0,0.0,22519.0,197963.0,57454.0,48448.0,0.0,124.0,628.0,4787.0,312.0,0.0
141.0,301.0,12.0,151.0,0.0,17263.0,191818.0,61389.0,38839.0,0.0,122.0,637.0,5115.0,257.0,0.0
174.0,321.0,11.0,135.0,0.0,24733.0,197951.0,58110.0,30071.0,0.0,142.0,616.0,5282.0,222.0,0.0
209.0,295.0,17.0,136.0,0.0,42451.0,182149.0,98668.0,35021.0,0.0,203.0,617.0,5804.0,257.0,0.0
219.0,300.0,19.0,143.0,0.0,51056.0,193283.0,77810.0,34809.0,0.0,233.0,644.0,4095.0,243.0,0.0
279.0,298.0,25.0,166.0,1.0,49705.0,171048.0,106002.0,67328.0,41424.0,178.0,573.0,4240.0,405.0,41424.0
348.0,298.0,20.0,165.0,1.0,71120.0,183224.0,101262.0,74728.0,60993.0,204.0,614.0,5063.0,452.0,60993.0
310.0,313.0,30.0,161.0,0.0,58156.0,169617.0,153239.0,51888.0,0.0,187.0,541.0,5107.0,322.0,0.0
293.0,322.0,20.0,177.0,1.0,42015.0,191097.0,94726.0,61595.0,41147.0,143.0,593.0,4736.0,347.0,41147.0
123.0,353.0,18.0,167.0,0.0,14561.0,176078.0,75966.0,32625.0,0.0,118.0,498.0,4220.0,195.0,0.0
338.0,329.0,24.0,182.0,0.0,57329.0,182207.0,136280.0,62977.0,0.0,169.0,553.0,5678.0,346.0,0.0
301.0,284.0,23.0,186.0,0.0,43353.0,174026.0,137923.0,55206.0,0.0,144.0,612.0,5996.0,296.0,0.0
273.0,301.0,22.0,190.0,0.0,36031.0,172554.0,120496.0,56530.0,0.0,131.0,573.0,5477.0,297.0,0.0
241.0,313.0,26.0,193.0,0.0,30592.0,163462.0,125037.0,50936.0,0.0,126.0,522.0,4809.0,263.0,0.0
258.0,324.0,23.0,185.0,0.0,34369.0,178096.0,109989.0,47039.0,0.0,133.0,549.0,4782.0,254.0,0.0
345.0,311.0,25.0,170.0,0.0,55119.0,188456.0,127703.0,57796.0,0.0,159.0,605.0,5108.0,339.0,0.0
289.0,307.0,27.0,186.0,0.0,51983.0,196406.0,130826.0,55968.0,0.0,179.0,639.0,4845.0,300.0,0.0
269.0,336.0,27.0,177.0,0.0,38530.0,181342.0,135769.0,58430.0,0.0,143.0,539.0,5028.0,330.0,0.0
271.0,316.0,32.0,203.0,0.0,38794.0,176792.0,157217.0,69957.0,0.0,143.0,559.0,4913.0,344.0,0.0
266.0,307.0,29.0,187.0,0.0,37430.0,189970.0,149614.0,63401.0,0.0,140.0,618.0,5159.0,339.0,0.0
272.0,366.0,32.0,202.0,0.0,35455.0,196264.0,157380.0,64454.0,0.0,130.0,536.0,4918.0,319.0,0.0
228.0,350.0,28.0,212.0,0.0,29844.0,182914.0,148803.0,53246.0,0.0,130.0,522.0,5314.0,251.0,0.0
309.0,333.0,33.0,228.0,0.0,44695.0,190146.0,180824.0,71823.0,0.0,144.0,571.0,5479.0,315.0,0.0
306.0,382.0,35.0,202.0,0.0,41434.0,190377.0,181454.0,58131.0,0.0,135.0,498.0,5184.0,287.0,0.0
347.0,360.0,38.0,204.0,0.0,54215.0,195842.0,208011.0,70311.0,0.0,156.0,544.0,5473.0,344.0,0.0
363.0,378.0,40.0,214.0,0.0,56602.0,221323.0,205782.0,73665.0,0.0,155.0,585.0,5144.0,344.0,0.0
344.0,387.0,38.0,216.0,0.0,55292.0,215002.0,222021.0,74905.0,0.0,160.0,555.0,5842.0,346.0,0.0
343.0,364.0,40.0,229.0,0.0,73153.0,206256.0,222653.0,81410.0,0.0,213.0,566.0,5566.0,355.0,0.0
364.0,390.0,34.0,235.0,0.0,59517.0,215633.0,195588.0,77534.0,0.0,163.0,552.0,5752.0,329.0,0.0
321.0,425.0,32.0,222.0,0.0,45636.0,227309.0,204064.0,56186.0,0.0,142.0,534.0,6377.0,253.0,0.0
351.0,434.0,34.0,221.0,0.0,52792.0,226590.0,214373.0,57620.0,0.0,150.0,522.0,6305.0,260.0,0.0
413.0,439.0,31.0,235.0,0.0,68123.0,231416.0,221027.0,80644.0,0.0,164.0,527.0,7129.0,343.0,0.0
