count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
100.0,273.0,6.0,166.0,0.0,11575.0,205740.0,30608.0,36613.0,0.0,115.0,753.0,5101.0,220.0,0.0
122.0,295.0,20.0,149.0,0.0,16680.0,152545.0,93691.0,33215.0,0.0,136.0,517.0,4684.0,222.0,0.0
297.0,269.0,14.0,132.0,0.0,49381.0,171817.0,79329.0,59517.0,0.0,166.0,638.0,5666.0,450.0,0.0
214.0,282.0,23.0,145.0,0.0,32176.0,154205.0,127356.0,50896.0,0.0,150.0,546.0,5537.0,351.0,0.0
230.0,291.0,23.0,155.0,0.0,31727.0,162604.0,118377.0,53657.0,0.0,137.0,558.0,5146.0,346.0,0.0
92.0,294.0,21.0,157.0,0.0,10361.0,153635.0,111072.0,40315.0,0.0,112.0,522.0,5289.0,256.0,0.0
181.0,305.0,26.0,162.0,0.0,22159.0,145177.0,136742.0,49807.0,0.0,122.0,475.0,5259.0,307.0,0.0
195.0,294.0,31.0,134.0,0.0,26807.0,149804.0,142921.0,33657.0,0.0,137.0,509.0,4610.0,251.0,0.0
235.0,295.0,32.0,136.0,0.0,37753.0,152783.0,157581.0,49372.0,0.0,160.0,517.0,4924.0,363.0,0.0
284.0,296.0,37.0,155.0,0.0,38113.0,153179.0,179651.0,64637.0,0.0,134.0,517.0,4855.0,417.0,0.0
206.0,287.0,37.0,157.0,0.0,29848.0,126514.0,181379.0,51179.0,0.0,144.0,440.0,4902.0,325.0,0.0
338.0,271.0,37.0,142.0,0.0,50063.0,149172.0,199576.0,64752.0,0.0,148.0,550.0,5393.0,456.0,0.0
214.0,321.0,31.0,164.0,0.0,29727.0,156992.0,168122.0,48312.0,0.0,138.0,489.0,5423.0,294.0,0.0
274.0,312.0,30.0,172.0,0.0,45102.0,163872.0,173515.0,56821.0,0.0,164.0,525.0,5783.0,330.0,0.0
282.0,324.0,35.0,152.0,0.0,46026.0,168277.0,195195.0,56008.0,0.0,163.0,519.0,5577.0,368.0,0.0
189.0,309.0,36.0,182.0,0.0,23519.0,152845.0,198397.0,51994.0,0.0,124.0,494.0,5511.0,285.0,0.0
264.0,295.0,36.0,159.0,0.0,41729.0,151317.0,202691.0,57162.0,0.0,158.0,512.0,5630.0,359.0,0.0
151.0,342.0,36.0,194.0,0.0,22199.0,163648.0,188665.0,39742.0,0.0,147.0,478.0,5240.0,204.0,0.0
319.0,318.0,41.0,144.0,0.0,50816.0,156290.0,222039.0,52047.0,0.0,159.0,491.0,5415.0,361.0,0.0
195.0,331.0,41.0,215.0,0.0,25189.0,160243.0,221866.0,54422.0,0.0,129.0,484.0,5411.0,253.0,0.0
168.0,331.0,38.0,186.0,0.0,22914.0,161178.0,212893.0,46817.0,0.0,136.0,486.0,5602.0,251.0,0.0
216.0,343.0,39.0,181.0,0.0,31353.0,167031.0,227143.0,51030.0,0.0,145.0,486.0,5824.0,281.0,0.0
242.0,353.0,42.0,193.0,0.0,32401.0,161661.0,244483.0,52764.0,0.0,133.0,457.0,5821.0,273.0,0.0
194.0,369.0,43.0,192.0,0.0,26239.0,151952.0,238084.0,44639.0,0.0,135.0,411.0,5536.0,232.0,0.0
158.0,385.0,37.0,202.0,0.0,16460.0,168329.0,233858.0,41802.0,0.0,104.0,437.0,6320.0,206.0,0.0
278.0,352.0,48.0,188.0,0.0,31149.0,154395.0,290785.0,52913.0,0.0,112.0,438.0,6058.0,281.0,0.0
184.0,381.0,42.0,187.0,0.0,24250.0,168989.0,256275.0,45689.0,0.0,131.0,443.0,6101.0,244.0,0.0
169.0,380.0,43.0,203.0,0.0,20521.0,160709.0,264681.0,48107.0,0.0,121.0,422.0,6155.0,236.0,0.0
156.0,361.0,45.0,213.0,0.0,17276.0,153410.0,269251.0,47660.0,0.0,110.0,424.0,5983.0,223.0,0.0
208.0,388.0,46.0,202.0,0.0,27533.0,159335.0,279034.0,40939.0,0.0,132.0,410.0,6065.0,202.0,0.0
262.0,360.0,51.0,212.0,0.0,40500.0,158169.0,301844.0,57967.0,0.0,154.0,439.0,5918.0,273.0,0.0
165.0,366.0,46.0,233.0,0.0,20987.0,167068.0,284322.0,51680.0,0.0,127.0,456.0,6180.0,221.0,0.0
190.0,356.0,44.0,272.0,0.0,22996.0,171321.0,298749.0,60031.0,0.0,121.0,481.0,6789.0,220.0,0.0
197.0,394.0,36.0,245.0,0.0,23446.0,205305.0,267090.0,48754.0,0.0,119.0,521.0,7419.0,198.0,0.0
235.0,409.0,47.0,252.0,0.0,26467.0,186001.0,315132.0,61735.0,0.0,112.0,454.0,6704.0,244.0,0.0
272.0,442.0,50.0,211.0,0.0,33274.0,199042.0,330715.0,57118.0,0.0,122.0,450.0,6614.0,270.0,0.0
120.0,462.0,43.0,237.0,0.0,14958.0,207419.0,290751.0,48590.0,0.0,124.0,448.0,6761.0,205.0,0.0
337.0,421.0,58.0,221.0,0.0,44205.0,218819.0,393729.0,68803.0,0.0,131.0,519.0,6788.0,311.0,0.0
165.0,545.0,23.0,358.0,1.0,18310.0,322546.0,272119.0,76118.0,89107.0,110.0,591.0,11831.0,212.0,89107.0
306.0,584.0,38.0,268.0,0.0,36690.0,286938.0,434915.0,60377.0,0.0,119.0,491.0,11445.0,225.0,0.0
140.0,569.0,34.0,298.0,0.0,15876.0,293013.0,337921.0,52540.0,0.0,113.0,514.0,9938.0,176.0,0.0
72.0,591.0,33.0,238.0,0.0,9213.0,255416.0,310341.0,35117.0,0.0,127.0,432.0,9404.0,147.0,0.0
87.0,570.0,37.0,262.0,0.0,9251.0,260857.0,334100.0,44231.0,0.0,106.0,457.0,9029.0,168.0,0.0
141.0,593.0,36.0,300.0,0.0,16759.0,279377.0,380503.0,51006.0,0.0,118.0,471.0,10569.0,170.0,0.0
95.0,627.0,32.0,321.0,0.0,10803.0,302869.0,363794.0,64351.0,0.0,113.0,483.0,11368.0,200.0,0.0
156.0,545.0,43.0,309.0,0.0,18078.0,259342.0,452500.0,77059.0,0.0,115.0,475.0,10523.0,249.0,0.0
187.0,562.0,42.0,315.0,0.0,21024.0,270539.0,428663.0,70840.0,0.0,112.0,481.0,10206.0,224.0,0.0
137.0,573.0,40.0,337.0,0.0,17447.0,267206.0,411268.0,72517.0,0.0,127.0,466.0,10281.0,215.0,0.0
185.0,619.0,44.0,275.0,0.0,29198.0,276166.0,466340.0,52645.0,0.0,157.0,446.0,10598.0,191.0,0.0
63.0,635.0,44.0,297.0,0.0,6330.0,252869.0,444416.0,51204.0,0.0,100.0,398.0,10100.0,172.0,0.0
291.0,604.0,49.0,284.0,0.0,47718.0,301102.0,558096.0,90028.0,0.0,163.0,498.0,11389.0,317.0,0.0
186.0,659.0,42.0,290.0,0.0,23082.0,305803.0,517910.0,57474.0,0.0,124.0,464.0,12331.0,198.0,0.0
316.0,556.0,51.0,292.0,0.0,37965.0,275424.0,652891.0,62857.0,0.0,120.0,495.0,12801.0,215.0,0.0
190.0,623.0,45.0,351.0,0.0,18925.0,302671.0,539761.0,69238.0,0.0,99.0,485.0,11994.0,197.0,0.0
154.0,670.0,45.0,345.0,0.0,19385.0,285105.0,495488.0,64177.0,0.0,125.0,425.0,11010.0,186.0,0.0
221.0,617.0,47.0,364.0,0.0,23996.0,287298.0,526263.0,77379.0,0.0,108.0,465.0,11197.0,212.0,0.0
400.0,574.0,57.0,321.0,0.0,51872.0,287454.0,691376.0,94545.0,0.0,129.0,500.0,12129.0,294.0,0.0
196.0,647.0,46.0,387.0,0.0,21231.0,329263.0,542140.0,81599.0,0.0,108.0,508.0,11785.0,210.0,0.0
99.0,668.0,32.0,298.0,0.0,12925.0,303591.0,426828.0,51872.0,0.0,130.0,454.0,13338.0,174.0,0.0
210.0,615.0,46.0,400.0,0.0,25318.0,296333.0,620115.0,80243.0,0.0,120.0,481.0,13480.0,200.0,0.0
139.0,686.0,41.0,308.0,0.0,15981.0,307633.0,505869.0,59606.0,0.0,114.0,448.0,12338.0,193.0,0.0
163.0,609.0,42.0,390.0,0.0,18636.0,314482.0,578126.0,80128.0,0.0,114.0,516.0,13764.0,205.0,0.0
242.0,631.0,46.0,360.0,0.0,28420.0,312682.0,672477.0,85068.0,0.0,117.0,495.0,14619.0,236.0,0.0
226.0,630.0,44.0,366.0,0.0,24237.0,321243.0,602340.0,85748.0,0.0,107.0,509.0,13689.0,234.0,0.0
221.0,662.0,48.0,373.0,0.0,24675.0,320861.0,643496.0,80262.0,0.0,111.0,484.0,13406.0,215.0,0.0
