count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
195.0,361.0,15.0,230.0,0.0,28215.0,245694.0,89252.0,61262.0,0.0,144.0,680.0,5950.0,266.0,0.0
174.0,345.0,22.0,224.0,0.0,23353.0,198981.0,104581.0,37748.0,0.0,134.0,576.0,4753.0,168.0,0.0
150.0,346.0,16.0,222.0,0.0,25324.0,227946.0,75037.0,40264.0,0.0,168.0,658.0,4689.0,181.0,0.0
152.0,360.0,17.0,220.0,0.0,19684.0,204770.0,99897.0,37896.0,0.0,129.0,568.0,5876.0,172.0,0.0
364.0,343.0,25.0,194.0,0.0,48783.0,209810.0,131351.0,67127.0,0.0,134.0,611.0,5254.0,346.0,0.0
361.0,371.0,27.0,218.0,0.0,55755.0,219856.0,131211.0,63716.0,0.0,154.0,592.0,4859.0,292.0,0.0
245.0,415.0,28.0,207.0,0.0,33350.0,216648.0,130909.0,39066.0,0.0,136.0,522.0,4675.0,188.0,0.0
287.0,380.0,28.0,210.0,0.0,36662.0,217181.0,149874.0,45144.0,0.0,127.0,571.0,5352.0,214.0,0.0
282.0,384.0,32.0,257.0,0.0,34704.0,215159.0,174973.0,55615.0,0.0,123.0,560.0,5467.0,216.0,0.0
339.0,401.0,33.0,249.0,0.0,43627.0,216385.0,165825.0,65836.0,0.0,128.0,539.0,5025.0,264.0,0.0
297.0,433.0,31.0,261.0,0.0,46245.0,227203.0,154958.0,59464.0,0.0,155.0,524.0,4998.0,227.0,0.0
290.0,411.0,32.0,207.0,0.0,46046.0,219544.0,175446.0,45039.0,0.0,158.0,534.0,5482.0,217.0,0.0
333.0,410.0,28.0,233.0,0.0,50186.0,233203.0,159523.0,48831.0,0.0,150.0,568.0,5697.0,209.0,0.0
268.0,446.0,33.0,250.0,0.0,36230.0,225086.0,189122.0,53921.0,0.0,135.0,504.0,5730.0,215.0,0.0
377.0,445.0,28.0,244.0,0.0,55959.0,235129.0,211883.0,63759.0,0.0,148.0,528.0,7567.0,261.0,0.0
303.0,459.0,33.0,242.0,0.0,37945.0,230173.0,192532.0,61859.0,0.0,125.0,501.0,5834.0,255.0,0.0
378.0,459.0,29.0,246.0,0.0,46956.0,251800.0,197880.0,61325.0,0.0,124.0,548.0,6823.0,249.0,0.0
301.0,459.0,32.0,251.0,0.0,37607.0,238839.0,206580.0,56985.0,0.0,124.0,520.0,6455.0,227.0,0.0
375.0,426.0,40.0,264.0,0.0,57684.0,218174.0,251298.0,58784.0,0.0,153.0,512.0,6282.0,222.0,0.0
246.0,463.0,34.0,263.0,0.0,29796.0,225991.0,201901.0,58339.0,0.0,121.0,488.0,5938.0,221.0,0.0
292.0,468.0,35.0,269.0,0.0,44179.0,238117.0,194574.0,71456.0,0.0,151.0,508.0,5559.0,265.0,0.0
395.0,440.0,38.0,274.0,0.0,57460.0,234609.0,259566.0,71364.0,0.0,145.0,533.0,6830.0,260.0,0.0
303.0,474.0,28.0,290.0,0.0,34251.0,260042.0,187963.0,80935.0,0.0,113.0,548.0,6712.0,279.0,0.0
278.0,490.0,38.0,300.0,0.0,42555.0,255039.0,235390.0,72695.0,0.0,153.0,520.0,6194.0,242.0,0.0
272.0,523.0,35.0,299.0,0.0,32037.0,255344.0,227171.0,80148.0,0.0,117.0,488.0,6490.0,268.0,0.0
207.0,526.0,37.0,281.0,0.0,24700.0,241711.0,228363.0,56957.0,0.0,119.0,459.0,6171.0,202.0,0.0
425.0,533.0,41.0,274.0,0.0,54266.0,256407.0,305065.0,77322.0,0.0,127.0,481.0,7440.0,282.0,0.0
249.0,585.0,42.0,307.0,0.0,34686.0,248806.0,257950.0,64055.0,0.0,139.0,425.0,6141.0,208.0,0.0
330.0,551.0,43.0,293.0,0.0,39866.0,268909.0,267918.0,65327.0,0.0,120.0,488.0,6230.0,222.0,0.0
516.0,544.0,48.0,256.0,0.0,77591.0,245749.0,341983.0,69174.0,0.0,150.0,451.0,7124.0,270.0,0.0
309.0,513.0,44.0,325.0,0.0,34023.0,242576.0,295206.0,74673.0,0.0,110.0,472.0,6709.0,229.0,0.0
454.0,535.0,51.0,306.0,0.0,73088.0,254755.0,338452.0,76590.0,0.0,160.0,476.0,6636.0,250.0,0.0
321.0,583.0,44.0,300.0,0.0,44995.0,276484.0,299115.0,76169.0,0.0,140.0,474.0,6798.0,253.0,0.0
436.0,577.0,52.0,336.0,0.0,59284.0,267494.0,374631.0,94393.0,0.0,135.0,463.0,7204.0,280.0,0.0
205.0,607.0,44.0,347.0,0.0,23812.0,280182.0,300024.0,62675.0,0.0,116.0,461.0,6818.0,180.0,0.0
399.0,634.0,48.0,326.0,0.0,51888.0,284497.0,353142.0,63602.0,0.0,130.0,448.0,7357.0,195.0,0.0
256.0,656.0,40.0,306.0,0.0,28886.0,295928.0,306070.0,64566.0,0.0,112.0,451.0,7651.0,211.0,0.0
288.0,707.0,44.0,341.0,0.0,37490.0,306541.0,337316.0,75190.0,0.0,130.0,433.0,7666.0,220.0,0.0
69.0,767.0,19.0,284.0,0.0,7574.0,387913.0,244408.0,50818.0,0.0,109.0,505.0,12863.0,178.0,0.0
112.0,778.0,37.0,311.0,0.0,14144.0,333307.0,341367.0,51157.0,0.0,126.0,428.0,9226.0,164.0,0.0
82.0,822.0,37.0,325.0,0.0,7004.0,333706.0,373103.0,51360.0,0.0,85.0,405.0,10083.0,158.0,0.0
207.0,753.0,41.0,352.0,0.0,20865.0,332745.0,468605.0,64451.0,0.0,100.0,441.0,11429.0,183.0,0.0
97.0,746.0,40.0,366.0,0.0,8732.0,320363.0,396175.0,68382.0,0.0,90.0,429.0,9904.0,186.0,0.0
125.0,767.0,39.0,333.0,0.0,13237.0,341171.0,395663.0,57555.0,0.0,105.0,444.0,10145.0,172.0,0.0
114.0,756.0,37.0,334.0,0.0,12165.0,344917.0,393064.0,62387.0,0.0,106.0,456.0,10623.0,186.0,0.0
145.0,758.0,42.0,375.0,0.0,13334.0,343459.0,429663.0,75748.0,0.0,91.0,453.0,10230.0,201.0,0.0
132.0,773.0,37.0,352.0,0.0,16989.0,360728.0,416030.0,70147.0,0.0,128.0,466.0,11244.0,199.0,0.0
118.0,737.0,47.0,318.0,0.0,14511.0,337220.0,468810.0,63125.0,0.0,122.0,457.0,9974.0,198.0,0.0
108.0,749.0,41.0,317.0,0.0,11899.0,338163.0,444692.0,61780.0,0.0,110.0,451.0,10846.0,194.0,0.0
145.0,749.0,43.0,364.0,0.0,15317.0,363050.0,512100.0,69124.0,0.0,105.0,484.0,11909.0,189.0,0.0
87.0,784.0,38.0,327.0,0.0,9485.0,348010.0,442709.0,62033.0,0.0,109.0,443.0,11650.0,189.0,0.0
167.0,739.0,43.0,353.0,0.0,17611.0,346959.0,540306.0,84319.0,0.0,105.0,469.0,12565.0,238.0,0.0
102.0,759.0,47.0,370.0,0.0,12378.0,334658.0,523269.0,91984.0,0.0,121.0,440.0,11133.0,248.0,0.0
143.0,775.0,45.0,351.0,0.0,16690.0,367704.0,554007.0,73331.0,0.0,116.0,474.0,12311.0,208.0,0.0
129.0,801.0,43.0,376.0,0.0,15055.0,365104.0,536609.0,76964.0,0.0,116.0,455.0,12479.0,204.0,0.0
118.0,825.0,45.0,394.0,0.0,11697.0,341974.0,541045.0,83963.0,0.0,99.0,414.0,12023.0,213.0,0.0
82.0,831.0,42.0,407.0,0.0,7420.0,372382.0,504713.0,83931.0,0.0,90.0,448.0,12016.0,206.0,0.0
94.0,779.0,42.0,393.0,0.0,11575.0,367164.0,533565.0,74959.0,0.0,123.0,471.0,12703.0,190.0,0.0
83.0,831.0,36.0,332.0,0.0,10487.0,379670.0,468005.0,77626.0,0.0,126.0,456.0,13000.0,233.0,0.0
111.0,834.0,44.0,369.0,1.0,13597.0,375993.0,518057.0,72679.0,67497.0,122.0,450.0,11774.0,196.0,67497.0
92.0,846.0,42.0,382.0,0.0,10009.0,364157.0,586930.0,68971.0,0.0,108.0,430.0,13974.0,180.0,0.0
113.0,945.0,34.0,300.0,0.0,16877.0,364870.0,466325.0,64354.0,0.0,149.0,386.0,13715.0,214.0,0.0
131.0,840.0,47.0,411.0,0.0,13028.0,377049.0,636782.0,85972.0,0.0,99.0,448.0,13548.0,209.0,0.0
124.0,850.0,47.0,386.0,0.0,13429.0,380527.0,647895.0,76274.0,0.0,108.0,447.0,13785.0,197.0,0.0
106.0,871.0,46.0,350.0,0.0,10568.0,394257.0,647378.0,64830.0,0.0,99.0,452.0,14073.0,185.0,0.0
90.0,932.0,42.0,278.0,0.0,13500.0,361346.0,560286.0,70264.0,0.0,150.0,387.0,13340.0,252.0,0.0
79.0,957.0,36.0,296.0,0.0,11393.0,365050.0,533159.0,67330.0,0.0,144.0,381.0,14809.0,227.0,0.0
113.0,921.0,42.0,423.0,0.0,12262.0,391239.0,663538.0,99370.0,0.0,108.0,424.0,15798.0,234.0,0.0
127.0,934.0,44.0,429.0,0.0,12902.0,426564.0,686932.0,100138.0,0.0,101.0,456.0,15612.0,233.0,0.0
