count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
101.0,319.0,7.0,201.0,0.0,10781.0,171708.0,49667.0,53462.0,0.0,106.0,538.0,7095.0,265.0,0.0
198.0,294.0,15.0,198.0,0.0,24070.0,166398.0,105245.0,49233.0,0.0,121.0,565.0,7016.0,248.0,0.0
177.0,319.0,13.0,189.0,0.0,30043.0,186511.0,80865.0,54090.0,0.0,169.0,584.0,6220.0,286.0,0.0
93.0,319.0,12.0,173.0,0.0,10900.0,156064.0,66355.0,32903.0,0.0,117.0,489.0,5529.0,190.0,0.0
88.0,319.0,13.0,200.0,0.0,12380.0,152418.0,72202.0,40705.0,0.0,140.0,477.0,5554.0,203.0,0.0
109.0,326.0,13.0,202.0,0.0,13779.0,166670.0,76835.0,49593.0,0.0,126.0,511.0,5910.0,245.0,0.0
62.0,328.0,12.0,150.0,0.0,11780.0,145517.0,69340.0,29459.0,0.0,190.0,443.0,5778.0,196.0,0.0
112.0,301.0,15.0,176.0,0.0,17569.0,151469.0,83805.0,33165.0,0.0,156.0,503.0,5587.0,188.0,0.0
118.0,331.0,16.0,197.0,0.0,30822.0,158199.0,94462.0,39914.0,0.0,261.0,477.0,5903.0,202.0,0.0
81.0,324.0,12.0,129.0,0.0,11038.0,152718.0,66722.0,27175.0,0.0,136.0,471.0,5560.0,210.0,0.0
130.0,354.0,18.0,222.0,1.0,16778.0,168047.0,103731.0,43229.0,54275.0,129.0,474.0,5762.0,194.0,54275.0
197.0,333.0,21.0,195.0,0.0,27958.0,185117.0,109813.0,56003.0,0.0,141.0,555.0,5229.0,287.0,0.0
215.0,329.0,24.0,190.0,0.0,26863.0,179044.0,133385.0,53280.0,0.0,124.0,544.0,5557.0,280.0,0.0
234.0,326.0,24.0,187.0,0.0,38647.0,181593.0,138710.0,53357.0,0.0,165.0,557.0,5779.0,285.0,0.0
189.0,342.0,21.0,223.0,0.0,27948.0,179908.0,135469.0,70268.0,0.0,147.0,526.0,6450.0,315.0,0.0
85.0,348.0,19.0,219.0,0.0,10504.0,175080.0,126533.0,46752.0,0.0,123.0,503.0,6659.0,213.0,0.0
138.0,343.0,24.0,227.0,0.0,19384.0,184150.0,153275.0,75015.0,0.0,140.0,536.0,6386.0,330.0,0.0
110.0,358.0,23.0,209.0,0.0,14245.0,171112.0,132955.0,58561.0,0.0,129.0,477.0,5780.0,280.0,0.0
219.0,350.0,28.0,209.0,1.0,32431.0,190512.0,146464.0,80429.0,93093.0,148.0,544.0,5230.0,384.0,93093.0
107.0,389.0,24.0,227.0,0.0,13658.0,188516.0,141402.0,54010.0,0.0,127.0,484.0,5891.0,237.0,0.0
208.0,377.0,24.0,239.0,0.0,32211.0,187691.0,158884.0,77135.0,0.0,154.0,497.0,6620.0,322.0,0.0
140.0,395.0,27.0,254.0,0.0,15734.0,189010.0,173046.0,64927.0,0.0,112.0,478.0,6409.0,255.0,0.0
197.0,405.0,28.0,221.0,0.0,23448.0,208839.0,179211.0,65509.0,0.0,119.0,515.0,6400.0,296.0,0.0
202.0,391.0,28.0,240.0,0.0,24510.0,200817.0,204297.0,62985.0,0.0,121.0,513.0,7296.0,262.0,0.0
174.0,405.0,31.0,247.0,0.0,25322.0,198894.0,204557.0,68854.0,0.0,145.0,491.0,6598.0,278.0,0.0
104.0,413.0,29.0,215.0,0.0,12146.0,189773.0,165011.0,58826.0,0.0,116.0,459.0,5690.0,273.0,0.0
160.0,411.0,25.0,265.0,0.0,17185.0,205073.0,172994.0,71714.0,0.0,107.0,498.0,6919.0,270.0,0.0
184.0,446.0,30.0,232.0,0.0,24316.0,225639.0,203361.0,65924.0,0.0,132.0,505.0,6778.0,284.0,0.0
129.0,442.0,27.0,240.0,0.0,17189.0,203079.0,178969.0,58985.0,0.0,133.0,459.0,6628.0,245.0,0.0
136.0,424.0,31.0,226.0,0.0,15291.0,188760.0,186408.0,48447.0,0.0,112.0,445.0,6013.0,214.0,0.0
163.0,481.0,31.0,232.0,0.0,20463.0,214213.0,219886.0,65539.0,0.0,125.0,445.0,7093.0,282.0,0.0
167.0,465.0,29.0,259.0,1.0,22670.0,228687.0,161808.0,66087.0,80306.0,135.0,491.0,5579.0,255.0,80306.0
174.0,474.0,34.0,284.0,0.0,20341.0,231124.0,181973.0,74312.0,0.0,116.0,487.0,5352.0,261.0,0.0
181.0,477.0,34.0,280.0,0.0,21124.0,238709.0,226757.0,66917.0,0.0,116.0,500.0,6669.0,238.0,0.0
193.0,453.0,31.0,305.0,0.0,26444.0,237602.0,217694.0,97492.0,0.0,137.0,524.0,7022.0,319.0,0.0
181.0,536.0,31.0,318.0,0.0,22251.0,249037.0,193255.0,83505.0,0.0,122.0,464.0,6234.0,262.0,0.0
205.0,533.0,34.0,310.0,0.0,28227.0,236770.0,221801.0,75452.0,0.0,137.0,444.0,6523.0,243.0,0.0
333.0,477.0,45.0,273.0,0.0,49697.0,227062.0,294938.0,93906.0,0.0,149.0,476.0,6554.0,343.0,0.0
71.0,691.0,15.0,310.0,2.0,8080.0,294737.0,159737.0,62126.0,150274.0,113.0,426.0,10649.0,200.0,75137.0
107.0,773.0,27.0,277.0,2.0,13015.0,313198.0,288067.0,56871.0,145979.0,121.0,405.0,10669.0,205.0,72989.0
148.0,693.0,21.0,265.0,1.0,25990.0,291827.0,240987.0,73743.0,104982.0,175.0,421.0,11475.0,278.0,104982.0
91.0,806.0,19.0,238.0,1.0,15298.0,300929.0,217222.0,51077.0,89749.0,168.0,373.0,11432.0,214.0,89749.0
119.0,749.0,28.0,316.0,0.0,13347.0,283980.0,283807.0,75530.0,0.0,112.0,379.0,10135.0,239.0,0.0
145.0,709.0,26.0,312.0,0.0,24705.0,253357.0,247981.0,78608.0,0.0,170.0,357.0,9537.0,251.0,0.0
227.0,632.0,30.0,341.0,1.0,33833.0,302555.0,386080.0,91240.0,84231.0,149.0,478.0,12869.0,267.0,84231.0
107.0,680.0,28.0,381.0,0.0,16354.0,287982.0,266151.0,97113.0,0.0,152.0,423.0,9505.0,254.0,0.0
91.0,761.0,27.0,372.0,0.0,11097.0,315063.0,251485.0,88972.0,0.0,121.0,414.0,9314.0,239.0,0.0
235.0,693.0,29.0,412.0,0.0,27816.0,305296.0,399212.0,113105.0,0.0,118.0,440.0,13765.0,274.0,0.0
162.0,747.0,26.0,378.0,1.0,18617.0,310815.0,269862.0,86395.0,85104.0,114.0,416.0,10379.0,228.0,85104.0
168.0,761.0,21.0,412.0,1.0,18741.0,340212.0,263181.0,82219.0,71053.0,111.0,447.0,12532.0,199.0,71053.0
250.0,631.0,25.0,389.0,2.0,29712.0,293536.0,318610.0,95519.0,224011.0,118.0,465.0,12744.0,245.0,112005.0
144.0,797.0,24.0,313.0,0.0,22335.0,288344.0,319491.0,67222.0,0.0,155.0,361.0,13312.0,214.0,0.0
146.0,765.0,25.0,339.0,0.0,24413.0,299789.0,305900.0,85852.0,0.0,167.0,391.0,12236.0,253.0,0.0
178.0,769.0,26.0,340.0,2.0,21280.0,311663.0,361949.0,87300.0,182746.0,119.0,405.0,13921.0,256.0,91373.0
118.0,823.0,27.0,369.0,1.0,14907.0,319945.0,308838.0,82998.0,73290.0,126.0,388.0,11438.0,224.0,73290.0
127.0,838.0,23.0,344.0,0.0,20114.0,327175.0,289111.0,65043.0,0.0,158.0,390.0,12570.0,189.0,0.0
177.0,805.0,28.0,322.0,2.0,21024.0,328792.0,253522.0,101456.0,265777.0,118.0,408.0,9054.0,315.0,132888.0
123.0,907.0,27.0,370.0,0.0,13740.0,365361.0,348435.0,88467.0,0.0,111.0,402.0,12905.0,239.0,0.0
104.0,940.0,25.0,304.0,0.0,16905.0,335221.0,334948.0,61264.0,0.0,162.0,356.0,13397.0,201.0,0.0
148.0,932.0,25.0,381.0,0.0,21887.0,347783.0,328233.0,90229.0,0.0,147.0,373.0,13129.0,236.0,0.0
131.0,877.0,22.0,328.0,1.0,20843.0,281910.0,271939.0,78707.0,97837.0,159.0,321.0,12360.0,239.0,97837.0
99.0,965.0,30.0,360.0,1.0,10500.0,342910.0,339437.0,78555.0,198840.0,106.0,355.0,11314.0,218.0,198840.0
188.0,905.0,28.0,411.0,1.0,21834.0,348984.0,352637.0,105888.0,197382.0,116.0,385.0,12594.0,257.0,197382.0
190.0,924.0,35.0,436.0,0.0,22985.0,377848.0,509779.0,116445.0,0.0,120.0,408.0,14565.0,267.0,0.0
193.0,947.0,34.0,444.0,1.0,21907.0,361479.0,438351.0,114297.0,144253.0,113.0,381.0,12892.0,257.0,144253.0
160.0,967.0,34.0,424.0,0.0,18248.0,388147.0,476240.0,111325.0,0.0,114.0,401.0,14007.0,262.0,0.0
118.0,988.0,30.0,445.0,0.0,12512.0,338612.0,459314.0,118443.0,0.0,106.0,342.0,15310.0,266.0,0.0
192.0,943.0,30.0,450.0,2.0,19844.0,363424.0,453755.0,117099.0,201278.0,103.0,385.0,15125.0,260.0,100639.0
123.0,984.0,28.0,402.0,1.0,16525.0,355989.0,370529.0,98783.0,180043.0,134.0,361.0,13233.0,245.0,180043.0
142.0,1052.0,33.0,446.0,0.0,17150.0,408772.0,486988.0,111412.0,0.0,120.0,388.0,14757.0,249.0,0.0
162.0,954.0,32.0,445.0,1.0,17659.0,403124.0,439436.0,110282.0,221292.0,109.0,422.0,13732.0,247.0,221292.0
181.0,1020.0,33.0,493.0,1.0,19168.0,426467.0,511679.0,109463.0,76253.0,105.0,418.0,15505.0,222.0,76253.0
158.0,1012.0,32.0,451.0,2.0,16098.0,389157.0,391055.0,99469.0,221319.0,101.0,384.0,12220.0,220.0,110659.0
183.0,974.0,40.0,470.0,0.0,23230.0,375451.0,531199.0,133693.0,0.0,126.0,385.0,13279.0,284.0,0.0
136.0,1027.0,24.0,429.0,2.0,14399.0,401409.0,397233.0,97563.0,328615.0,105.0,390.0,16551.0,227.0,164307.0
184.0,1015.0,25.0,479.0,3.0,18176.0,431602.0,338042.0,108187.0,442058.0,98.0,425.0,13521.0,225.0,147352.0
161.0,1025.0,26.0,549.0,1.0,18009.0,417397.0,525663.0,132265.0,78406.0,111.0,407.0,20217.0,240.0,78406.0
163.0,996.0,29.0,512.0,1.0,18320.0,428574.0,519359.0,110292.0,81219.0,112.0,430.0,17908.0,215.0,81219.0
234.0,1010.0,30.0,455.0,1.0,24065.0,475871.0,487433.0,116644.0,230350.0,102.0,471.0,16247.0,256.0,230350.0
124.0,1071.0,31.0,502.0,1.0,13872.0,429768.0,475637.0,122765.0,121604.0,111.0,401.0,15343.0,244.0,121604.0
157.0,1082.0,32.0,450.0,1.0,17659.0,464169.0,531828.0,108804.0,223145.0,112.0,428.0,16619.0,241.0,223145.0
118.0,1165.0,24.0,404.0,1.0,12426.0,426858.0,456248.0,95047.0,189745.0,105.0,366.0,19010.0,235.0,189745.0
145.0,1054.0,28.0,570.0,1.0,15435.0,437929.0,529011.0,139396.0,101618.0,106.0,415.0,18893.0,244.0,101618.0
120.0,1110.0,31.0,442.0,2.0,11278.0,424398.0,541612.0,100054.0,201120.0,93.0,382.0,17471.0,226.0,100560.0
126.0,1166.0,30.0,529.0,1.0,13475.0,431700.0,545400.0,113233.0,93814.0,106.0,370.0,18180.0,214.0,93814.0
104.0,1180.0,28.0,512.0,2.0,12695.0,447897.0,455582.0,106517.0,214885.0,122.0,379.0,16270.0,208.0,107442.0
99.0,1192.0,36.0,454.0,1.0,10281.0,431158.0,602116.0,102147.0,121561.0,103.0,361.0,16725.0,224.0,121561.0
79.0,1210.0,30.0,434.0,1.0,7543.0,476139.0,601897.0,108679.0,135338.0,95.0,393.0,20063.0,250.0,135338.0
133.0,1213.0,35.0,460.0,2.0,14501.0,465494.0,624720.0,95897.0,154291.0,109.0,383.0,17849.0,208.0,77145.0
99.0,1222.0,30.0,513.0,2.0,10070.0,458124.0,532936.0,98479.0,180724.0,101.0,374.0,17764.0,191.0,90362.0
104.0,1216.0,35.0,474.0,2.0,10350.0,490362.0,561619.0,102917.0,226946.0,99.0,403.0,16046.0,217.0,113473.0
110.0,1246.0,37.0,497.0,1.0,10900.0,449378.0,657762.0,113587.0,79990.0,99.0,360.0,17777.0,228.0,79990.0
116.0,1252.0,39.0,420.0,1.0,11414.0,475922.0,664745.0,84495.0,177781.0,98.0,380.0,17044.0,201.0,177781.0
86.0,1336.0,24.0,429.0,3.0,10780.0,427181.0,416127.0,77066.0,303309.0,125.0,319.0,17338.0,179.0,101103.0
155.0,1235.0,31.0,451.0,1.0,15881.0,489809.0,659779.0,98073.0,203776.0,102.0,396.0,21283.0,217.0,203776.0
131.0,1225.0,35.0,482.0,1.0,12654.0,465162.0,708873.0,111895.0,109747.0,96.0,379.0,20253.0,232.0,109747.0
144.0,1202.0,39.0,431.0,2.0,14502.0,477531.0,598882.0,94955.0,286448.0,100.0,397.0,15355.0,220.0,143224.0
89.0,1333.0,27.0,431.0,3.0,9943.0,482518.0,448602.0,93707.0,368468.0,111.0,361.0,16614.0,217.0,122822.0
223.0,1225.0,50.0,499.0,3.0,23351.0,473778.0,662273.0,115890.0,311093.0,104.0,386.0,13245.0,232.0,103697.0
65.0,199.0,10.0,116.0,1.0,7304.0,71898.0,51269.0,28932.0,3366706.0,112.0,361.0,5126.0,249.0,3366706.0
