count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
253.0,314.0,11.0,258.0,0.0,33544.0,235444.0,86529.0,73860.0,0.0,132.0,749.0,7866.0,286.0,0.0
431.0,388.0,33.0,193.0,0.0,72546.0,219701.0,156946.0,91081.0,0.0,168.0,566.0,4755.0,471.0,0.0
454.0,393.0,40.0,207.0,0.0,71267.0,193523.0,224162.0,66304.0,0.0,156.0,492.0,5604.0,320.0,0.0
470.0,386.0,41.0,197.0,0.0,81609.0,197464.0,242838.0,76776.0,0.0,173.0,511.0,5922.0,389.0,0.0
413.0,396.0,46.0,180.0,0.0,62654.0,181729.0,219620.0,61372.0,0.0,151.0,458.0,4774.0,340.0,0.0
349.0,416.0,39.0,192.0,0.0,49220.0,193538.0,193258.0,50275.0,0.0,141.0,465.0,4955.0,261.0,0.0
147.0,437.0,39.0,216.0,0.0,17733.0,171518.0,181396.0,51731.0,0.0,120.0,392.0,4651.0,239.0,0.0
284.0,440.0,38.0,279.0,0.0,40721.0,184685.0,210026.0,82783.0,0.0,143.0,419.0,5527.0,296.0,0.0
354.0,448.0,40.0,213.0,0.0,52599.0,200016.0,198870.0,71246.0,0.0,148.0,446.0,4971.0,334.0,0.0
388.0,438.0,43.0,246.0,0.0,59067.0,195846.0,227453.0,86786.0,0.0,152.0,447.0,5289.0,352.0,0.0
183.0,452.0,46.0,289.0,0.0,22324.0,170472.0,222246.0,65360.0,0.0,121.0,377.0,4831.0,226.0,0.0
360.0,471.0,48.0,223.0,0.0,54843.0,200317.0,262578.0,67330.0,0.0,152.0,425.0,5470.0,301.0,0.0
151.0,469.0,36.0,242.0,0.0,16130.0,184854.0,210336.0,53807.0,0.0,106.0,394.0,5842.0,222.0,0.0
256.0,467.0,40.0,254.0,0.0,35190.0,203408.0,218338.0,64249.0,0.0,137.0,435.0,5458.0,252.0,0.0
280.0,502.0,44.0,245.0,0.0,40467.0,203967.0,239851.0,68447.0,0.0,144.0,406.0,5451.0,279.0,0.0
302.0,451.0,43.0,245.0,0.0,42651.0,196551.0,238752.0,83336.0,0.0,141.0,435.0,5552.0,340.0,0.0
200.0,503.0,38.0,262.0,0.0,26394.0,202524.0,210914.0,68234.0,0.0,131.0,402.0,5550.0,260.0,0.0
340.0,508.0,39.0,240.0,0.0,47143.0,208541.0,243717.0,68664.0,0.0,138.0,410.0,6249.0,286.0,0.0
305.0,495.0,38.0,257.0,0.0,34973.0,214483.0,239779.0,78719.0,0.0,114.0,433.0,6309.0,306.0,0.0
381.0,495.0,48.0,273.0,0.0,55329.0,203454.0,294068.0,85358.0,0.0,145.0,411.0,6126.0,312.0,0.0
266.0,518.0,39.0,279.0,0.0,32694.0,215622.0,230438.0,77499.0,0.0,122.0,416.0,5908.0,277.0,0.0
236.0,522.0,45.0,299.0,0.0,32949.0,206013.0,255084.0,72502.0,0.0,139.0,394.0,5668.0,242.0,0.0
389.0,535.0,48.0,255.0,0.0,53136.0,240428.0,317022.0,73554.0,0.0,136.0,449.0,6604.0,288.0,0.0
233.0,541.0,39.0,296.0,0.0,28511.0,227657.0,245824.0,72447.0,0.0,122.0,420.0,6303.0,244.0,0.0
261.0,582.0,43.0,248.0,0.0,32568.0,221023.0,274099.0,66302.0,0.0,124.0,379.0,6374.0,267.0,0.0
330.0,545.0,44.0,276.0,0.0,43859.0,232458.0,284322.0,86219.0,0.0,132.0,426.0,6461.0,312.0,0.0
407.0,528.0,50.0,302.0,0.0,71120.0,225712.0,308037.0,89979.0,0.0,174.0,427.0,6160.0,297.0,0.0
