count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
288.0,310.0,9.0,185.0,0.0,46095.0,269545.0,48268.0,67844.0,0.0,160.0,869.0,5363.0,366.0,0.0
300.0,309.0,13.0,169.0,0.0,39719.0,260867.0,136030.0,60468.0,0.0,132.0,844.0,10463.0,357.0,0.0
250.0,340.0,11.0,159.0,0.0,35565.0,270239.0,74749.0,39788.0,0.0,142.0,794.0,6795.0,250.0,0.0
347.0,314.0,13.0,169.0,0.0,52063.0,267433.0,92680.0,63668.0,0.0,150.0,851.0,7129.0,376.0,0.0
421.0,341.0,16.0,185.0,0.0,73309.0,261925.0,117123.0,91877.0,0.0,174.0,768.0,7320.0,496.0,0.0
216.0,343.0,14.0,193.0,0.0,33325.0,242732.0,92795.0,58865.0,0.0,154.0,707.0,6628.0,305.0,0.0
277.0,347.0,14.0,189.0,0.0,39615.0,267859.0,87754.0,69611.0,0.0,143.0,771.0,6268.0,368.0,0.0
192.0,371.0,12.0,190.0,0.0,22663.0,251523.0,76150.0,45469.0,0.0,118.0,677.0,6345.0,239.0,0.0
289.0,344.0,19.0,186.0,0.0,38057.0,256381.0,180085.0,80250.0,0.0,131.0,745.0,9478.0,431.0,0.0
310.0,389.0,14.0,204.0,0.0,53459.0,286622.0,88373.0,70163.0,0.0,172.0,736.0,6312.0,343.0,0.0
363.0,399.0,17.0,191.0,0.0,58302.0,298319.0,110508.0,78907.0,0.0,160.0,747.0,6500.0,413.0,0.0
232.0,391.0,16.0,205.0,0.0,31960.0,298864.0,105791.0,51786.0,0.0,137.0,764.0,6611.0,252.0,0.0
358.0,381.0,24.0,184.0,0.0,58562.0,286884.0,160747.0,88589.0,0.0,163.0,752.0,6697.0,481.0,0.0
318.0,371.0,19.0,199.0,0.0,43778.0,295403.0,116432.0,82476.0,0.0,137.0,796.0,6128.0,414.0,0.0
315.0,364.0,24.0,211.0,0.0,48295.0,286572.0,167899.0,78794.0,0.0,153.0,787.0,6995.0,373.0,0.0
362.0,383.0,23.0,224.0,0.0,49644.0,306447.0,168373.0,81871.0,0.0,137.0,800.0,7320.0,365.0,0.0
292.0,397.0,22.0,221.0,0.0,40732.0,305561.0,163552.0,84399.0,0.0,139.0,769.0,7434.0,381.0,0.0
285.0,417.0,23.0,260.0,0.0,42636.0,314808.0,184341.0,79011.0,0.0,149.0,754.0,8014.0,303.0,0.0
334.0,399.0,20.0,269.0,0.0,43103.0,336962.0,155742.0,102364.0,0.0,129.0,844.0,7787.0,380.0,0.0
281.0,434.0,15.0,275.0,0.0,42359.0,356979.0,111896.0,89488.0,0.0,150.0,822.0,7459.0,325.0,0.0
399.0,406.0,20.0,257.0,0.0,54891.0,350874.0,164161.0,99131.0,0.0,137.0,864.0,8208.0,385.0,0.0
491.0,379.0,23.0,268.0,0.0,79584.0,330077.0,229440.0,105176.0,0.0,162.0,870.0,9975.0,392.0,0.0
539.0,387.0,27.0,237.0,0.0,88865.0,316364.0,239888.0,128467.0,0.0,164.0,817.0,8884.0,542.0,0.0
369.0,448.0,21.0,275.0,0.0,41315.0,347847.0,194517.0,94978.0,0.0,111.0,776.0,9262.0,345.0,0.0
259.0,481.0,19.0,311.0,0.0,28380.0,345683.0,172060.0,78438.0,0.0,109.0,718.0,9055.0,252.0,0.0
446.0,446.0,25.0,285.0,0.0,61906.0,354038.0,213146.0,94339.0,0.0,138.0,793.0,8525.0,331.0,0.0
