count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
205.0,274.0,7.0,189.0,0.0,29115.0,200054.0,43278.0,65037.0,0.0,142.0,730.0,6182.0,344.0,0.0
333.0,290.0,18.0,151.0,0.0,47743.0,182357.0,97462.0,54202.0,0.0,143.0,628.0,5414.0,358.0,0.0
274.0,299.0,23.0,148.0,0.0,37979.0,165308.0,109891.0,47485.0,0.0,138.0,552.0,4777.0,320.0,0.0
260.0,328.0,27.0,167.0,0.0,35570.0,157734.0,120217.0,50271.0,0.0,136.0,480.0,4452.0,301.0,0.0
217.0,357.0,24.0,157.0,0.0,31671.0,175083.0,111894.0,43648.0,0.0,145.0,490.0,4662.0,278.0,0.0
238.0,327.0,26.0,144.0,0.0,35243.0,166187.0,117353.0,40750.0,0.0,148.0,508.0,4513.0,282.0,0.0
236.0,337.0,32.0,154.0,0.0,32681.0,148778.0,133344.0,42656.0,0.0,138.0,441.0,4167.0,276.0,0.0
152.0,326.0,23.0,174.0,0.0,18939.0,173230.0,105993.0,34491.0,0.0,124.0,531.0,4608.0,198.0,0.0
112.0,348.0,27.0,154.0,0.0,13861.0,153843.0,119638.0,30513.0,0.0,123.0,442.0,4431.0,198.0,0.0
142.0,345.0,26.0,178.0,0.0,19825.0,157441.0,124475.0,45678.0,0.0,139.0,456.0,4787.0,256.0,0.0
192.0,351.0,26.0,166.0,0.0,30782.0,162868.0,139109.0,39348.0,0.0,160.0,464.0,5350.0,237.0,0.0
169.0,358.0,26.0,163.0,0.0,19788.0,188616.0,121023.0,43689.0,0.0,117.0,526.0,4654.0,268.0,0.0
278.0,345.0,32.0,156.0,0.0,42721.0,186657.0,154097.0,45987.0,0.0,153.0,541.0,4815.0,294.0,0.0
154.0,359.0,29.0,186.0,0.0,18079.0,177436.0,127480.0,48253.0,0.0,117.0,494.0,4395.0,259.0,0.0
232.0,369.0,32.0,172.0,0.0,34634.0,190275.0,150397.0,44112.0,0.0,149.0,515.0,4699.0,256.0,0.0
219.0,349.0,28.0,172.0,0.0,29524.0,186639.0,138157.0,51666.0,0.0,134.0,534.0,4934.0,300.0,0.0
280.0,377.0,32.0,159.0,0.0,36667.0,197468.0,164792.0,50484.0,0.0,130.0,523.0,5149.0,317.0,0.0
283.0,352.0,36.0,168.0,0.0,44411.0,175917.0,186021.0,56682.0,0.0,156.0,499.0,5167.0,337.0,0.0
226.0,374.0,39.0,161.0,0.0,32538.0,179252.0,194879.0,46344.0,0.0,143.0,479.0,4996.0,287.0,0.0
323.0,380.0,35.0,154.0,0.0,56766.0,188899.0,223509.0,46148.0,0.0,175.0,497.0,6385.0,299.0,0.0
265.0,388.0,32.0,178.0,0.0,37037.0,198570.0,186821.0,54645.0,0.0,139.0,511.0,5838.0,306.0,0.0
255.0,376.0,40.0,198.0,0.0,33088.0,188818.0,213235.0,54159.0,0.0,129.0,502.0,5330.0,273.0,0.0
268.0,399.0,38.0,159.0,0.0,40191.0,201111.0,211065.0,50964.0,0.0,149.0,504.0,5554.0,320.0,0.0
275.0,339.0,46.0,169.0,0.0,39868.0,172144.0,257996.0,50361.0,0.0,144.0,507.0,5608.0,297.0,0.0
302.0,378.0,36.0,164.0,0.0,51886.0,212084.0,229431.0,55557.0,0.0,171.0,561.0,6373.0,338.0,0.0
322.0,403.0,46.0,201.0,0.0,54897.0,199478.0,247864.0,73645.0,0.0,170.0,494.0,5388.0,366.0,0.0
341.0,384.0,38.0,190.0,0.0,53716.0,198640.0,248768.0,82766.0,0.0,157.0,517.0,6546.0,435.0,0.0
329.0,395.0,38.0,196.0,0.0,48856.0,211732.0,248607.0,75732.0,0.0,148.0,536.0,6542.0,386.0,0.0
386.0,414.0,42.0,168.0,0.0,62258.0,206048.0,284340.0,66426.0,0.0,161.0,497.0,6770.0,395.0,0.0
342.0,412.0,48.0,188.0,0.0,49839.0,195627.0,286645.0,54750.0,0.0,145.0,474.0,5971.0,291.0,0.0
364.0,438.0,40.0,207.0,0.0,55066.0,228645.0,266234.0,66168.0,0.0,151.0,522.0,6655.0,319.0,0.0
402.0,423.0,46.0,185.0,0.0,62049.0,215563.0,298277.0,67097.0,0.0,154.0,509.0,6484.0,362.0,0.0
439.0,421.0,48.0,175.0,0.0,65574.0,213215.0,325389.0,60222.0,0.0,149.0,506.0,6778.0,344.0,0.0
439.0,411.0,58.0,202.0,0.0,68110.0,200350.0,343748.0,71165.0,0.0,155.0,487.0,5926.0,352.0,0.0
381.0,435.0,50.0,219.0,0.0,54434.0,222300.0,327162.0,63585.0,0.0,142.0,511.0,6543.0,290.0,0.0
417.0,449.0,51.0,199.0,0.0,55557.0,218507.0,364422.0,57629.0,0.0,133.0,486.0,7145.0,289.0,0.0
393.0,474.0,57.0,198.0,0.0,53195.0,238818.0,363296.0,53732.0,0.0,135.0,503.0,6373.0,271.0,0.0
370.0,465.0,53.0,196.0,0.0,46800.0,248167.0,348590.0,50562.0,0.0,126.0,533.0,6577.0,257.0,0.0
283.0,550.0,25.0,241.0,0.0,39425.0,370605.0,331348.0,81424.0,0.0,139.0,673.0,13253.0,337.0,0.0
269.0,577.0,36.0,256.0,0.0,35488.0,339903.0,343402.0,54097.0,0.0,131.0,589.0,9538.0,211.0,0.0
58.0,684.0,33.0,232.0,0.0,5600.0,309012.0,300231.0,40341.0,0.0,96.0,451.0,9097.0,173.0,0.0
157.0,660.0,40.0,261.0,0.0,18074.0,319469.0,371671.0,49003.0,0.0,115.0,484.0,9291.0,187.0,0.0
133.0,635.0,35.0,279.0,1.0,14498.0,348742.0,307418.0,57630.0,70316.0,109.0,549.0,8783.0,206.0,70316.0
118.0,660.0,40.0,322.0,1.0,11774.0,317095.0,327893.0,55878.0,56910.0,99.0,480.0,8197.0,173.0,56910.0
102.0,615.0,41.0,319.0,0.0,11523.0,289421.0,407175.0,62068.0,0.0,112.0,470.0,9931.0,194.0,0.0
99.0,599.0,38.0,332.0,0.0,13354.0,321552.0,344552.0,66335.0,0.0,134.0,536.0,9067.0,199.0,0.0
178.0,614.0,40.0,322.0,0.0,18726.0,340938.0,344339.0,70448.0,0.0,105.0,555.0,8608.0,218.0,0.0
91.0,631.0,40.0,335.0,0.0,9986.0,300575.0,331574.0,71566.0,0.0,109.0,476.0,8289.0,213.0,0.0
120.0,653.0,42.0,325.0,0.0,13064.0,313837.0,346651.0,69481.0,0.0,108.0,480.0,8253.0,213.0,0.0
