count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
645.0,564.0,61.0,291.0,0.0,74525.0,255707.0,430205.0,59312.0,0.0,115.0,453.0,7052.0,203.0,0.0
471.0,552.0,31.0,329.0,0.0,56592.0,337395.0,286201.0,76403.0,0.0,120.0,611.0,9232.0,232.0,0.0
433.0,555.0,36.0,329.0,0.0,49666.0,314798.0,328262.0,69994.0,0.0,114.0,567.0,9118.0,212.0,0.0
430.0,587.0,32.0,328.0,0.0,52397.0,346852.0,323896.0,77887.0,0.0,121.0,590.0,10121.0,237.0,0.0
466.0,598.0,44.0,271.0,0.0,59115.0,325633.0,381599.0,79853.0,0.0,126.0,544.0,8672.0,294.0,0.0
413.0,631.0,42.0,284.0,0.0,56342.0,315297.0,352603.0,59432.0,0.0,136.0,499.0,8395.0,209.0,0.0
437.0,668.0,41.0,301.0,0.0,55229.0,312229.0,356837.0,67894.0,0.0,126.0,467.0,8703.0,225.0,0.0
445.0,584.0,43.0,291.0,0.0,57211.0,299482.0,412372.0,77865.0,0.0,128.0,512.0,9590.0,267.0,0.0
328.0,700.0,41.0,308.0,0.0,37503.0,288094.0,355458.0,72367.0,0.0,114.0,411.0,8669.0,234.0,0.0
349.0,637.0,38.0,328.0,0.0,40452.0,331919.0,340107.0,69989.0,0.0,115.0,521.0,8950.0,213.0,0.0
205.0,718.0,34.0,391.0,0.0,20248.0,329089.0,321167.0,64853.0,0.0,98.0,458.0,9446.0,165.0,0.0
404.0,611.0,42.0,310.0,0.0,51417.0,309441.0,421179.0,67788.0,0.0,127.0,506.0,10028.0,218.0,0.0
386.0,667.0,42.0,295.0,0.0,48041.0,338863.0,380166.0,71382.0,0.0,124.0,508.0,9051.0,241.0,0.0
349.0,608.0,44.0,299.0,0.0,40325.0,309886.0,432395.0,70057.0,0.0,115.0,509.0,9827.0,234.0,0.0
416.0,593.0,45.0,277.0,0.0,56089.0,280179.0,445437.0,71482.0,0.0,134.0,472.0,9898.0,258.0,0.0
400.0,604.0,45.0,310.0,0.0,51164.0,292304.0,447787.0,78426.0,0.0,127.0,483.0,9950.0,252.0,0.0
406.0,605.0,50.0,310.0,0.0,57264.0,291569.0,456940.0,87642.0,0.0,141.0,481.0,9138.0,282.0,0.0
444.0,564.0,49.0,271.0,1.0,63486.0,275442.0,438460.0,94409.0,84111.0,142.0,488.0,8948.0,348.0,84111.0
368.0,574.0,42.0,289.0,1.0,47751.0,274901.0,411816.0,89625.0,89090.0,129.0,478.0,9805.0,310.0,89090.0
352.0,568.0,52.0,262.0,0.0,44731.0,264030.0,544992.0,63653.0,0.0,127.0,464.0,10480.0,242.0,0.0
323.0,672.0,54.0,291.0,0.0,40854.0,303105.0,509937.0,67144.0,0.0,126.0,451.0,9443.0,230.0,0.0
230.0,693.0,44.0,286.0,1.0,24167.0,296677.0,395251.0,53211.0,86932.0,105.0,428.0,8982.0,186.0,86932.0
373.0,596.0,48.0,255.0,2.0,49121.0,282266.0,424841.0,70873.0,157953.0,131.0,473.0,8850.0,277.0,78976.0
325.0,601.0,52.0,265.0,2.0,39102.0,272223.0,387034.0,61586.0,158159.0,120.0,452.0,7442.0,232.0,79079.0
269.0,637.0,48.0,259.0,0.0,32052.0,290732.0,548744.0,59930.0,0.0,119.0,456.0,11432.0,231.0,0.0
260.0,624.0,50.0,290.0,1.0,31664.0,269314.0,515994.0,64331.0,77862.0,121.0,431.0,10319.0,221.0,77862.0
318.0,646.0,48.0,282.0,2.0,39008.0,307714.0,365065.0,72798.0,193924.0,122.0,476.0,7605.0,258.0,96962.0
265.0,622.0,57.0,279.0,1.0,31034.0,268216.0,524976.0,69758.0,84613.0,117.0,431.0,9210.0,250.0,84613.0
294.0,613.0,66.0,275.0,1.0,36269.0,283175.0,515543.0,64881.0,87624.0,123.0,461.0,7811.0,235.0,87624.0
344.0,636.0,56.0,258.0,1.0,48950.0,272016.0,539750.0,66502.0,95763.0,142.0,427.0,9638.0,257.0,95763.0
379.0,574.0,56.0,225.0,1.0,52252.0,264017.0,609634.0,63136.0,98200.0,137.0,459.0,10886.0,280.0,98200.0
322.0,655.0,54.0,265.0,1.0,45504.0,297230.0,535009.0,70645.0,92194.0,141.0,453.0,9907.0,266.0,92194.0
315.0,686.0,58.0,248.0,1.0,37147.0,308969.0,564837.0,59462.0,80847.0,117.0,450.0,9738.0,239.0,80847.0
297.0,714.0,58.0,275.0,2.0,43571.0,318481.0,470850.0,69952.0,173452.0,146.0,446.0,8118.0,254.0,86726.0
313.0,662.0,47.0,275.0,3.0,44458.0,301322.0,450847.0,71100.0,250113.0,142.0,455.0,9592.0,258.0,83371.0
257.0,663.0,55.0,275.0,2.0,32279.0,281433.0,446070.0,70571.0,278643.0,125.0,424.0,8110.0,256.0,139321.0
70.0,819.0,45.0,294.0,0.0,7718.0,349648.0,531654.0,40640.0,0.0,110.0,426.0,11814.0,138.0,0.0
288.0,588.0,63.0,227.0,1.0,41479.0,275206.0,453715.0,67022.0,345670.0,144.0,468.0,7201.0,295.0,345670.0
176.0,693.0,66.0,270.0,3.0,17419.0,273267.0,490340.0,51790.0,261209.0,98.0,394.0,7429.0,191.0,87069.0
121.0,897.0,58.0,276.0,2.0,13734.0,339053.0,554056.0,43490.0,177680.0,113.0,377.0,9552.0,157.0,88840.0
182.0,739.0,59.0,274.0,2.0,31356.0,318337.0,550749.0,41133.0,190586.0,172.0,430.0,9334.0,150.0,95293.0
293.0,665.0,74.0,275.0,2.0,35079.0,300550.0,591711.0,52748.0,175101.0,119.0,451.0,7996.0,191.0,87550.0
157.0,705.0,68.0,307.0,2.0,14902.0,302850.0,554510.0,37680.0,173907.0,94.0,429.0,8154.0,122.0,86953.0
151.0,706.0,74.0,285.0,3.0,14896.0,275516.0,503657.0,38267.0,234310.0,98.0,390.0,6806.0,134.0,78103.0
154.0,659.0,72.0,297.0,2.0,16721.0,259533.0,558567.0,40642.0,185265.0,108.0,393.0,7757.0,136.0,92632.0
260.0,617.0,78.0,321.0,3.0,28520.0,252608.0,563235.0,55012.0,246837.0,109.0,409.0,7220.0,171.0,82279.0
237.0,652.0,71.0,300.0,3.0,25825.0,259827.0,526523.0,50739.0,251390.0,108.0,398.0,7415.0,169.0,83796.0
163.0,698.0,69.0,286.0,1.0,20611.0,285841.0,599163.0,47509.0,128702.0,126.0,409.0,8683.0,166.0,128702.0
274.0,675.0,74.0,256.0,2.0,33657.0,259904.0,600391.0,45317.0,194969.0,122.0,385.0,8113.0,177.0,97484.0
232.0,667.0,69.0,285.0,2.0,35868.0,245355.0,624091.0,58695.0,169029.0,154.0,367.0,9044.0,205.0,84514.0
193.0,644.0,75.0,334.0,2.0,26749.0,251518.0,603803.0,50110.0,171801.0,138.0,390.0,8050.0,150.0,85900.0
153.0,679.0,59.0,330.0,2.0,20312.0,262005.0,577623.0,52172.0,171377.0,132.0,385.0,9790.0,158.0,85688.0
142.0,681.0,64.0,303.0,2.0,18625.0,263474.0,583072.0,48397.0,189779.0,131.0,386.0,9110.0,159.0,94889.0
171.0,678.0,63.0,308.0,2.0,17271.0,266066.0,613741.0,56756.0,184359.0,101.0,392.0,9741.0,184.0,92179.0
363.0,605.0,73.0,249.0,3.0,47137.0,229132.0,618358.0,50629.0,278977.0,129.0,378.0,8470.0,203.0,92992.0
225.0,622.0,72.0,291.0,3.0,24642.0,215537.0,634018.0,56681.0,271065.0,109.0,346.0,8805.0,194.0,90355.0
319.0,625.0,79.0,239.0,4.0,50755.0,212795.0,585373.0,68915.0,371228.0,159.0,340.0,7409.0,288.0,92807.0
266.0,604.0,73.0,268.0,3.0,34617.0,219250.0,608849.0,48918.0,299742.0,130.0,362.0,8340.0,182.0,99914.0
183.0,668.0,66.0,284.0,2.0,23132.0,239672.0,674985.0,52455.0,183771.0,126.0,358.0,10227.0,184.0,91885.0
126.0,662.0,57.0,296.0,3.0,15875.0,234719.0,544599.0,46882.0,286889.0,125.0,354.0,9554.0,158.0,95629.0
202.0,645.0,60.0,269.0,3.0,29672.0,219800.0,573050.0,52926.0,322391.0,146.0,340.0,9550.0,196.0,107463.0
102.0,746.0,56.0,277.0,3.0,13131.0,226158.0,534473.0,40234.0,291760.0,128.0,303.0,9544.0,145.0,97253.0
215.0,691.0,63.0,254.0,4.0,25107.0,233089.0,536693.0,49671.0,347211.0,116.0,337.0,8518.0,195.0,86802.0
161.0,719.0,53.0,277.0,4.0,18223.0,245451.0,528844.0,43054.0,351495.0,113.0,341.0,9978.0,155.0,87873.0
297.0,688.0,52.0,269.0,5.0,33887.0,260268.0,474926.0,52058.0,468469.0,114.0,378.0,9133.0,193.0,93693.0
192.0,682.0,60.0,332.0,5.0,25033.0,224945.0,491796.0,57564.0,470721.0,130.0,329.0,8196.0,173.0,94144.0
192.0,711.0,58.0,316.0,4.0,22746.0,247859.0,447650.0,51652.0,470968.0,118.0,348.0,7718.0,163.0,117742.0
201.0,677.0,59.0,296.0,4.0,27336.0,243947.0,529978.0,58867.0,427896.0,136.0,360.0,8982.0,198.0,106974.0
162.0,744.0,58.0,325.0,4.0,16084.0,266098.0,521012.0,51016.0,408413.0,99.0,357.0,8982.0,156.0,102103.0
264.0,688.0,54.0,319.0,5.0,35340.0,236634.0,515258.0,57370.0,469455.0,133.0,343.0,9541.0,179.0,93891.0
194.0,666.0,56.0,328.0,4.0,23314.0,221183.0,574880.0,54438.0,415920.0,120.0,332.0,10265.0,165.0,103980.0
366.0,651.0,60.0,254.0,5.0,45283.0,229765.0,468453.0,57962.0,598761.0,123.0,352.0,7807.0,228.0,119752.0
231.0,671.0,57.0,293.0,5.0,24319.0,220910.0,505228.0,51286.0,524577.0,105.0,329.0,8863.0,175.0,104915.0
145.0,668.0,47.0,342.0,5.0,20827.0,223319.0,417101.0,52293.0,580916.0,143.0,334.0,8874.0,152.0,116183.0
222.0,703.0,64.0,274.0,5.0,27288.0,230260.0,496827.0,51336.0,551755.0,122.0,327.0,7762.0,187.0,110351.0
216.0,680.0,63.0,311.0,5.0,24563.0,221310.0,494010.0,58459.0,614963.0,113.0,325.0,7841.0,187.0,122992.0
245.0,683.0,57.0,303.0,5.0,29746.0,228302.0,480604.0,54518.0,621264.0,121.0,334.0,8431.0,179.0,124252.0
162.0,674.0,52.0,328.0,6.0,21874.0,221979.0,406134.0,53659.0,703799.0,135.0,329.0,7810.0,163.0,117299.0
157.0,695.0,60.0,322.0,5.0,18306.0,237775.0,554541.0,58611.0,543873.0,116.0,342.0,9242.0,182.0,108774.0
189.0,733.0,60.0,288.0,6.0,23333.0,226210.0,470990.0,61445.0,652613.0,123.0,308.0,7849.0,213.0,108768.0
88.0,759.0,54.0,247.0,4.0,9407.0,222690.0,477572.0,37837.0,570736.0,106.0,293.0,8843.0,153.0,142684.0
240.0,714.0,58.0,317.0,6.0,30532.0,239762.0,346761.0,51635.0,833515.0,127.0,335.0,5978.0,162.0,138919.0
172.0,727.0,56.0,284.0,6.0,18289.0,241307.0,390433.0,48201.0,791296.0,106.0,331.0,6972.0,169.0,131882.0
269.0,657.0,64.0,307.0,6.0,37874.0,228816.0,431474.0,57834.0,800123.0,140.0,348.0,6741.0,188.0,133353.0
91.0,703.0,49.0,316.0,5.0,10986.0,248109.0,401538.0,39756.0,699251.0,120.0,352.0,8194.0,125.0,139850.0
127.0,703.0,57.0,308.0,5.0,14981.0,232274.0,450757.0,47493.0,729448.0,117.0,330.0,7908.0,154.0,145889.0
162.0,710.0,58.0,341.0,5.0,19361.0,235969.0,524878.0,51620.0,676151.0,119.0,332.0,9049.0,151.0,135230.0
200.0,708.0,58.0,290.0,5.0,27180.0,231213.0,514796.0,48416.0,722939.0,135.0,326.0,8875.0,166.0,144587.0
304.0,723.0,64.0,284.0,5.0,42836.0,243853.0,567590.0,53562.0,722025.0,140.0,337.0,8868.0,188.0,144405.0
62.0,737.0,48.0,271.0,5.0,6510.0,232442.0,406269.0,38336.0,646122.0,105.0,315.0,8463.0,141.0,129224.0
216.0,696.0,61.0,272.0,5.0,24424.0,241993.0,527819.0,55361.0,737934.0,113.0,347.0,8652.0,203.0,147586.0
70.0,724.0,51.0,262.0,5.0,8440.0,229302.0,471854.0,37553.0,684177.0,120.0,316.0,9252.0,143.0,136835.0
174.0,670.0,67.0,316.0,5.0,19839.0,217680.0,546461.0,45440.0,756844.0,114.0,324.0,8156.0,143.0,151368.0
197.0,664.0,65.0,315.0,5.0,27136.0,216713.0,620212.0,56591.0,697828.0,137.0,326.0,9541.0,179.0,139565.0
288.0,668.0,68.0,295.0,5.0,33579.0,213179.0,652581.0,49919.0,734424.0,116.0,319.0,9596.0,169.0,146884.0
116.0,667.0,67.0,313.0,5.0,13576.0,220879.0,574868.0,46587.0,725932.0,117.0,331.0,8580.0,148.0,145186.0
176.0,682.0,68.0,254.0,5.0,19485.0,227623.0,600768.0,38757.0,768385.0,110.0,333.0,8834.0,152.0,153677.0
90.0,723.0,64.0,262.0,6.0,8593.0,214357.0,493708.0,34416.0,838003.0,95.0,296.0,7714.0,131.0,139667.0
216.0,665.0,64.0,261.0,6.0,23340.0,211926.0,542606.0,45459.0,896576.0,108.0,318.0,8478.0,174.0,149429.0
187.0,677.0,62.0,256.0,7.0,20288.0,215219.0,394526.0,41117.0,1027409.0,108.0,317.0,6363.0,160.0,146772.0
296.0,614.0,78.0,281.0,7.0,35721.0,210514.0,468061.0,54129.0,1013178.0,120.0,342.0,6000.0,192.0,144739.0
