count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
178.0,261.0,5.0,167.0,0.0,22977.0,230548.0,32496.0,48042.0,0.0,129.0,883.0,6499.0,287.0,0.0
254.0,257.0,21.0,158.0,0.0,40710.0,195517.0,94990.0,50844.0,0.0,160.0,760.0,4523.0,321.0,0.0
265.0,275.0,21.0,146.0,0.0,40234.0,203206.0,117671.0,51786.0,0.0,151.0,738.0,5603.0,354.0,0.0
356.0,278.0,30.0,168.0,0.0,50392.0,195178.0,140036.0,67862.0,0.0,141.0,702.0,4667.0,403.0,0.0
320.0,320.0,30.0,190.0,0.0,40734.0,188284.0,144602.0,53319.0,0.0,127.0,588.0,4820.0,280.0,0.0
214.0,308.0,29.0,190.0,0.0,26244.0,181517.0,115679.0,56371.0,0.0,122.0,589.0,3988.0,296.0,0.0
242.0,319.0,29.0,198.0,0.0,29039.0,172148.0,138611.0,58536.0,0.0,119.0,539.0,4779.0,295.0,0.0
256.0,322.0,34.0,219.0,0.0,33048.0,172246.0,152596.0,55602.0,0.0,129.0,534.0,4488.0,253.0,0.0
284.0,345.0,38.0,225.0,0.0,41461.0,158090.0,165824.0,54436.0,0.0,145.0,458.0,4363.0,241.0,0.0
322.0,334.0,43.0,237.0,0.0,38313.0,166658.0,174787.0,59872.0,0.0,118.0,498.0,4064.0,252.0,0.0
411.0,317.0,47.0,262.0,0.0,53487.0,160438.0,199254.0,74304.0,0.0,130.0,506.0,4239.0,283.0,0.0
389.0,334.0,46.0,244.0,0.0,50947.0,154261.0,194991.0,68822.0,0.0,130.0,461.0,4238.0,282.0,0.0
379.0,369.0,44.0,251.0,0.0,51576.0,166142.0,195046.0,67898.0,0.0,136.0,450.0,4432.0,270.0,0.0
272.0,367.0,43.0,250.0,0.0,31249.0,159369.0,198252.0,63376.0,0.0,114.0,434.0,4610.0,253.0,0.0
274.0,365.0,42.0,233.0,0.0,30757.0,155075.0,206108.0,51469.0,0.0,112.0,424.0,4907.0,220.0,0.0
292.0,401.0,43.0,225.0,0.0,38615.0,169447.0,208784.0,74141.0,0.0,132.0,422.0,4855.0,329.0,0.0
282.0,397.0,45.0,226.0,0.0,33979.0,165984.0,226937.0,60546.0,0.0,120.0,418.0,5043.0,267.0,0.0
211.0,433.0,23.0,281.0,0.0,30751.0,245602.0,165515.0,68688.0,0.0,145.0,567.0,7196.0,244.0,0.0
277.0,414.0,25.0,300.0,0.0,39439.0,248103.0,183569.0,67060.0,0.0,142.0,599.0,7342.0,223.0,0.0
258.0,402.0,24.0,255.0,0.0,34200.0,254735.0,209257.0,58844.0,0.0,132.0,633.0,8719.0,230.0,0.0
277.0,431.0,29.0,262.0,0.0,39102.0,231200.0,240096.0,64006.0,0.0,141.0,536.0,8279.0,244.0,0.0
343.0,392.0,28.0,247.0,0.0,49981.0,254442.0,249860.0,70251.0,0.0,145.0,649.0,8923.0,284.0,0.0
245.0,417.0,26.0,238.0,0.0,27923.0,269594.0,195140.0,50495.0,0.0,113.0,646.0,7505.0,212.0,0.0
285.0,381.0,28.0,286.0,0.0,35044.0,245999.0,256716.0,81667.0,0.0,122.0,645.0,9168.0,285.0,0.0
203.0,401.0,30.0,252.0,0.0,25267.0,239249.0,233412.0,56985.0,0.0,124.0,596.0,7780.0,226.0,0.0
306.0,382.0,32.0,202.0,0.0,45578.0,240453.0,267263.0,64485.0,0.0,148.0,629.0,8351.0,319.0,0.0
210.0,417.0,29.0,249.0,0.0,25684.0,254872.0,229204.0,52064.0,0.0,122.0,611.0,7903.0,209.0,0.0
269.0,429.0,29.0,245.0,0.0,39092.0,265464.0,243491.0,57082.0,0.0,145.0,618.0,8396.0,232.0,0.0
305.0,433.0,34.0,212.0,0.0,47254.0,249474.0,277426.0,60616.0,0.0,154.0,576.0,8159.0,285.0,0.0
248.0,435.0,31.0,232.0,0.0,47881.0,261403.0,260470.0,65467.0,0.0,193.0,600.0,8402.0,282.0,0.0
228.0,424.0,35.0,229.0,0.0,33240.0,239042.0,292182.0,49256.0,0.0,145.0,563.0,8348.0,215.0,0.0
195.0,390.0,35.0,224.0,0.0,23254.0,222106.0,296554.0,48593.0,0.0,119.0,569.0,8472.0,216.0,0.0
274.0,361.0,39.0,216.0,0.0,54248.0,219522.0,403571.0,57387.0,0.0,197.0,608.0,10347.0,265.0,0.0
253.0,377.0,40.0,248.0,0.0,38218.0,228989.0,302960.0,69419.0,0.0,151.0,607.0,7574.0,279.0,0.0
224.0,419.0,36.0,247.0,0.0,27264.0,225248.0,296070.0,51712.0,0.0,121.0,537.0,8224.0,209.0,0.0
228.0,431.0,32.0,267.0,0.0,30069.0,235437.0,301389.0,59169.0,0.0,131.0,546.0,9418.0,221.0,0.0
215.0,413.0,37.0,236.0,0.0,26917.0,226690.0,329564.0,55480.0,0.0,125.0,548.0,8907.0,235.0,0.0
185.0,441.0,35.0,241.0,0.0,22408.0,249428.0,302562.0,58089.0,0.0,121.0,565.0,8644.0,241.0,0.0
285.0,432.0,32.0,256.0,1.0,41424.0,274319.0,311914.0,76328.0,93277.0,145.0,634.0,9747.0,298.0,93277.0
213.0,471.0,39.0,241.0,0.0,30961.0,264644.0,337168.0,49559.0,0.0,145.0,561.0,8645.0,205.0,0.0
169.0,470.0,33.0,251.0,0.0,22206.0,274916.0,303054.0,44973.0,0.0,131.0,584.0,9183.0,179.0,0.0
125.0,480.0,28.0,254.0,0.0,16404.0,293119.0,326542.0,45038.0,0.0,131.0,610.0,11662.0,177.0,0.0
215.0,459.0,33.0,220.0,0.0,30042.0,270287.0,373377.0,64895.0,0.0,139.0,588.0,11314.0,294.0,0.0
214.0,493.0,38.0,227.0,0.0,34537.0,271804.0,368403.0,48676.0,0.0,161.0,551.0,9694.0,214.0,0.0
172.0,478.0,36.0,251.0,0.0,19033.0,251728.0,350329.0,48191.0,0.0,110.0,526.0,9731.0,191.0,0.0
237.0,444.0,35.0,238.0,0.0,36640.0,282817.0,364640.0,52897.0,0.0,154.0,636.0,10418.0,222.0,0.0
206.0,479.0,39.0,199.0,0.0,27760.0,247235.0,411894.0,63417.0,0.0,134.0,516.0,10561.0,318.0,0.0
171.0,495.0,38.0,202.0,0.0,21429.0,268913.0,388846.0,50654.0,0.0,125.0,543.0,10232.0,250.0,0.0
