count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
319.0,576.0,24.0,268.0,0.0,45273.0,319499.0,139949.0,69020.0,0.0,141.0,554.0,5831.0,257.0,0.0
226.0,603.0,37.0,251.0,0.0,26927.0,254845.0,201539.0,40009.0,0.0,119.0,422.0,5447.0,159.0,0.0
301.0,621.0,36.0,254.0,0.0,38888.0,266559.0,219555.0,52001.0,0.0,129.0,429.0,6098.0,204.0,0.0
269.0,600.0,47.0,244.0,0.0,32794.0,244427.0,231272.0,41955.0,0.0,121.0,407.0,4920.0,171.0,0.0
327.0,672.0,46.0,225.0,0.0,37315.0,266136.0,271355.0,34635.0,0.0,114.0,396.0,5899.0,153.0,0.0
88.0,736.0,42.0,188.0,0.0,9741.0,260256.0,169345.0,27614.0,0.0,110.0,353.0,4032.0,146.0,0.0
101.0,696.0,41.0,212.0,0.0,8956.0,248562.0,198137.0,30332.0,0.0,88.0,357.0,4832.0,143.0,0.0
165.0,698.0,47.0,213.0,0.0,18323.0,230512.0,230377.0,45371.0,0.0,111.0,330.0,4901.0,213.0,0.0
264.0,651.0,44.0,190.0,0.0,32622.0,247463.0,226528.0,30485.0,0.0,123.0,380.0,5148.0,160.0,0.0
172.0,675.0,46.0,180.0,0.0,17144.0,222705.0,230536.0,23076.0,0.0,99.0,329.0,5011.0,128.0,0.0
176.0,612.0,49.0,188.0,0.0,18526.0,204279.0,256056.0,29817.0,0.0,105.0,333.0,5225.0,158.0,0.0
156.0,654.0,52.0,163.0,0.0,14215.0,205379.0,238358.0,24407.0,0.0,91.0,314.0,4583.0,149.0,0.0
108.0,685.0,45.0,179.0,0.0,9981.0,225269.0,209055.0,25333.0,0.0,92.0,328.0,4645.0,141.0,0.0
219.0,607.0,47.0,178.0,0.0,25451.0,210124.0,273845.0,27279.0,0.0,116.0,346.0,5826.0,153.0,0.0
124.0,655.0,42.0,152.0,0.0,11405.0,213664.0,224738.0,31546.0,0.0,91.0,326.0,5350.0,207.0,0.0
172.0,623.0,43.0,166.0,0.0,31691.0,208996.0,233958.0,20190.0,0.0,184.0,335.0,5440.0,121.0,0.0
105.0,654.0,38.0,144.0,0.0,21601.0,226379.0,207419.0,20729.0,0.0,205.0,346.0,5458.0,143.0,0.0
172.0,637.0,38.0,187.0,0.0,36077.0,223642.0,233030.0,24675.0,0.0,209.0,351.0,6132.0,131.0,0.0
232.0,578.0,48.0,155.0,0.0,37987.0,196973.0,274928.0,23932.0,0.0,163.0,340.0,5727.0,154.0,0.0
97.0,617.0,44.0,157.0,0.0,13419.0,205665.0,228449.0,19222.0,0.0,138.0,333.0,5192.0,122.0,0.0
77.0,615.0,43.0,161.0,0.0,11365.0,188264.0,228398.0,19095.0,0.0,147.0,306.0,5311.0,118.0,0.0
156.0,598.0,45.0,142.0,0.0,37959.0,195202.0,224859.0,16290.0,0.0,243.0,326.0,4996.0,114.0,0.0
145.0,584.0,46.0,151.0,0.0,23643.0,193040.0,233129.0,17368.0,0.0,163.0,330.0,5068.0,115.0,0.0
135.0,538.0,47.0,178.0,0.0,11706.0,185252.0,245933.0,34787.0,0.0,86.0,344.0,5232.0,195.0,0.0
77.0,554.0,45.0,170.0,0.0,7240.0,186056.0,256612.0,19435.0,0.0,94.0,335.0,5702.0,114.0,0.0
138.0,591.0,48.0,152.0,0.0,15008.0,192305.0,269498.0,17824.0,0.0,108.0,325.0,5614.0,117.0,0.0
120.0,553.0,41.0,149.0,0.0,12325.0,193780.0,236801.0,17186.0,0.0,102.0,350.0,5775.0,115.0,0.0
197.0,546.0,39.0,172.0,0.0,25772.0,185062.0,260554.0,23115.0,0.0,130.0,338.0,6680.0,134.0,0.0
134.0,554.0,43.0,151.0,0.0,11926.0,180256.0,263939.0,17566.0,0.0,89.0,325.0,6138.0,116.0,0.0
70.0,597.0,42.0,146.0,0.0,8195.0,178245.0,247396.0,15967.0,0.0,117.0,298.0,5890.0,109.0,0.0
131.0,554.0,42.0,152.0,0.0,20522.0,183496.0,248205.0,20300.0,0.0,156.0,331.0,5909.0,133.0,0.0
139.0,548.0,39.0,146.0,0.0,19016.0,175792.0,245802.0,17506.0,0.0,136.0,320.0,6302.0,119.0,0.0
126.0,525.0,43.0,159.0,0.0,12974.0,173033.0,240420.0,22604.0,0.0,102.0,329.0,5591.0,142.0,0.0
114.0,566.0,46.0,154.0,0.0,14160.0,171304.0,249756.0,18280.0,0.0,124.0,302.0,5429.0,118.0,0.0
