count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
295.0,302.0,9.0,228.0,0.0,42370.0,239177.0,72375.0,57107.0,0.0,143.0,791.0,8041.0,250.0,0.0
364.0,335.0,23.0,197.0,0.0,65131.0,159606.0,131699.0,58325.0,0.0,178.0,476.0,5726.0,296.0,0.0
201.0,317.0,21.0,225.0,0.0,25936.0,164730.0,128422.0,51034.0,0.0,129.0,519.0,6115.0,226.0,0.0
334.0,318.0,29.0,212.0,0.0,47828.0,171334.0,169797.0,57083.0,0.0,143.0,538.0,5855.0,269.0,0.0
271.0,371.0,27.0,187.0,0.0,34833.0,174219.0,158878.0,46841.0,0.0,128.0,469.0,5884.0,250.0,0.0
341.0,360.0,30.0,212.0,0.0,49974.0,178729.0,168820.0,59100.0,0.0,146.0,496.0,5627.0,278.0,0.0
228.0,370.0,28.0,206.0,0.0,26658.0,171278.0,163923.0,40968.0,0.0,116.0,462.0,5854.0,198.0,0.0
256.0,400.0,34.0,200.0,0.0,29984.0,170814.0,181469.0,48030.0,0.0,117.0,427.0,5337.0,240.0,0.0
337.0,407.0,36.0,208.0,0.0,51428.0,183780.0,209455.0,51149.0,0.0,152.0,451.0,5818.0,245.0,0.0
321.0,422.0,34.0,220.0,0.0,41785.0,191834.0,193832.0,54582.0,0.0,130.0,454.0,5700.0,248.0,0.0
301.0,442.0,34.0,220.0,0.0,41025.0,180883.0,193078.0,54243.0,0.0,136.0,409.0,5678.0,246.0,0.0
243.0,456.0,32.0,234.0,0.0,29645.0,184397.0,193024.0,70510.0,0.0,121.0,404.0,6032.0,301.0,0.0
201.0,462.0,39.0,255.0,0.0,23268.0,177552.0,210009.0,49057.0,0.0,115.0,384.0,5384.0,192.0,0.0
213.0,436.0,34.0,249.0,0.0,30955.0,182452.0,216202.0,51238.0,0.0,145.0,418.0,6358.0,205.0,0.0
193.0,490.0,38.0,215.0,0.0,23141.0,186987.0,220834.0,33761.0,0.0,119.0,381.0,5811.0,157.0,0.0
187.0,512.0,36.0,227.0,0.0,19672.0,179928.0,223032.0,37635.0,0.0,105.0,351.0,6195.0,165.0,0.0
283.0,517.0,40.0,238.0,0.0,36529.0,201586.0,241678.0,65057.0,0.0,129.0,389.0,6041.0,273.0,0.0
255.0,518.0,38.0,246.0,0.0,32355.0,188555.0,241247.0,53890.0,0.0,126.0,364.0,6348.0,219.0,0.0
267.0,557.0,42.0,245.0,0.0,31724.0,204592.0,228322.0,49247.0,0.0,118.0,367.0,5436.0,201.0,0.0
351.0,519.0,37.0,279.0,0.0,43563.0,218211.0,255458.0,59770.0,0.0,124.0,420.0,6904.0,214.0,0.0
379.0,568.0,40.0,227.0,0.0,52172.0,211060.0,262626.0,63300.0,0.0,137.0,371.0,6565.0,278.0,0.0
354.0,553.0,40.0,245.0,0.0,47502.0,206609.0,250015.0,50224.0,0.0,134.0,373.0,6250.0,204.0,0.0
149.0,599.0,29.0,257.0,0.0,17420.0,207088.0,220427.0,37345.0,0.0,116.0,345.0,7600.0,145.0,0.0
366.0,566.0,39.0,251.0,0.0,50238.0,210730.0,280753.0,53901.0,0.0,137.0,372.0,7198.0,214.0,0.0
382.0,569.0,37.0,252.0,0.0,47975.0,218039.0,259296.0,60388.0,0.0,125.0,383.0,7008.0,239.0,0.0
350.0,598.0,38.0,274.0,0.0,48891.0,220594.0,271736.0,75784.0,0.0,139.0,368.0,7150.0,276.0,0.0
303.0,580.0,41.0,254.0,0.0,37690.0,212413.0,291529.0,43091.0,0.0,124.0,366.0,7110.0,169.0,0.0
334.0,567.0,43.0,233.0,0.0,40368.0,206678.0,303251.0,60756.0,0.0,120.0,364.0,7052.0,260.0,0.0
388.0,551.0,43.0,215.0,0.0,50171.0,227415.0,313440.0,47638.0,0.0,129.0,412.0,7289.0,221.0,0.0
385.0,553.0,49.0,230.0,0.0,54218.0,217172.0,315463.0,57804.0,0.0,140.0,392.0,6438.0,251.0,0.0
410.0,558.0,45.0,228.0,0.0,61742.0,228899.0,334772.0,58262.0,0.0,150.0,410.0,7439.0,255.0,0.0
409.0,605.0,44.0,248.0,0.0,52544.0,232393.0,329682.0,66620.0,0.0,128.0,384.0,7492.0,268.0,0.0
360.0,621.0,43.0,238.0,0.0,44560.0,223411.0,316142.0,54508.0,0.0,123.0,359.0,7352.0,229.0,0.0
409.0,584.0,45.0,262.0,0.0,54164.0,243374.0,333250.0,74229.0,0.0,132.0,416.0,7405.0,283.0,0.0
337.0,635.0,50.0,235.0,0.0,43174.0,230083.0,330333.0,48244.0,0.0,128.0,362.0,6606.0,205.0,0.0
