count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
52.0,701.0,18.0,340.0,1.0,4700.0,289238.0,226757.0,40951.0,521013.0,90.0,412.0,12597.0,120.0,521013.0
20.0,1002.0,25.0,216.0,1.0,1706.0,322929.0,196205.0,22656.0,328062.0,85.0,322.0,7848.0,104.0,328062.0
25.0,991.0,26.0,283.0,1.0,2332.0,359408.0,199772.0,33456.0,209487.0,93.0,362.0,7683.0,118.0,209487.0
33.0,902.0,21.0,318.0,1.0,2826.0,321719.0,214452.0,34966.0,404878.0,85.0,356.0,10212.0,109.0,404878.0
27.0,1015.0,16.0,256.0,1.0,2473.0,353935.0,140232.0,26248.0,369031.0,91.0,348.0,8764.0,102.0,369031.0
35.0,1094.0,17.0,255.0,1.0,3993.0,350123.0,135411.0,27465.0,313030.0,114.0,320.0,7965.0,107.0,313030.0
81.0,855.0,26.0,364.0,1.0,6880.0,297033.0,214506.0,47987.0,585995.0,84.0,347.0,8250.0,131.0,585995.0
35.0,998.0,23.0,257.0,1.0,3948.0,324769.0,167930.0,29082.0,422586.0,112.0,325.0,7301.0,113.0,422586.0
45.0,931.0,22.0,240.0,1.0,4053.0,311879.0,219990.0,25687.0,436578.0,90.0,334.0,9999.0,107.0,436578.0
33.0,945.0,27.0,263.0,1.0,3216.0,279523.0,260350.0,28406.0,396840.0,97.0,295.0,9642.0,108.0,396840.0
37.0,899.0,31.0,276.0,1.0,3581.0,286447.0,259179.0,33530.0,425021.0,96.0,318.0,8360.0,121.0,425021.0
48.0,880.0,25.0,335.0,1.0,4036.0,273606.0,289996.0,43600.0,451058.0,84.0,310.0,11599.0,130.0,451058.0
37.0,848.0,31.0,369.0,1.0,3241.0,261186.0,230828.0,48130.0,489593.0,87.0,308.0,7446.0,130.0,489593.0
18.0,1085.0,27.0,252.0,1.0,1958.0,314745.0,234819.0,31455.0,208337.0,108.0,290.0,8697.0,124.0,208337.0
27.0,889.0,25.0,289.0,1.0,3472.0,265855.0,250382.0,35623.0,364067.0,128.0,299.0,10015.0,123.0,364067.0
21.0,1020.0,27.0,230.0,1.0,2532.0,294868.0,254877.0,25633.0,293918.0,120.0,289.0,9439.0,111.0,293918.0
30.0,905.0,33.0,269.0,1.0,2974.0,297874.0,291311.0,34238.0,389173.0,99.0,329.0,8827.0,127.0,389173.0
22.0,1028.0,24.0,212.0,2.0,2794.0,351500.0,235924.0,22813.0,255667.0,127.0,341.0,9830.0,107.0,127833.0
23.0,1005.0,32.0,195.0,1.0,2374.0,298013.0,222350.0,21158.0,346579.0,103.0,296.0,6948.0,108.0,346579.0
19.0,916.0,32.0,259.0,1.0,1627.0,293017.0,311358.0,29605.0,305693.0,85.0,319.0,9729.0,114.0,305693.0
24.0,854.0,36.0,271.0,1.0,2544.0,278241.0,319150.0,31016.0,452308.0,106.0,325.0,8865.0,114.0,452308.0
32.0,981.0,23.0,247.0,1.0,3750.0,334836.0,191610.0,28983.0,371169.0,117.0,341.0,8330.0,117.0,371169.0
26.0,950.0,23.0,253.0,1.0,2425.0,349713.0,253753.0,31264.0,254511.0,93.0,368.0,11032.0,123.0,254511.0
25.0,831.0,30.0,242.0,1.0,2314.0,265617.0,300996.0,29151.0,416180.0,92.0,319.0,10033.0,120.0,416180.0
43.0,885.0,26.0,270.0,1.0,3964.0,290940.0,307651.0,35878.0,328099.0,92.0,328.0,11832.0,132.0,328099.0
35.0,857.0,25.0,264.0,1.0,3586.0,299063.0,295384.0,31349.0,400994.0,102.0,348.0,11815.0,118.0,400994.0
155.0,674.0,38.0,310.0,1.0,16837.0,240902.0,383401.0,50055.0,578207.0,108.0,357.0,10089.0,161.0,578207.0
26.0,901.0,19.0,239.0,1.0,2537.0,304693.0,263896.0,30765.0,357611.0,97.0,338.0,13889.0,128.0,357611.0
27.0,775.0,28.0,251.0,1.0,2668.0,260548.0,303399.0,29480.0,401164.0,98.0,336.0,10835.0,117.0,401164.0
42.0,779.0,22.0,259.0,1.0,4530.0,263550.0,374628.0,31215.0,339467.0,107.0,338.0,17028.0,120.0,339467.0
43.0,799.0,26.0,221.0,1.0,4805.0,261870.0,319420.0,26088.0,335169.0,111.0,327.0,12285.0,118.0,335169.0
39.0,835.0,23.0,261.0,1.0,3907.0,256320.0,351133.0,34552.0,283579.0,100.0,306.0,15266.0,132.0,283579.0
36.0,921.0,26.0,218.0,1.0,3248.0,298053.0,347084.0,25370.0,248136.0,90.0,323.0,13349.0,116.0,248136.0
34.0,855.0,18.0,230.0,2.0,3390.0,288349.0,261413.0,30226.0,364324.0,99.0,337.0,14522.0,131.0,182162.0
86.0,733.0,26.0,299.0,1.0,8211.0,249069.0,283854.0,47733.0,591327.0,95.0,339.0,10917.0,159.0,591327.0
28.0,903.0,25.0,196.0,1.0,3281.0,298822.0,287335.0,23504.0,316330.0,117.0,330.0,11493.0,119.0,316330.0
202.0,675.0,27.0,343.0,1.0,21699.0,265669.0,406049.0,60129.0,542592.0,107.0,393.0,15038.0,175.0,542592.0
25.0,958.0,19.0,183.0,1.0,3335.0,310940.0,294283.0,20301.0,317420.0,133.0,324.0,15488.0,110.0,317420.0
228.0,645.0,23.0,317.0,3.0,24220.0,248816.0,230787.0,51400.0,744984.0,106.0,385.0,10034.0,162.0,248328.0
252.0,801.0,19.0,523.0,3.0,24952.0,327127.0,219809.0,105077.0,257924.0,99.0,408.0,11568.0,200.0,85974.0
206.0,1152.0,42.0,651.0,0.0,18648.0,366053.0,302234.0,95634.0,0.0,90.0,317.0,7196.0,146.0,0.0
160.0,1081.0,47.0,714.0,1.0,15723.0,347181.0,237508.0,98448.0,84908.0,98.0,321.0,5053.0,137.0,84908.0
170.0,1075.0,41.0,655.0,0.0,15692.0,351639.0,313823.0,95419.0,0.0,92.0,327.0,7654.0,145.0,0.0
128.0,1128.0,40.0,590.0,0.0,14460.0,317583.0,336190.0,76155.0,0.0,112.0,281.0,8404.0,129.0,0.0
