count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
242.0,294.0,11.0,132.0,0.0,37665.0,239606.0,62773.0,37979.0,0.0,155.0,814.0,5706.0,287.0,0.0
215.0,283.0,23.0,126.0,0.0,27349.0,208413.0,89977.0,32205.0,0.0,127.0,736.0,3912.0,255.0,0.0
246.0,300.0,22.0,117.0,0.0,34415.0,210592.0,95114.0,34194.0,0.0,139.0,701.0,4323.0,292.0,0.0
387.0,311.0,26.0,118.0,0.0,57497.0,216458.0,122342.0,36863.0,0.0,148.0,696.0,4705.0,312.0,0.0
305.0,320.0,31.0,132.0,0.0,41855.0,215911.0,135045.0,42288.0,0.0,137.0,674.0,4356.0,320.0,0.0
333.0,306.0,26.0,137.0,0.0,50170.0,193020.0,140973.0,46382.0,0.0,150.0,630.0,5422.0,338.0,0.0
219.0,309.0,27.0,134.0,0.0,28882.0,192514.0,132432.0,44444.0,0.0,131.0,623.0,4904.0,331.0,0.0
306.0,290.0,33.0,129.0,0.0,42627.0,176200.0,187754.0,32857.0,0.0,139.0,607.0,5689.0,254.0,0.0
295.0,298.0,37.0,151.0,0.0,46165.0,166123.0,193513.0,49703.0,0.0,156.0,557.0,5230.0,329.0,0.0
369.0,326.0,33.0,156.0,0.0,48937.0,181461.0,192080.0,50808.0,0.0,132.0,556.0,5820.0,325.0,0.0
333.0,362.0,33.0,163.0,0.0,44104.0,190613.0,190550.0,47604.0,0.0,132.0,526.0,5774.0,292.0,0.0
322.0,351.0,38.0,141.0,0.0,43749.0,178928.0,208869.0,47856.0,0.0,135.0,509.0,5496.0,339.0,0.0
272.0,386.0,37.0,173.0,0.0,32621.0,195447.0,192535.0,47051.0,0.0,119.0,506.0,5203.0,271.0,0.0
315.0,403.0,40.0,182.0,0.0,38703.0,199127.0,202164.0,44412.0,0.0,122.0,494.0,5054.0,244.0,0.0
