count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
122.0,398.0,18.0,218.0,0.0,14012.0,194012.0,123356.0,32929.0,0.0,114.0,487.0,6853.0,151.0,0.0
342.0,405.0,33.0,206.0,1.0,47986.0,167269.0,171060.0,47404.0,57500.0,140.0,413.0,5183.0,230.0,57500.0
247.0,381.0,23.0,225.0,0.0,29922.0,180298.0,143971.0,55439.0,0.0,121.0,473.0,6259.0,246.0,0.0
336.0,409.0,22.0,236.0,0.0,42949.0,212687.0,139952.0,56267.0,0.0,127.0,520.0,6361.0,238.0,0.0
407.0,383.0,30.0,230.0,0.0,52614.0,198930.0,191015.0,63304.0,0.0,129.0,519.0,6367.0,275.0,0.0
413.0,413.0,29.0,240.0,0.0,56234.0,195747.0,181140.0,73438.0,0.0,136.0,473.0,6246.0,305.0,0.0
368.0,396.0,33.0,233.0,0.0,45668.0,191830.0,207059.0,72586.0,0.0,124.0,484.0,6274.0,311.0,0.0
414.0,419.0,35.0,257.0,0.0,48615.0,183968.0,209695.0,89074.0,0.0,117.0,439.0,5991.0,346.0,0.0
402.0,446.0,29.0,254.0,0.0,48377.0,211186.0,190401.0,59242.0,0.0,120.0,473.0,6565.0,233.0,0.0
483.0,423.0,42.0,248.0,0.0,68766.0,205711.0,223785.0,67919.0,0.0,142.0,486.0,5328.0,273.0,0.0
397.0,436.0,30.0,262.0,0.0,50619.0,228116.0,188923.0,61131.0,0.0,127.0,523.0,6297.0,233.0,0.0
388.0,460.0,34.0,249.0,0.0,52004.0,208087.0,213677.0,60530.0,0.0,134.0,452.0,6284.0,243.0,0.0
440.0,450.0,35.0,248.0,0.0,60981.0,215946.0,235257.0,66008.0,0.0,138.0,479.0,6721.0,266.0,0.0
571.0,446.0,35.0,256.0,0.0,80912.0,228320.0,252609.0,95437.0,0.0,141.0,511.0,7217.0,372.0,0.0
517.0,435.0,34.0,248.0,0.0,70870.0,224988.0,236336.0,86684.0,0.0,137.0,517.0,6951.0,349.0,0.0
584.0,470.0,37.0,259.0,0.0,80014.0,229417.0,252732.0,90541.0,0.0,137.0,488.0,6830.0,349.0,0.0
462.0,482.0,36.0,266.0,0.0,56192.0,227124.0,243211.0,74308.0,0.0,121.0,471.0,6755.0,279.0,0.0
462.0,501.0,37.0,244.0,0.0,60668.0,210061.0,260788.0,61028.0,0.0,131.0,419.0,7048.0,250.0,0.0
497.0,433.0,40.0,254.0,0.0,67385.0,209456.0,281596.0,73614.0,0.0,135.0,483.0,7039.0,289.0,0.0
554.0,501.0,41.0,282.0,0.0,75704.0,227956.0,298623.0,86940.0,0.0,136.0,455.0,7283.0,308.0,0.0
530.0,510.0,42.0,272.0,0.0,78576.0,234060.0,275273.0,81345.0,0.0,148.0,458.0,6554.0,299.0,0.0
369.0,505.0,34.0,315.0,0.0,43392.0,231742.0,249675.0,70573.0,0.0,117.0,458.0,7343.0,224.0,0.0
535.0,511.0,43.0,297.0,0.0,74622.0,246683.0,285698.0,97066.0,0.0,139.0,482.0,6644.0,326.0,0.0
461.0,540.0,35.0,317.0,0.0,64884.0,237950.0,269088.0,76540.0,0.0,140.0,440.0,7688.0,241.0,0.0
486.0,570.0,39.0,310.0,0.0,58828.0,254353.0,280195.0,87033.0,0.0,121.0,446.0,7184.0,280.0,0.0
426.0,553.0,41.0,343.0,0.0,55770.0,234493.0,287091.0,87655.0,0.0,130.0,424.0,7002.0,255.0,0.0
469.0,538.0,45.0,317.0,0.0,55720.0,231792.0,300515.0,82009.0,0.0,118.0,430.0,6678.0,258.0,0.0
470.0,602.0,38.0,290.0,0.0,65859.0,254920.0,301852.0,91200.0,0.0,140.0,423.0,7943.0,314.0,0.0
504.0,594.0,43.0,298.0,0.0,63630.0,260204.0,333753.0,87055.0,0.0,126.0,438.0,7761.0,292.0,0.0
510.0,583.0,36.0,320.0,0.0,66706.0,267382.0,309845.0,106628.0,0.0,130.0,458.0,8606.0,333.0,0.0
526.0,582.0,39.0,315.0,0.0,68112.0,257094.0,335561.0,93994.0,0.0,129.0,441.0,8604.0,298.0,0.0
439.0,573.0,43.0,328.0,0.0,58949.0,259215.0,347555.0,94943.0,0.0,134.0,452.0,8082.0,289.0,0.0
472.0,574.0,43.0,328.0,0.0,60697.0,243614.0,361790.0,89719.0,0.0,128.0,424.0,8413.0,273.0,0.0
361.0,584.0,35.0,328.0,0.0,38334.0,241538.0,338163.0,74784.0,0.0,106.0,413.0,9661.0,228.0,0.0
476.0,632.0,45.0,332.0,0.0,62513.0,265986.0,371104.0,88744.0,0.0,131.0,420.0,8246.0,267.0,0.0
415.0,647.0,45.0,339.0,0.0,49472.0,290276.0,356066.0,67030.0,0.0,119.0,448.0,7912.0,197.0,0.0
492.0,673.0,38.0,340.0,0.0,60256.0,314543.0,360002.0,77909.0,0.0,122.0,467.0,9473.0,229.0,0.0
568.0,631.0,53.0,325.0,0.0,81153.0,286907.0,407923.0,85704.0,0.0,142.0,454.0,7696.0,263.0,0.0
232.0,647.0,24.0,351.0,3.0,24664.0,297489.0,281789.0,73824.0,232067.0,106.0,459.0,11741.0,210.0,77355.0
282.0,723.0,34.0,395.0,0.0,32042.0,275674.0,335603.0,75088.0,0.0,113.0,381.0,9870.0,190.0,0.0
391.0,667.0,31.0,388.0,0.0,49057.0,308812.0,360296.0,90684.0,0.0,125.0,462.0,11622.0,233.0,0.0
240.0,698.0,36.0,431.0,0.0,24482.0,255629.0,346971.0,87654.0,0.0,102.0,366.0,9638.0,203.0,0.0
404.0,656.0,40.0,422.0,0.0,47218.0,278230.0,383806.0,96061.0,0.0,116.0,424.0,9595.0,227.0,0.0
216.0,720.0,36.0,440.0,0.0,22267.0,269247.0,370455.0,84494.0,0.0,103.0,373.0,10290.0,192.0,0.0
151.0,716.0,29.0,425.0,0.0,15173.0,262357.0,323445.0,69995.0,0.0,100.0,366.0,11153.0,164.0,0.0
