count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
178.0,257.0,12.0,212.0,0.0,23465.0,181972.0,113050.0,51301.0,0.0,131.0,708.0,9420.0,241.0,0.0
311.0,295.0,24.0,189.0,0.0,42852.0,177650.0,118140.0,53687.0,0.0,137.0,602.0,4922.0,284.0,0.0
314.0,301.0,24.0,177.0,0.0,43643.0,171297.0,113683.0,54008.0,0.0,138.0,569.0,4736.0,305.0,0.0
349.0,314.0,23.0,198.0,0.0,42986.0,178128.0,115682.0,60125.0,0.0,123.0,567.0,5029.0,303.0,0.0
361.0,302.0,23.0,205.0,0.0,48578.0,187336.0,120040.0,54263.0,0.0,134.0,620.0,5219.0,264.0,0.0
286.0,304.0,23.0,195.0,0.0,42465.0,179591.0,143429.0,53488.0,0.0,148.0,590.0,6236.0,274.0,0.0
285.0,343.0,24.0,219.0,0.0,36735.0,189314.0,121319.0,63379.0,0.0,128.0,551.0,5054.0,289.0,0.0
276.0,345.0,24.0,244.0,0.0,36105.0,203884.0,118425.0,73380.0,0.0,130.0,590.0,4934.0,300.0,0.0
312.0,350.0,28.0,215.0,0.0,47147.0,200820.0,142143.0,52827.0,0.0,151.0,573.0,5076.0,245.0,0.0
277.0,365.0,26.0,238.0,0.0,34099.0,214071.0,130164.0,68285.0,0.0,123.0,586.0,5006.0,286.0,0.0
330.0,377.0,24.0,210.0,0.0,47782.0,216492.0,135959.0,74448.0,0.0,144.0,574.0,5664.0,354.0,0.0
320.0,360.0,24.0,209.0,0.0,39955.0,205534.0,138585.0,53131.0,0.0,124.0,570.0,5774.0,254.0,0.0
331.0,338.0,29.0,242.0,0.0,47792.0,202267.0,171110.0,71810.0,0.0,144.0,598.0,5900.0,296.0,0.0
307.0,384.0,24.0,225.0,0.0,44592.0,228018.0,162466.0,64463.0,0.0,145.0,593.0,6769.0,286.0,0.0
352.0,364.0,32.0,204.0,0.0,50188.0,208815.0,178108.0,60406.0,0.0,142.0,573.0,5565.0,296.0,0.0
373.0,377.0,26.0,192.0,0.0,53569.0,229652.0,170532.0,55067.0,0.0,143.0,609.0,6558.0,286.0,0.0
338.0,430.0,29.0,205.0,0.0,47230.0,240927.0,166170.0,55435.0,0.0,139.0,560.0,5730.0,270.0,0.0
347.0,378.0,31.0,186.0,0.0,47368.0,221777.0,174447.0,59024.0,0.0,136.0,586.0,5627.0,317.0,0.0
270.0,416.0,31.0,210.0,0.0,37815.0,217582.0,162211.0,59759.0,0.0,140.0,523.0,5232.0,284.0,0.0
351.0,415.0,29.0,236.0,0.0,53255.0,230008.0,170984.0,65207.0,0.0,151.0,554.0,5896.0,276.0,0.0
299.0,406.0,31.0,218.0,0.0,41274.0,226353.0,188629.0,56910.0,0.0,138.0,557.0,6084.0,261.0,0.0
318.0,417.0,32.0,223.0,0.0,41522.0,230485.0,181949.0,73493.0,0.0,130.0,552.0,5685.0,329.0,0.0
295.0,411.0,38.0,228.0,0.0,40800.0,211784.0,217085.0,58753.0,0.0,138.0,515.0,5712.0,257.0,0.0
404.0,433.0,40.0,254.0,0.0,59116.0,203938.0,238173.0,76998.0,0.0,146.0,470.0,5954.0,303.0,0.0
384.0,409.0,39.0,236.0,0.0,51377.0,213234.0,240958.0,68957.0,0.0,133.0,521.0,6178.0,292.0,0.0
361.0,442.0,37.0,253.0,0.0,48342.0,231164.0,214641.0,73125.0,0.0,133.0,522.0,5801.0,289.0,0.0
374.0,421.0,42.0,262.0,0.0,53332.0,219789.0,238746.0,91497.0,0.0,142.0,522.0,5684.0,349.0,0.0
341.0,487.0,35.0,240.0,0.0,43511.0,235030.0,212435.0,59222.0,0.0,127.0,482.0,6069.0,246.0,0.0
394.0,466.0,42.0,239.0,0.0,55024.0,244033.0,252549.0,82771.0,0.0,139.0,523.0,6013.0,346.0,0.0
246.0,497.0,38.0,284.0,0.0,28398.0,223309.0,213325.0,63869.0,0.0,115.0,449.0,5613.0,224.0,0.0
314.0,489.0,41.0,271.0,0.0,37972.0,241860.0,232728.0,62694.0,0.0,120.0,494.0,5676.0,231.0,0.0
261.0,553.0,34.0,264.0,0.0,29467.0,259147.0,216446.0,60466.0,0.0,112.0,468.0,6366.0,229.0,0.0
361.0,560.0,37.0,264.0,0.0,47463.0,266347.0,246574.0,68892.0,0.0,131.0,475.0,6664.0,260.0,0.0
256.0,560.0,32.0,293.0,0.0,32264.0,272645.0,216777.0,57269.0,0.0,126.0,486.0,6774.0,195.0,0.0
473.0,518.0,47.0,266.0,0.0,67743.0,259552.0,311351.0,87344.0,0.0,143.0,501.0,6624.0,328.0,0.0
397.0,544.0,40.0,252.0,0.0,56264.0,271446.0,285459.0,77525.0,0.0,141.0,498.0,7136.0,307.0,0.0
307.0,561.0,39.0,295.0,0.0,39044.0,250488.0,273044.0,64533.0,0.0,127.0,446.0,7001.0,218.0,0.0
432.0,585.0,49.0,256.0,0.0,58578.0,269257.0,314832.0,69006.0,0.0,135.0,460.0,6425.0,269.0,0.0
131.0,640.0,27.0,365.0,1.0,13943.0,354871.0,284708.0,74624.0,102005.0,106.0,554.0,10544.0,204.0,102005.0
126.0,714.0,32.0,348.0,0.0,13571.0,329761.0,306700.0,68557.0,0.0,107.0,461.0,9584.0,197.0,0.0
181.0,666.0,47.0,321.0,0.0,19988.0,282147.0,403080.0,68615.0,0.0,110.0,423.0,8576.0,213.0,0.0
211.0,654.0,49.0,359.0,0.0,24673.0,310988.0,436269.0,85565.0,0.0,116.0,475.0,8903.0,238.0,0.0
146.0,702.0,35.0,342.0,0.0,18925.0,302230.0,335191.0,72912.0,0.0,129.0,430.0,9576.0,213.0,0.0
270.0,599.0,42.0,312.0,1.0,33129.0,296710.0,424514.0,86011.0,83242.0,122.0,495.0,10107.0,275.0,83242.0
295.0,567.0,44.0,364.0,0.0,33377.0,297109.0,445026.0,96933.0,0.0,113.0,524.0,10114.0,266.0,0.0
131.0,671.0,41.0,367.0,0.0,14425.0,301193.0,428669.0,72112.0,0.0,110.0,448.0,10455.0,196.0,0.0
273.0,714.0,49.0,343.0,0.0,29782.0,308671.0,497651.0,83024.0,0.0,109.0,432.0,10156.0,242.0,0.0
275.0,700.0,43.0,363.0,0.0,33369.0,334188.0,504976.0,68765.0,0.0,121.0,477.0,11743.0,189.0,0.0
