count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
118.0,405.0,17.0,237.0,0.0,17547.0,207619.0,92273.0,49063.0,0.0,148.0,512.0,5427.0,207.0,0.0
160.0,398.0,14.0,209.0,0.0,19082.0,227816.0,99588.0,42558.0,0.0,119.0,572.0,7113.0,203.0,0.0
155.0,429.0,7.0,201.0,0.0,16466.0,259349.0,59484.0,39319.0,0.0,106.0,604.0,8497.0,195.0,0.0
206.0,429.0,8.0,210.0,0.0,25732.0,253368.0,82147.0,36301.0,0.0,124.0,590.0,10268.0,172.0,0.0
181.0,411.0,18.0,195.0,0.0,21166.0,218104.0,118028.0,43528.0,0.0,116.0,530.0,6557.0,223.0,0.0
132.0,425.0,12.0,195.0,0.0,13654.0,249694.0,85729.0,31337.0,0.0,103.0,587.0,7144.0,160.0,0.0
233.0,412.0,20.0,194.0,0.0,28370.0,226906.0,113569.0,49614.0,0.0,121.0,550.0,5678.0,255.0,0.0
256.0,402.0,21.0,188.0,0.0,29062.0,231739.0,120834.0,47447.0,0.0,113.0,576.0,5754.0,252.0,0.0
125.0,434.0,16.0,235.0,0.0,11559.0,239834.0,84078.0,40411.0,0.0,92.0,552.0,5254.0,171.0,0.0
215.0,462.0,21.0,211.0,0.0,24096.0,232148.0,125040.0,38112.0,0.0,112.0,502.0,5954.0,180.0,0.0
300.0,430.0,21.0,198.0,1.0,43853.0,228791.0,122949.0,53402.0,71525.0,146.0,532.0,5854.0,269.0,71525.0
270.0,459.0,19.0,210.0,0.0,33103.0,242829.0,143490.0,42931.0,0.0,122.0,529.0,7552.0,204.0,0.0
274.0,500.0,20.0,205.0,0.0,34321.0,235443.0,138939.0,50168.0,0.0,125.0,470.0,6946.0,244.0,0.0
309.0,509.0,16.0,248.0,0.0,36793.0,275610.0,121295.0,59099.0,0.0,119.0,541.0,7580.0,238.0,0.0
269.0,507.0,20.0,231.0,0.0,29094.0,260167.0,127099.0,51186.0,0.0,108.0,513.0,6354.0,221.0,0.0
294.0,501.0,21.0,257.0,1.0,35483.0,252034.0,117625.0,68690.0,60575.0,120.0,503.0,5601.0,267.0,60575.0
283.0,531.0,25.0,231.0,0.0,30692.0,247950.0,179942.0,45075.0,0.0,108.0,466.0,7197.0,195.0,0.0
223.0,530.0,28.0,287.0,0.0,25606.0,237355.0,134267.0,45983.0,0.0,114.0,447.0,4795.0,160.0,0.0
293.0,522.0,33.0,244.0,0.0,32738.0,233345.0,173659.0,54847.0,0.0,111.0,447.0,5262.0,224.0,0.0
324.0,544.0,35.0,241.0,0.0,37362.0,230386.0,209054.0,60427.0,0.0,115.0,423.0,5972.0,250.0,0.0
416.0,507.0,40.0,255.0,0.0,54813.0,208322.0,229015.0,59056.0,0.0,131.0,410.0,5725.0,231.0,0.0
317.0,561.0,34.0,263.0,0.0,36880.0,247178.0,181706.0,55555.0,0.0,116.0,440.0,5344.0,211.0,0.0
302.0,549.0,33.0,255.0,0.0,32880.0,244018.0,190180.0,65636.0,0.0,108.0,444.0,5763.0,257.0,0.0
334.0,609.0,34.0,232.0,0.0,37846.0,257375.0,198405.0,47298.0,0.0,113.0,422.0,5835.0,203.0,0.0
274.0,617.0,32.0,325.0,0.0,30585.0,261747.0,187971.0,62175.0,0.0,111.0,424.0,5874.0,191.0,0.0
165.0,698.0,31.0,269.0,0.0,15840.0,257780.0,185245.0,38277.0,0.0,96.0,369.0,5975.0,142.0,0.0
