count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
176.0,241.0,2.0,164.0,0.0,23341.0,251022.0,12555.0,47896.0,0.0,132.0,1041.0,6277.0,292.0,0.0
131.0,290.0,9.0,161.0,0.0,15995.0,228910.0,46854.0,36016.0,0.0,122.0,789.0,5206.0,223.0,0.0
184.0,293.0,16.0,151.0,0.0,29284.0,217907.0,76493.0,29625.0,0.0,159.0,743.0,4780.0,196.0,0.0
209.0,305.0,19.0,164.0,0.0,28098.0,202898.0,91082.0,42806.0,0.0,134.0,665.0,4793.0,261.0,0.0
222.0,312.0,17.0,153.0,0.0,30459.0,214194.0,83133.0,42422.0,0.0,137.0,686.0,4890.0,277.0,0.0
181.0,290.0,24.0,164.0,0.0,21675.0,186856.0,113051.0,32504.0,0.0,119.0,644.0,4710.0,198.0,0.0
242.0,311.0,27.0,156.0,0.0,32971.0,213812.0,129691.0,46167.0,0.0,136.0,687.0,4803.0,295.0,0.0
149.0,327.0,26.0,151.0,0.0,20629.0,199257.0,116707.0,34167.0,0.0,138.0,609.0,4488.0,226.0,0.0
179.0,309.0,31.0,186.0,0.0,21673.0,189461.0,131133.0,48495.0,0.0,121.0,613.0,4230.0,260.0,0.0
248.0,344.0,34.0,198.0,0.0,27812.0,206899.0,139057.0,66905.0,0.0,112.0,601.0,4089.0,337.0,0.0
248.0,312.0,37.0,211.0,0.0,29909.0,184434.0,173134.0,60473.0,0.0,120.0,591.0,4679.0,286.0,0.0
130.0,336.0,32.0,182.0,0.0,13943.0,187347.0,145104.0,48215.0,0.0,107.0,557.0,4534.0,264.0,0.0
191.0,349.0,34.0,201.0,0.0,22284.0,204724.0,153227.0,63756.0,0.0,116.0,586.0,4506.0,317.0,0.0
150.0,369.0,34.0,205.0,0.0,15989.0,199446.0,153029.0,53073.0,0.0,106.0,540.0,4500.0,258.0,0.0
170.0,358.0,40.0,211.0,0.0,18812.0,197699.0,186716.0,57497.0,0.0,110.0,552.0,4667.0,272.0,0.0
161.0,395.0,43.0,206.0,0.0,17954.0,204833.0,175731.0,50200.0,0.0,111.0,518.0,4086.0,243.0,0.0
162.0,387.0,40.0,227.0,0.0,22167.0,222643.0,159896.0,48171.0,0.0,136.0,575.0,3997.0,212.0,0.0
211.0,419.0,17.0,254.0,0.0,25095.0,310307.0,140976.0,81916.0,0.0,118.0,740.0,8292.0,322.0,0.0
256.0,395.0,23.0,254.0,0.0,35125.0,284185.0,157580.0,75482.0,0.0,137.0,719.0,6851.0,297.0,0.0
228.0,416.0,20.0,262.0,0.0,25243.0,306301.0,143820.0,71228.0,0.0,110.0,736.0,7191.0,271.0,0.0
285.0,390.0,21.0,251.0,0.0,38294.0,294134.0,159391.0,69196.0,0.0,134.0,754.0,7590.0,275.0,0.0
226.0,420.0,22.0,255.0,0.0,30970.0,305263.0,181523.0,75199.0,0.0,137.0,726.0,8251.0,294.0,0.0
132.0,399.0,21.0,241.0,0.0,17855.0,281061.0,149933.0,63211.0,0.0,135.0,704.0,7139.0,262.0,0.0
175.0,450.0,21.0,227.0,0.0,19320.0,312250.0,155923.0,57294.0,0.0,110.0,693.0,7424.0,252.0,0.0
176.0,434.0,23.0,256.0,0.0,22329.0,312850.0,202173.0,72898.0,0.0,126.0,720.0,8790.0,284.0,0.0
214.0,454.0,19.0,256.0,0.0,23808.0,329951.0,156548.0,73705.0,0.0,111.0,726.0,8239.0,287.0,0.0
161.0,516.0,22.0,246.0,0.0,20344.0,330398.0,165376.0,53808.0,0.0,126.0,640.0,7517.0,218.0,0.0
289.0,483.0,25.0,262.0,0.0,38287.0,337311.0,204694.0,69487.0,0.0,132.0,698.0,8187.0,265.0,0.0
157.0,541.0,22.0,262.0,0.0,17724.0,332436.0,171652.0,71110.0,0.0,112.0,614.0,7802.0,271.0,0.0
191.0,489.0,24.0,272.0,0.0,20734.0,328665.0,268215.0,59675.0,0.0,108.0,672.0,11175.0,219.0,0.0
197.0,545.0,25.0,273.0,0.0,28046.0,361424.0,212321.0,65711.0,0.0,142.0,663.0,8492.0,240.0,0.0
125.0,506.0,29.0,288.0,0.0,15116.0,336861.0,226006.0,65661.0,0.0,120.0,665.0,7793.0,227.0,0.0
175.0,546.0,27.0,275.0,0.0,23040.0,364888.0,238688.0,72308.0,0.0,131.0,668.0,8840.0,262.0,0.0
118.0,533.0,26.0,293.0,0.0,12986.0,342882.0,201541.0,63757.0,0.0,110.0,643.0,7751.0,217.0,0.0
114.0,545.0,24.0,289.0,0.0,17383.0,368474.0,190326.0,60562.0,0.0,152.0,676.0,7930.0,209.0,0.0
94.0,584.0,24.0,279.0,0.0,9419.0,348910.0,190271.0,64198.0,0.0,100.0,597.0,7927.0,230.0,0.0
226.0,526.0,33.0,289.0,0.0,27918.0,373629.0,299228.0,61313.0,0.0,123.0,710.0,9067.0,212.0,0.0
