count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
162.0,273.0,5.0,222.0,0.0,19832.0,247954.0,52407.0,45710.0,0.0,122.0,908.0,10481.0,205.0,0.0
165.0,295.0,21.0,177.0,0.0,20179.0,180396.0,125960.0,37273.0,0.0,122.0,611.0,5998.0,210.0,0.0
231.0,322.0,16.0,184.0,0.0,35566.0,205531.0,106451.0,42238.0,0.0,153.0,638.0,6653.0,229.0,0.0
191.0,288.0,22.0,207.0,0.0,22330.0,174644.0,121113.0,61834.0,0.0,116.0,606.0,5505.0,298.0,0.0
210.0,312.0,23.0,179.0,0.0,28918.0,183704.0,134839.0,41270.0,0.0,137.0,588.0,5862.0,230.0,0.0
197.0,340.0,23.0,196.0,0.0,27679.0,183110.0,137588.0,54257.0,0.0,140.0,538.0,5982.0,276.0,0.0
224.0,338.0,22.0,177.0,0.0,30718.0,183439.0,137861.0,51411.0,0.0,137.0,542.0,6266.0,290.0,0.0
381.0,346.0,31.0,193.0,0.0,62029.0,184284.0,171650.0,63313.0,0.0,162.0,532.0,5537.0,328.0,0.0
336.0,346.0,28.0,188.0,0.0,48059.0,182585.0,169769.0,62614.0,0.0,143.0,527.0,6063.0,333.0,0.0
279.0,342.0,31.0,203.0,0.0,37043.0,176582.0,183512.0,55204.0,0.0,132.0,516.0,5919.0,271.0,0.0
243.0,384.0,34.0,205.0,0.0,34652.0,174615.0,180390.0,61126.0,0.0,142.0,454.0,5305.0,298.0,0.0
140.0,372.0,27.0,227.0,0.0,18438.0,190410.0,150201.0,46179.0,0.0,131.0,511.0,5563.0,203.0,0.0
213.0,349.0,30.0,220.0,0.0,28063.0,192154.0,179606.0,63402.0,0.0,131.0,550.0,5986.0,288.0,0.0
338.0,330.0,35.0,200.0,0.0,50245.0,181884.0,247794.0,60664.0,0.0,148.0,551.0,7079.0,303.0,0.0
336.0,343.0,37.0,207.0,0.0,53456.0,186443.0,229117.0,75103.0,0.0,159.0,543.0,6192.0,362.0,0.0
259.0,344.0,33.0,242.0,0.0,36690.0,188372.0,209578.0,69557.0,0.0,141.0,547.0,6350.0,287.0,0.0
290.0,399.0,35.0,222.0,0.0,45688.0,191529.0,198170.0,63305.0,0.0,157.0,480.0,5662.0,285.0,0.0
272.0,382.0,41.0,243.0,0.0,34937.0,186314.0,229121.0,68707.0,0.0,128.0,487.0,5588.0,282.0,0.0
224.0,425.0,30.0,217.0,0.0,33323.0,201593.0,198445.0,68659.0,0.0,148.0,474.0,6614.0,316.0,0.0
241.0,369.0,33.0,282.0,0.0,31920.0,178111.0,212675.0,78922.0,0.0,132.0,482.0,6444.0,279.0,0.0
195.0,420.0,31.0,231.0,0.0,32911.0,213740.0,205643.0,75882.0,0.0,168.0,508.0,6633.0,328.0,0.0
197.0,409.0,34.0,243.0,0.0,24539.0,196933.0,211053.0,52936.0,0.0,124.0,481.0,6207.0,217.0,0.0
230.0,388.0,39.0,277.0,0.0,34088.0,179270.0,237838.0,71723.0,0.0,148.0,462.0,6098.0,258.0,0.0
251.0,441.0,36.0,253.0,0.0,36520.0,217984.0,233426.0,70211.0,0.0,145.0,494.0,6484.0,277.0,0.0
328.0,403.0,37.0,258.0,0.0,50303.0,212946.0,250220.0,60729.0,0.0,153.0,528.0,6762.0,235.0,0.0
259.0,423.0,31.0,251.0,0.0,34638.0,220137.0,224165.0,69998.0,0.0,133.0,520.0,7231.0,278.0,0.0
289.0,434.0,37.0,246.0,0.0,37189.0,228511.0,251470.0,58344.0,0.0,128.0,526.0,6796.0,237.0,0.0
223.0,406.0,41.0,289.0,0.0,28700.0,191993.0,255844.0,65512.0,0.0,128.0,472.0,6240.0,226.0,0.0
248.0,432.0,39.0,261.0,0.0,35573.0,202468.0,251358.0,63519.0,0.0,143.0,468.0,6445.0,243.0,0.0
279.0,443.0,44.0,262.0,0.0,36848.0,191663.0,278435.0,76356.0,0.0,132.0,432.0,6328.0,291.0,0.0
192.0,470.0,38.0,266.0,0.0,22977.0,207713.0,255137.0,60501.0,0.0,119.0,441.0,6714.0,227.0,0.0
357.0,466.0,46.0,249.0,0.0,46110.0,210099.0,288720.0,74456.0,0.0,129.0,450.0,6276.0,299.0,0.0
257.0,492.0,43.0,267.0,0.0,31751.0,214250.0,289997.0,64074.0,0.0,123.0,435.0,6744.0,239.0,0.0
276.0,476.0,39.0,275.0,0.0,34666.0,235580.0,286486.0,80013.0,0.0,125.0,494.0,7345.0,290.0,0.0
326.0,526.0,46.0,282.0,0.0,45029.0,239492.0,304767.0,75543.0,0.0,138.0,455.0,6625.0,267.0,0.0
333.0,492.0,47.0,283.0,0.0,43283.0,218366.0,358615.0,87532.0,0.0,129.0,443.0,7630.0,309.0,0.0
268.0,514.0,51.0,293.0,0.0,34748.0,246540.0,320282.0,72088.0,0.0,129.0,479.0,6280.0,246.0,0.0
