count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
373.0,341.0,10.0,191.0,0.0,66378.0,288231.0,60692.0,73814.0,0.0,177.0,845.0,6069.0,386.0,0.0
521.0,330.0,46.0,164.0,0.0,85581.0,155284.0,186461.0,71156.0,0.0,164.0,470.0,4053.0,433.0,0.0
469.0,360.0,41.0,189.0,0.0,74076.0,173564.0,165263.0,62317.0,0.0,157.0,482.0,4030.0,329.0,0.0
422.0,368.0,37.0,190.0,0.0,50616.0,171347.0,156958.0,56947.0,0.0,119.0,465.0,4242.0,299.0,0.0
581.0,335.0,45.0,217.0,0.0,81727.0,164765.0,195870.0,77176.0,0.0,140.0,491.0,4352.0,355.0,0.0
581.0,364.0,43.0,210.0,0.0,82245.0,182036.0,190257.0,78979.0,0.0,141.0,500.0,4424.0,376.0,0.0
282.0,409.0,41.0,219.0,0.0,31605.0,171949.0,170831.0,49027.0,0.0,112.0,420.0,4166.0,223.0,0.0
587.0,374.0,47.0,219.0,0.0,86142.0,203435.0,190847.0,58997.0,0.0,146.0,543.0,4060.0,269.0,0.0
420.0,408.0,49.0,238.0,0.0,60597.0,187700.0,193188.0,58293.0,0.0,144.0,460.0,3942.0,244.0,0.0
431.0,403.0,44.0,220.0,0.0,51838.0,193427.0,198910.0,70494.0,0.0,120.0,479.0,4520.0,320.0,0.0
487.0,431.0,51.0,241.0,0.0,69700.0,186059.0,218220.0,73646.0,0.0,143.0,431.0,4278.0,305.0,0.0
439.0,421.0,49.0,229.0,0.0,57234.0,194060.0,207577.0,67575.0,0.0,130.0,460.0,4236.0,295.0,0.0
553.0,420.0,52.0,221.0,0.0,79591.0,192574.0,254129.0,83687.0,0.0,143.0,458.0,4887.0,378.0,0.0
454.0,447.0,48.0,232.0,0.0,60653.0,190643.0,211292.0,63837.0,0.0,133.0,426.0,4401.0,275.0,0.0
381.0,404.0,43.0,228.0,0.0,48467.0,182025.0,212067.0,53182.0,0.0,127.0,450.0,4931.0,233.0,0.0
617.0,411.0,58.0,244.0,0.0,90588.0,178988.0,248079.0,90084.0,0.0,146.0,435.0,4277.0,369.0,0.0
655.0,411.0,47.0,262.0,0.0,94005.0,216651.0,232479.0,91469.0,0.0,143.0,527.0,4946.0,349.0,0.0
668.0,416.0,56.0,252.0,0.0,93966.0,200330.0,263756.0,96280.0,0.0,140.0,481.0,4709.0,382.0,0.0
783.0,426.0,62.0,259.0,0.0,128911.0,192667.0,304425.0,103786.0,0.0,164.0,452.0,4910.0,400.0,0.0
725.0,446.0,61.0,266.0,0.0,113323.0,199319.0,275664.0,111270.0,0.0,156.0,446.0,4519.0,418.0,0.0
777.0,447.0,63.0,271.0,0.0,137856.0,183394.0,315203.0,105715.0,0.0,177.0,410.0,5003.0,390.0,0.0
784.0,457.0,58.0,311.0,0.0,119052.0,205018.0,283834.0,104568.0,0.0,151.0,448.0,4893.0,336.0,0.0
715.0,448.0,64.0,286.0,0.0,109130.0,193413.0,290317.0,92424.0,0.0,152.0,431.0,4536.0,323.0,0.0
797.0,468.0,66.0,296.0,0.0,137087.0,201370.0,318022.0,113088.0,0.0,172.0,430.0,4818.0,382.0,0.0
745.0,443.0,66.0,282.0,0.0,114871.0,208595.0,341240.0,117760.0,0.0,154.0,470.0,5170.0,417.0,0.0
657.0,491.0,62.0,300.0,0.0,98844.0,228369.0,289737.0,119334.0,0.0,150.0,465.0,4673.0,397.0,0.0
770.0,491.0,62.0,319.0,0.0,125049.0,219501.0,320533.0,121903.0,0.0,162.0,447.0,5169.0,382.0,0.0
762.0,504.0,61.0,316.0,0.0,125738.0,254855.0,315831.0,116506.0,0.0,165.0,505.0,5177.0,368.0,0.0
724.0,530.0,61.0,301.0,0.0,108377.0,233944.0,302343.0,90423.0,0.0,149.0,441.0,4956.0,300.0,0.0
771.0,493.0,58.0,292.0,0.0,130033.0,239031.0,316386.0,125889.0,0.0,168.0,484.0,5454.0,431.0,0.0
693.0,467.0,70.0,288.0,0.0,98771.0,216199.0,364600.0,86550.0,0.0,142.0,462.0,5208.0,300.0,0.0
