count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
236.0,249.0,4.0,155.0,0.0,33166.0,258505.0,22356.0,66819.0,0.0,140.0,1038.0,5589.0,431.0,0.0
222.0,287.0,13.0,135.0,0.0,45722.0,228511.0,45775.0,42787.0,0.0,205.0,796.0,3521.0,316.0,0.0
347.0,249.0,19.0,136.0,1.0,54850.0,217297.0,89815.0,64868.0,45271.0,158.0,872.0,4727.0,476.0,45271.0
161.0,272.0,13.0,134.0,0.0,16888.0,230843.0,56657.0,41556.0,0.0,104.0,848.0,4358.0,310.0,0.0
199.0,238.0,16.0,131.0,0.0,24941.0,208058.0,61805.0,45373.0,0.0,125.0,874.0,3862.0,346.0,0.0
229.0,274.0,18.0,143.0,0.0,26740.0,221175.0,65751.0,41988.0,0.0,116.0,807.0,3652.0,293.0,0.0
147.0,278.0,19.0,171.0,0.0,18435.0,204299.0,72560.0,38941.0,0.0,125.0,734.0,3818.0,227.0,0.0
237.0,267.0,24.0,143.0,0.0,28510.0,207976.0,88062.0,50510.0,0.0,120.0,778.0,3669.0,353.0,0.0
301.0,294.0,32.0,154.0,0.0,38626.0,202714.0,123377.0,61630.0,0.0,128.0,689.0,3855.0,400.0,0.0
256.0,284.0,29.0,159.0,0.0,32060.0,201507.0,115431.0,51094.0,0.0,125.0,709.0,3980.0,321.0,0.0
127.0,314.0,40.0,135.0,0.0,14536.0,171558.0,136691.0,36654.0,0.0,114.0,546.0,3417.0,271.0,0.0
175.0,289.0,37.0,153.0,0.0,24261.0,173362.0,141501.0,47888.0,0.0,138.0,599.0,3824.0,312.0,0.0
167.0,305.0,36.0,163.0,0.0,21089.0,189414.0,128793.0,41073.0,0.0,126.0,621.0,3577.0,251.0,0.0
233.0,308.0,37.0,178.0,0.0,44362.0,187195.0,140109.0,45651.0,0.0,190.0,607.0,3786.0,256.0,0.0
188.0,312.0,42.0,146.0,0.0,43045.0,183166.0,141275.0,35949.0,0.0,228.0,587.0,3363.0,246.0,0.0
247.0,320.0,46.0,161.0,0.0,32015.0,162780.0,175401.0,53724.0,0.0,129.0,508.0,3813.0,333.0,0.0
211.0,317.0,40.0,170.0,0.0,21361.0,180653.0,154365.0,41731.0,0.0,101.0,569.0,3859.0,245.0,0.0
211.0,374.0,18.0,211.0,0.0,31767.0,241097.0,126763.0,51900.0,0.0,150.0,644.0,7042.0,245.0,0.0
298.0,374.0,25.0,233.0,0.0,38242.0,241235.0,128143.0,71614.0,0.0,128.0,645.0,5125.0,307.0,0.0
255.0,382.0,25.0,203.0,0.0,30054.0,231687.0,139042.0,55660.0,0.0,117.0,606.0,5561.0,274.0,0.0
351.0,357.0,28.0,191.0,0.0,58659.0,250948.0,160737.0,63762.0,0.0,167.0,702.0,5740.0,333.0,0.0
348.0,323.0,32.0,166.0,0.0,74054.0,234641.0,216510.0,72069.0,0.0,212.0,726.0,6765.0,434.0,0.0
270.0,365.0,27.0,190.0,0.0,39584.0,235472.0,166057.0,57644.0,0.0,146.0,645.0,6150.0,303.0,0.0
259.0,387.0,26.0,217.0,0.0,37758.0,246402.0,157905.0,74749.0,0.0,145.0,636.0,6073.0,344.0,0.0
268.0,378.0,29.0,225.0,0.0,34030.0,228193.0,182600.0,81677.0,0.0,126.0,603.0,6296.0,363.0,0.0
303.0,379.0,28.0,222.0,0.0,42851.0,226816.0,191792.0,88461.0,0.0,141.0,598.0,6849.0,398.0,0.0
308.0,374.0,36.0,217.0,0.0,37799.0,214846.0,260709.0,83076.0,0.0,122.0,574.0,7241.0,382.0,0.0
253.0,390.0,36.0,272.0,0.0,30283.0,225341.0,212369.0,92806.0,0.0,119.0,577.0,5899.0,341.0,0.0
245.0,419.0,34.0,236.0,0.0,30723.0,238455.0,213714.0,84426.0,0.0,125.0,569.0,6285.0,357.0,0.0
226.0,428.0,24.0,261.0,0.0,28841.0,264800.0,155369.0,86776.0,0.0,127.0,618.0,6473.0,332.0,0.0
225.0,458.0,23.0,258.0,0.0,31357.0,283162.0,154745.0,109127.0,0.0,139.0,618.0,6728.0,422.0,0.0
197.0,432.0,31.0,234.0,0.0,28436.0,252993.0,171025.0,93713.0,0.0,144.0,585.0,5516.0,400.0,0.0
225.0,458.0,29.0,250.0,0.0,43557.0,262649.0,176372.0,86699.0,0.0,193.0,573.0,6081.0,346.0,0.0
211.0,461.0,31.0,243.0,0.0,24571.0,270689.0,191545.0,86899.0,0.0,116.0,587.0,6178.0,357.0,0.0
243.0,427.0,35.0,221.0,0.0,43028.0,257880.0,235012.0,110168.0,0.0,177.0,603.0,6714.0,498.0,0.0
118.0,508.0,25.0,275.0,0.0,12621.0,297356.0,126246.0,83053.0,0.0,106.0,585.0,5049.0,302.0,0.0
166.0,462.0,27.0,270.0,0.0,39391.0,286390.0,164522.0,114651.0,0.0,237.0,619.0,6093.0,424.0,0.0
140.0,428.0,33.0,289.0,0.0,38988.0,260226.0,192364.0,109186.0,0.0,278.0,608.0,5829.0,377.0,0.0
210.0,459.0,25.0,271.0,0.0,25604.0,314648.0,176494.0,90331.0,0.0,121.0,685.0,7059.0,333.0,0.0
139.0,453.0,33.0,267.0,0.0,15658.0,318561.0,191111.0,105425.0,0.0,112.0,703.0,5791.0,394.0,0.0
122.0,484.0,28.0,270.0,0.0,13562.0,316040.0,149737.0,86865.0,0.0,111.0,652.0,5347.0,321.0,0.0
84.0,499.0,22.0,253.0,0.0,8512.0,324217.0,145256.0,75634.0,0.0,101.0,649.0,6602.0,298.0,0.0
143.0,457.0,30.0,213.0,0.0,19379.0,320648.0,181452.0,75331.0,0.0,135.0,701.0,6048.0,353.0,0.0
143.0,457.0,35.0,216.0,0.0,15115.0,303722.0,238484.0,69146.0,0.0,105.0,664.0,6813.0,320.0,0.0
328.0,351.0,41.0,161.0,2.0,53551.0,292255.0,271186.0,68181.0,160328.0,163.0,832.0,6614.0,423.0,80164.0
165.0,413.0,29.0,210.0,0.0,23170.0,320132.0,201203.0,73147.0,0.0,140.0,775.0,6938.0,348.0,0.0
112.0,504.0,19.0,217.0,0.0,11325.0,349864.0,127833.0,66935.0,0.0,101.0,694.0,6728.0,308.0,0.0
148.0,437.0,31.0,230.0,0.0,27371.0,319608.0,220223.0,70239.0,0.0,184.0,731.0,7103.0,305.0,0.0
161.0,441.0,28.0,211.0,0.0,20699.0,322450.0,206604.0,74332.0,0.0,128.0,731.0,7378.0,352.0,0.0
140.0,452.0,29.0,215.0,0.0,15350.0,324983.0,187893.0,61266.0,0.0,109.0,718.0,6479.0,284.0,0.0
161.0,412.0,34.0,185.0,0.0,20368.0,314701.0,196452.0,52731.0,0.0,126.0,763.0,5778.0,285.0,0.0
114.0,459.0,29.0,176.0,0.0,16319.0,320176.0,210230.0,42991.0,0.0,143.0,697.0,7249.0,244.0,0.0
99.0,424.0,28.0,187.0,0.0,13049.0,309805.0,194307.0,47359.0,0.0,131.0,730.0,6939.0,253.0,0.0
168.0,376.0,37.0,178.0,0.0,23574.0,276615.0,311135.0,47335.0,0.0,140.0,735.0,8409.0,265.0,0.0
122.0,434.0,32.0,176.0,0.0,18885.0,287195.0,228200.0,48261.0,0.0,154.0,661.0,7131.0,274.0,0.0
174.0,407.0,35.0,179.0,0.0,17727.0,296322.0,271342.0,46200.0,0.0,101.0,728.0,7752.0,258.0,0.0
163.0,399.0,37.0,181.0,0.0,17392.0,298021.0,265523.0,38124.0,0.0,106.0,746.0,7176.0,210.0,0.0
