count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
293.0,315.0,7.0,163.0,0.0,55223.0,203485.0,37663.0,53295.0,0.0,188.0,645.0,5380.0,326.0,0.0
297.0,327.0,15.0,148.0,0.0,40835.0,181740.0,74112.0,46578.0,0.0,137.0,555.0,4940.0,314.0,0.0
294.0,334.0,17.0,182.0,0.0,43606.0,181127.0,89896.0,45216.0,0.0,148.0,542.0,5288.0,248.0,0.0
218.0,333.0,23.0,201.0,0.0,25926.0,161385.0,99323.0,37931.0,0.0,118.0,484.0,4318.0,188.0,0.0
285.0,333.0,18.0,212.0,0.0,30905.0,180450.0,110399.0,42989.0,0.0,108.0,541.0,6133.0,202.0,0.0
287.0,350.0,20.0,211.0,0.0,30828.0,175250.0,100535.0,46909.0,0.0,107.0,500.0,5026.0,222.0,0.0
302.0,352.0,25.0,242.0,0.0,35527.0,167236.0,115901.0,50570.0,0.0,117.0,475.0,4636.0,208.0,0.0
343.0,357.0,22.0,242.0,0.0,37531.0,174796.0,126761.0,60722.0,0.0,109.0,489.0,5761.0,250.0,0.0
307.0,372.0,20.0,271.0,0.0,32577.0,188710.0,110014.0,62508.0,0.0,106.0,507.0,5500.0,230.0,0.0
431.0,377.0,20.0,260.0,0.0,49587.0,192546.0,112639.0,71143.0,0.0,115.0,510.0,5631.0,273.0,0.0
419.0,391.0,27.0,254.0,0.0,47141.0,170459.0,135567.0,60925.0,0.0,112.0,435.0,5021.0,239.0,0.0
501.0,403.0,26.0,277.0,0.0,64631.0,178483.0,153405.0,58334.0,0.0,129.0,442.0,5900.0,210.0,0.0
683.0,372.0,29.0,270.0,0.0,93328.0,168590.0,189470.0,69669.0,0.0,136.0,453.0,6533.0,258.0,0.0
538.0,421.0,26.0,306.0,0.0,62764.0,185254.0,150497.0,71091.0,0.0,116.0,440.0,5788.0,232.0,0.0
526.0,413.0,26.0,317.0,0.0,57124.0,185874.0,171985.0,82546.0,0.0,108.0,450.0,6614.0,260.0,0.0
404.0,399.0,28.0,302.0,0.0,43954.0,169672.0,176434.0,57872.0,0.0,108.0,425.0,6301.0,191.0,0.0
380.0,391.0,26.0,329.0,0.0,41584.0,171144.0,180989.0,69715.0,0.0,109.0,437.0,6961.0,211.0,0.0
378.0,412.0,27.0,336.0,0.0,39522.0,178595.0,172777.0,65181.0,0.0,104.0,433.0,6399.0,193.0,0.0
341.0,395.0,25.0,344.0,0.0,36594.0,181696.0,162218.0,57447.0,0.0,107.0,459.0,6488.0,166.0,0.0
475.0,390.0,27.0,353.0,0.0,53079.0,198668.0,174017.0,80750.0,0.0,111.0,509.0,6445.0,228.0,0.0
551.0,381.0,33.0,351.0,0.0,66875.0,178719.0,248750.0,110887.0,0.0,121.0,469.0,7537.0,315.0,0.0
383.0,419.0,29.0,395.0,0.0,41563.0,180602.0,202306.0,75930.0,0.0,108.0,431.0,6976.0,192.0,0.0
431.0,449.0,37.0,356.0,0.0,50266.0,192592.0,229606.0,75120.0,0.0,116.0,428.0,6205.0,211.0,0.0
428.0,426.0,31.0,369.0,0.0,49125.0,190471.0,218446.0,79101.0,0.0,114.0,447.0,7046.0,214.0,0.0
