count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
265.0,345.0,11.0,209.0,0.0,34947.0,214985.0,66264.0,61629.0,0.0,131.0,623.0,6024.0,294.0,0.0
250.0,384.0,24.0,214.0,0.0,28598.0,163529.0,118948.0,35987.0,0.0,114.0,425.0,4956.0,168.0,0.0
366.0,356.0,24.0,205.0,0.0,48257.0,197316.0,112752.0,42903.0,0.0,131.0,554.0,4698.0,209.0,0.0
318.0,348.0,24.0,228.0,0.0,38608.0,174080.0,114596.0,48377.0,0.0,121.0,500.0,4774.0,212.0,0.0
403.0,349.0,30.0,217.0,0.0,53185.0,168881.0,147653.0,57283.0,0.0,131.0,483.0,4921.0,263.0,0.0
374.0,396.0,32.0,190.0,0.0,45483.0,176048.0,147066.0,39244.0,0.0,121.0,444.0,4595.0,206.0,0.0
350.0,357.0,34.0,213.0,0.0,42910.0,160211.0,160592.0,50132.0,0.0,122.0,448.0,4723.0,235.0,0.0
391.0,390.0,38.0,199.0,0.0,49134.0,162207.0,189209.0,43939.0,0.0,125.0,415.0,4979.0,220.0,0.0
500.0,378.0,38.0,203.0,0.0,69970.0,168707.0,183652.0,60206.0,0.0,139.0,446.0,4832.0,296.0,0.0
531.0,343.0,51.0,212.0,0.0,80789.0,148780.0,237529.0,60959.0,0.0,152.0,433.0,4657.0,287.0,0.0
357.0,369.0,43.0,221.0,0.0,44557.0,151437.0,193162.0,54922.0,0.0,124.0,410.0,4492.0,248.0,0.0
347.0,381.0,36.0,216.0,0.0,48632.0,160614.0,170429.0,64508.0,0.0,140.0,421.0,4734.0,298.0,0.0
450.0,367.0,45.0,211.0,0.0,57107.0,152698.0,248937.0,61516.0,0.0,126.0,416.0,5531.0,291.0,0.0
328.0,359.0,46.0,219.0,0.0,43504.0,141125.0,209060.0,57056.0,0.0,132.0,393.0,4544.0,260.0,0.0
301.0,373.0,40.0,208.0,0.0,32801.0,147708.0,199264.0,42095.0,0.0,108.0,396.0,4981.0,202.0,0.0
317.0,383.0,43.0,266.0,0.0,38235.0,153057.0,206527.0,59321.0,0.0,120.0,399.0,4802.0,223.0,0.0
378.0,395.0,44.0,238.0,0.0,50486.0,143617.0,257302.0,59933.0,0.0,133.0,363.0,5847.0,251.0,0.0
346.0,381.0,43.0,227.0,0.0,45688.0,147092.0,224176.0,54763.0,0.0,132.0,386.0,5213.0,241.0,0.0
338.0,395.0,45.0,245.0,0.0,46060.0,150564.0,228974.0,63341.0,0.0,136.0,381.0,5088.0,258.0,0.0
400.0,401.0,42.0,227.0,0.0,55479.0,152954.0,258946.0,61472.0,0.0,138.0,381.0,6165.0,270.0,0.0
400.0,373.0,48.0,238.0,0.0,51015.0,151465.0,262021.0,57212.0,0.0,127.0,406.0,5458.0,240.0,0.0
399.0,385.0,50.0,221.0,0.0,55022.0,156537.0,281626.0,60267.0,0.0,137.0,406.0,5632.0,272.0,0.0
276.0,424.0,46.0,219.0,0.0,38381.0,168221.0,239597.0,45986.0,0.0,139.0,396.0,5208.0,209.0,0.0
314.0,391.0,50.0,234.0,0.0,40115.0,148371.0,270823.0,49675.0,0.0,127.0,379.0,5416.0,212.0,0.0
381.0,402.0,56.0,240.0,0.0,47419.0,149859.0,294117.0,66770.0,0.0,124.0,372.0,5252.0,278.0,0.0
346.0,416.0,52.0,240.0,0.0,42781.0,161655.0,298856.0,59270.0,0.0,123.0,388.0,5747.0,246.0,0.0
394.0,416.0,52.0,230.0,0.0,53456.0,156998.0,317747.0,50917.0,0.0,135.0,377.0,6110.0,221.0,0.0
405.0,410.0,51.0,218.0,0.0,53023.0,174482.0,335555.0,44161.0,0.0,130.0,425.0,6579.0,202.0,0.0
403.0,431.0,56.0,224.0,0.0,50688.0,173067.0,325567.0,56820.0,0.0,125.0,401.0,5813.0,253.0,0.0
259.0,437.0,50.0,232.0,0.0,29742.0,177611.0,289868.0,49225.0,0.0,114.0,406.0,5797.0,212.0,0.0
432.0,423.0,62.0,234.0,0.0,60271.0,168687.0,338861.0,52273.0,0.0,139.0,398.0,5465.0,223.0,0.0
374.0,443.0,59.0,223.0,0.0,42767.0,187034.0,343461.0,62859.0,0.0,114.0,422.0,5821.0,281.0,0.0
406.0,443.0,65.0,224.0,0.0,52497.0,151032.0,378514.0,71267.0,0.0,129.0,340.0,5823.0,318.0,0.0
471.0,425.0,64.0,245.0,0.0,63544.0,164285.0,403498.0,80716.0,0.0,134.0,386.0,6304.0,329.0,0.0
366.0,474.0,58.0,240.0,0.0,44564.0,181441.0,362895.0,61480.0,0.0,121.0,382.0,6256.0,256.0,0.0
363.0,464.0,57.0,245.0,0.0,49715.0,187755.0,360655.0,56202.0,0.0,136.0,404.0,6327.0,229.0,0.0
386.0,423.0,61.0,244.0,0.0,49455.0,167333.0,384002.0,66404.0,0.0,128.0,395.0,6295.0,272.0,0.0
407.0,497.0,65.0,224.0,0.0,54496.0,184740.0,400681.0,57465.0,0.0,133.0,371.0,6164.0,256.0,0.0
494.0,490.0,59.0,244.0,0.0,74910.0,202179.0,416555.0,83472.0,0.0,151.0,412.0,7060.0,342.0,0.0
106.0,518.0,27.0,224.0,0.0,11066.0,248337.0,277809.0,62381.0,0.0,104.0,479.0,10289.0,278.0,0.0
