count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
659.0,368.0,87.0,242.0,0.0,97147.0,151900.0,226426.0,101674.0,0.0,147.0,412.0,2602.0,420.0,0.0
281.0,356.0,18.0,203.0,0.0,35867.0,239552.0,91256.0,56623.0,0.0,127.0,672.0,5069.0,278.0,0.0
391.0,370.0,22.0,208.0,0.0,56450.0,230313.0,112660.0,78580.0,0.0,144.0,622.0,5120.0,377.0,0.0
374.0,358.0,31.0,195.0,0.0,58108.0,202868.0,156876.0,58077.0,0.0,155.0,566.0,5060.0,297.0,0.0
417.0,386.0,29.0,185.0,0.0,65741.0,241916.0,166488.0,57171.0,0.0,157.0,626.0,5740.0,309.0,0.0
361.0,416.0,28.0,200.0,0.0,49404.0,236892.0,141785.0,62422.0,0.0,136.0,569.0,5063.0,312.0,0.0
378.0,381.0,31.0,216.0,0.0,51366.0,208107.0,171452.0,75500.0,0.0,135.0,546.0,5530.0,349.0,0.0
398.0,387.0,37.0,225.0,0.0,63813.0,214874.0,171305.0,80235.0,0.0,160.0,555.0,4629.0,356.0,0.0
405.0,422.0,34.0,250.0,0.0,50674.0,242183.0,197448.0,71935.0,0.0,125.0,573.0,5807.0,287.0,0.0
504.0,405.0,38.0,238.0,0.0,74076.0,243146.0,191749.0,82649.0,0.0,146.0,600.0,5046.0,347.0,0.0
371.0,424.0,40.0,241.0,0.0,48009.0,217684.0,195161.0,63771.0,0.0,129.0,513.0,4879.0,264.0,0.0
477.0,438.0,44.0,211.0,0.0,67259.0,223286.0,234875.0,67524.0,0.0,141.0,509.0,5338.0,320.0,0.0
444.0,430.0,48.0,244.0,0.0,61658.0,223502.0,247305.0,75014.0,0.0,138.0,519.0,5152.0,307.0,0.0
473.0,452.0,45.0,237.0,0.0,62792.0,228049.0,239653.0,73945.0,0.0,132.0,504.0,5325.0,312.0,0.0
419.0,475.0,41.0,266.0,0.0,58416.0,244442.0,240424.0,83341.0,0.0,139.0,514.0,5864.0,313.0,0.0
491.0,439.0,54.0,231.0,0.0,73510.0,230219.0,286927.0,77895.0,0.0,149.0,524.0,5313.0,337.0,0.0
438.0,473.0,47.0,270.0,0.0,66886.0,249141.0,280350.0,78995.0,0.0,152.0,526.0,5964.0,292.0,0.0
398.0,510.0,48.0,259.0,0.0,57948.0,258238.0,285787.0,80285.0,0.0,145.0,506.0,5953.0,309.0,0.0
509.0,477.0,62.0,283.0,0.0,73957.0,235891.0,332458.0,87215.0,0.0,145.0,494.0,5362.0,308.0,0.0
548.0,465.0,54.0,262.0,0.0,80247.0,239256.0,324159.0,78552.0,0.0,146.0,514.0,6002.0,299.0,0.0
518.0,498.0,52.0,262.0,0.0,75386.0,253163.0,330081.0,97122.0,0.0,145.0,508.0,6347.0,370.0,0.0
553.0,530.0,50.0,254.0,0.0,78105.0,266793.0,312782.0,88307.0,0.0,141.0,503.0,6255.0,347.0,0.0
459.0,540.0,49.0,252.0,0.0,69013.0,262546.0,326896.0,70123.0,0.0,150.0,486.0,6671.0,278.0,0.0
617.0,517.0,60.0,261.0,0.0,103331.0,249686.0,376294.0,99182.0,0.0,167.0,482.0,6271.0,380.0,0.0
518.0,563.0,53.0,251.0,0.0,71928.0,246688.0,368094.0,85235.0,0.0,138.0,438.0,6945.0,339.0,0.0
475.0,541.0,65.0,262.0,0.0,69100.0,249174.0,392308.0,84583.0,0.0,145.0,460.0,6035.0,322.0,0.0
515.0,520.0,70.0,273.0,0.0,81810.0,255079.0,397781.0,108035.0,0.0,158.0,490.0,5682.0,395.0,0.0
498.0,553.0,61.0,272.0,0.0,78293.0,270344.0,396141.0,100734.0,0.0,157.0,488.0,6494.0,370.0,0.0
527.0,547.0,62.0,237.0,0.0,76888.0,291023.0,430498.0,101062.0,0.0,145.0,532.0,6943.0,426.0,0.0
544.0,500.0,74.0,277.0,0.0,82425.0,247782.0,482195.0,98848.0,0.0,151.0,495.0,6516.0,356.0,0.0
527.0,497.0,72.0,266.0,0.0,82422.0,232085.0,504550.0,101314.0,0.0,156.0,466.0,7007.0,380.0,0.0
484.0,497.0,73.0,259.0,0.0,78288.0,252117.0,507162.0,108154.0,0.0,161.0,507.0,6947.0,417.0,0.0
483.0,582.0,70.0,247.0,1.0,77783.0,260572.0,418306.0,95690.0,81369.0,161.0,447.0,5975.0,387.0,81369.0
455.0,580.0,67.0,273.0,0.0,70337.0,263481.0,510271.0,99737.0,0.0,154.0,454.0,7615.0,365.0,0.0
70.0,755.0,41.0,219.0,0.0,9143.0,282863.0,258200.0,29163.0,0.0,130.0,374.0,6297.0,133.0,0.0
455.0,590.0,66.0,249.0,0.0,82718.0,277043.0,540788.0,87907.0,0.0,181.0,469.0,8193.0,353.0,0.0
405.0,605.0,74.0,266.0,0.0,64009.0,257165.0,541351.0,94010.0,0.0,158.0,425.0,7315.0,353.0,0.0
58.0,787.0,44.0,185.0,0.0,7154.0,291527.0,286463.0,26745.0,0.0,123.0,370.0,6510.0,144.0,0.0
314.0,646.0,28.0,347.0,0.0,43335.0,360140.0,322479.0,87812.0,0.0,138.0,557.0,11517.0,253.0,0.0
360.0,571.0,37.0,298.0,0.0,42316.0,314957.0,403198.0,58551.0,0.0,117.0,551.0,10897.0,196.0,0.0
230.0,572.0,39.0,292.0,0.0,23463.0,302274.0,386588.0,48175.0,0.0,102.0,528.0,9912.0,164.0,0.0
369.0,509.0,40.0,320.0,0.0,43406.0,304162.0,423447.0,75041.0,0.0,117.0,597.0,10586.0,234.0,0.0
