count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
209.0,262.0,6.0,147.0,0.0,24892.0,249078.0,53878.0,49536.0,0.0,119.0,950.0,8979.0,336.0,0.0
244.0,263.0,13.0,141.0,0.0,35507.0,220671.0,53251.0,52543.0,0.0,145.0,839.0,4096.0,372.0,0.0
304.0,267.0,16.0,143.0,0.0,49803.0,223866.0,78842.0,63926.0,0.0,163.0,838.0,4927.0,447.0,0.0
228.0,264.0,19.0,140.0,0.0,32939.0,210902.0,116669.0,46290.0,0.0,144.0,798.0,6140.0,330.0,0.0
92.0,291.0,13.0,177.0,0.0,10980.0,203453.0,58777.0,44687.0,0.0,119.0,699.0,4521.0,252.0,0.0
126.0,288.0,13.0,170.0,0.0,15083.0,222342.0,55256.0,47966.0,0.0,119.0,772.0,4250.0,282.0,0.0
160.0,297.0,23.0,177.0,0.0,17812.0,203275.0,93889.0,41293.0,0.0,111.0,684.0,4082.0,233.0,0.0
203.0,287.0,25.0,178.0,1.0,26465.0,198786.0,112804.0,47448.0,57014.0,130.0,692.0,4512.0,266.0,57014.0
126.0,329.0,29.0,142.0,0.0,15384.0,191609.0,116335.0,35166.0,0.0,122.0,582.0,4011.0,247.0,0.0
210.0,302.0,35.0,170.0,0.0,24938.0,187496.0,135088.0,52565.0,0.0,118.0,620.0,3859.0,309.0,0.0
274.0,295.0,37.0,161.0,0.0,38019.0,195986.0,146872.0,45282.0,0.0,138.0,664.0,3969.0,281.0,0.0
268.0,308.0,37.0,161.0,0.0,41247.0,191133.0,152764.0,47776.0,0.0,153.0,620.0,4128.0,296.0,0.0
202.0,286.0,48.0,166.0,0.0,26445.0,164683.0,171364.0,61747.0,0.0,130.0,575.0,3570.0,371.0,0.0
205.0,337.0,41.0,171.0,0.0,31973.0,191492.0,161729.0,50447.0,0.0,155.0,568.0,3944.0,295.0,0.0
377.0,303.0,54.0,161.0,0.0,62512.0,181671.0,249577.0,62533.0,0.0,165.0,599.0,4621.0,388.0,0.0
288.0,334.0,48.0,187.0,0.0,51484.0,189869.0,191971.0,63280.0,0.0,178.0,568.0,3999.0,338.0,0.0
238.0,340.0,42.0,178.0,0.0,33704.0,193770.0,182435.0,50893.0,0.0,141.0,569.0,4343.0,285.0,0.0
256.0,334.0,21.0,215.0,0.0,34612.0,285024.0,145032.0,68416.0,0.0,135.0,853.0,6906.0,318.0,0.0
270.0,328.0,26.0,213.0,0.0,49410.0,267528.0,177230.0,78430.0,0.0,183.0,815.0,6816.0,368.0,0.0
300.0,342.0,20.0,242.0,0.0,62455.0,297337.0,181001.0,96670.0,0.0,208.0,869.0,9050.0,399.0,0.0
167.0,397.0,17.0,229.0,0.0,22054.0,307216.0,120028.0,70963.0,0.0,132.0,773.0,7060.0,309.0,0.0
175.0,399.0,23.0,210.0,0.0,27886.0,300536.0,168628.0,66862.0,0.0,159.0,753.0,7331.0,318.0,0.0
203.0,402.0,21.0,214.0,0.0,27872.0,325332.0,156747.0,68699.0,0.0,137.0,809.0,7464.0,321.0,0.0
215.0,422.0,17.0,266.0,0.0,29278.0,360054.0,118741.0,73140.0,0.0,136.0,853.0,6984.0,274.0,0.0
262.0,386.0,26.0,248.0,0.0,33347.0,304158.0,205627.0,79478.0,0.0,127.0,787.0,7908.0,320.0,0.0
233.0,397.0,31.0,245.0,0.0,26754.0,300267.0,264805.0,73573.0,0.0,114.0,756.0,8542.0,300.0,0.0
201.0,441.0,28.0,272.0,0.0,24685.0,313888.0,202198.0,69222.0,0.0,122.0,711.0,7221.0,254.0,0.0
223.0,419.0,35.0,222.0,0.0,31514.0,314097.0,240689.0,66129.0,0.0,141.0,749.0,6876.0,297.0,0.0
165.0,496.0,27.0,239.0,0.0,19548.0,327016.0,195044.0,65495.0,0.0,118.0,659.0,7223.0,274.0,0.0
120.0,508.0,28.0,243.0,0.0,13139.0,312265.0,197342.0,62160.0,0.0,109.0,614.0,7047.0,255.0,0.0
161.0,498.0,30.0,249.0,0.0,19096.0,336250.0,217573.0,58464.0,0.0,118.0,675.0,7252.0,234.0,0.0
364.0,462.0,39.0,209.0,1.0,55864.0,342277.0,287848.0,74015.0,59402.0,153.0,740.0,7380.0,354.0,59402.0
185.0,504.0,32.0,240.0,0.0,24978.0,341205.0,271767.0,64723.0,0.0,135.0,676.0,8492.0,269.0,0.0
241.0,545.0,31.0,235.0,0.0,31284.0,352569.0,262471.0,65544.0,0.0,129.0,646.0,8466.0,278.0,0.0
225.0,510.0,31.0,247.0,0.0,30672.0,355577.0,278510.0,76058.0,0.0,136.0,697.0,8984.0,307.0,0.0
212.0,523.0,36.0,248.0,0.0,32237.0,316785.0,305723.0,75329.0,0.0,152.0,605.0,8492.0,303.0,0.0
265.0,547.0,38.0,260.0,0.0,38910.0,344283.0,338383.0,82121.0,0.0,146.0,629.0,8904.0,315.0,0.0
232.0,536.0,35.0,272.0,0.0,27994.0,339694.0,310131.0,84231.0,0.0,120.0,633.0,8860.0,309.0,0.0
191.0,583.0,26.0,271.0,0.0,23582.0,400884.0,266904.0,69114.0,0.0,123.0,687.0,10265.0,255.0,0.0
335.0,552.0,44.0,256.0,0.0,53759.0,357672.0,383581.0,101106.0,0.0,160.0,647.0,8717.0,394.0,0.0
266.0,566.0,41.0,260.0,0.0,33965.0,368515.0,377655.0,92424.0,0.0,127.0,651.0,9211.0,355.0,0.0
120.0,671.0,22.0,275.0,0.0,11997.0,439778.0,241397.0,56196.0,0.0,99.0,655.0,10972.0,204.0,0.0
271.0,603.0,34.0,268.0,0.0,35056.0,400678.0,363029.0,68141.0,0.0,129.0,664.0,10677.0,254.0,0.0
210.0,642.0,31.0,287.0,0.0,22880.0,403043.0,325499.0,71597.0,0.0,108.0,627.0,10499.0,249.0,0.0
330.0,612.0,36.0,290.0,0.0,46468.0,421324.0,403821.0,91139.0,0.0,140.0,688.0,11217.0,314.0,0.0
275.0,590.0,38.0,294.0,0.0,35587.0,406167.0,405436.0,82605.0,0.0,129.0,688.0,10669.0,280.0,0.0
244.0,640.0,32.0,309.0,0.0,30908.0,435058.0,369455.0,81812.0,0.0,126.0,679.0,11545.0,264.0,0.0
350.0,555.0,44.0,257.0,0.0,53465.0,413979.0,502048.0,72275.0,0.0,152.0,745.0,11410.0,281.0,0.0
147.0,717.0,32.0,322.0,0.0,15156.0,409811.0,347635.0,77184.0,0.0,103.0,571.0,10863.0,239.0,0.0
325.0,591.0,46.0,306.0,0.0,40945.0,421742.0,469868.0,84935.0,0.0,125.0,713.0,10214.0,277.0,0.0
276.0,638.0,36.0,316.0,0.0,35681.0,466759.0,417637.0,90706.0,0.0,129.0,731.0,11601.0,287.0,0.0
313.0,598.0,42.0,284.0,0.0,38410.0,409171.0,547202.0,91078.0,0.0,122.0,684.0,13028.0,320.0,0.0
343.0,590.0,47.0,282.0,0.0,41021.0,428457.0,583492.0,86788.0,0.0,119.0,726.0,12414.0,307.0,0.0
141.0,715.0,32.0,381.0,0.0,13932.0,409868.0,386652.0,87528.0,0.0,98.0,573.0,12082.0,229.0,0.0
283.0,673.0,36.0,296.0,0.0,33659.0,463074.0,479276.0,77935.0,0.0,118.0,688.0,13313.0,263.0,0.0
90.0,824.0,29.0,326.0,0.0,8274.0,452418.0,368982.0,65875.0,0.0,91.0,549.0,12723.0,202.0,0.0
273.0,726.0,42.0,370.0,0.0,31710.0,474028.0,466655.0,100622.0,0.0,116.0,652.0,11110.0,271.0,0.0
248.0,751.0,39.0,339.0,0.0,28403.0,485027.0,472455.0,92421.0,0.0,114.0,645.0,12114.0,272.0,0.0
384.0,638.0,47.0,289.0,0.0,56155.0,452779.0,684376.0,87345.0,0.0,146.0,709.0,14561.0,302.0,0.0
345.0,658.0,46.0,262.0,0.0,44677.0,450765.0,627624.0,81621.0,0.0,129.0,685.0,13644.0,311.0,0.0
256.0,777.0,44.0,313.0,0.0,30274.0,503062.0,510394.0,79216.0,0.0,118.0,647.0,11599.0,253.0,0.0
242.0,750.0,46.0,323.0,0.0,29214.0,447994.0,601434.0,92505.0,0.0,120.0,597.0,13074.0,286.0,0.0
198.0,810.0,40.0,298.0,0.0,23310.0,488920.0,549296.0,68778.0,0.0,117.0,603.0,13732.0,230.0,0.0
276.0,727.0,41.0,293.0,0.0,33740.0,516203.0,550648.0,78828.0,0.0,122.0,710.0,13430.0,269.0,0.0
95.0,949.0,26.0,322.0,0.0,9909.0,556747.0,424108.0,55681.0,0.0,104.0,586.0,16311.0,172.0,0.0
55.0,1024.0,22.0,295.0,0.0,4556.0,596045.0,383063.0,41166.0,0.0,82.0,582.0,17411.0,139.0,0.0
86.0,938.0,34.0,282.0,0.0,8683.0,571486.0,508569.0,45370.0,0.0,100.0,609.0,14957.0,160.0,0.0
147.0,791.0,32.0,270.0,0.0,15377.0,565298.0,557318.0,54227.0,0.0,104.0,714.0,17416.0,200.0,0.0
86.0,890.0,26.0,288.0,1.0,7262.0,555570.0,417731.0,48188.0,86947.0,84.0,624.0,16066.0,167.0,86947.0
67.0,885.0,26.0,283.0,0.0,6086.0,602767.0,456368.0,46345.0,0.0,90.0,681.0,17552.0,163.0,0.0
34.0,1040.0,21.0,289.0,0.0,3206.0,519298.0,418209.0,49792.0,0.0,94.0,499.0,19914.0,172.0,0.0
159.0,705.0,32.0,259.0,1.0,20612.0,535875.0,557230.0,68527.0,144551.0,129.0,760.0,17413.0,264.0,144551.0
90.0,827.0,34.0,280.0,1.0,12103.0,546381.0,522828.0,59966.0,126987.0,134.0,660.0,15377.0,214.0,126987.0
51.0,981.0,28.0,258.0,0.0,4349.0,536367.0,548508.0,49028.0,0.0,85.0,546.0,19589.0,190.0,0.0
77.0,916.0,24.0,332.0,0.0,6902.0,561343.0,491980.0,66755.0,0.0,89.0,612.0,20499.0,201.0,0.0
43.0,1124.0,23.0,282.0,0.0,5269.0,528074.0,403638.0,51789.0,0.0,122.0,469.0,17549.0,183.0,0.0
