count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
195.0,280.0,14.0,186.0,0.0,30347.0,215488.0,75613.0,73779.0,0.0,155.0,769.0,5400.0,396.0,0.0
297.0,280.0,22.0,147.0,0.0,48298.0,191939.0,133102.0,45796.0,0.0,162.0,685.0,6050.0,311.0,0.0
44.0,295.0,22.0,134.0,0.0,4708.0,161135.0,100898.0,23405.0,0.0,107.0,546.0,4586.0,174.0,0.0
228.0,297.0,29.0,147.0,0.0,29225.0,167953.0,164576.0,41471.0,0.0,128.0,565.0,5675.0,282.0,0.0
150.0,308.0,27.0,150.0,0.0,20450.0,169020.0,140244.0,57899.0,0.0,136.0,548.0,5194.0,385.0,0.0
229.0,253.0,28.0,155.0,0.0,34136.0,175708.0,150297.0,50089.0,0.0,149.0,694.0,5367.0,323.0,0.0
214.0,298.0,30.0,152.0,0.0,32952.0,181869.0,149780.0,45708.0,0.0,153.0,610.0,4992.0,300.0,0.0
73.0,305.0,24.0,151.0,0.0,7741.0,157869.0,141144.0,34051.0,0.0,106.0,517.0,5881.0,225.0,0.0
204.0,289.0,25.0,151.0,0.0,28614.0,181874.0,148502.0,50475.0,0.0,140.0,629.0,5940.0,334.0,0.0
189.0,284.0,34.0,166.0,0.0,26306.0,150890.0,175737.0,53581.0,0.0,139.0,531.0,5168.0,322.0,0.0
194.0,295.0,26.0,174.0,0.0,27875.0,182379.0,150155.0,53568.0,0.0,143.0,618.0,5775.0,307.0,0.0
173.0,308.0,27.0,155.0,0.0,25314.0,167900.0,154523.0,51374.0,0.0,146.0,545.0,5723.0,331.0,0.0
167.0,332.0,30.0,171.0,0.0,23401.0,182303.0,168613.0,45613.0,0.0,140.0,549.0,5620.0,266.0,0.0
257.0,287.0,34.0,184.0,0.0,39234.0,158278.0,231813.0,64370.0,0.0,152.0,551.0,6818.0,349.0,0.0
218.0,346.0,34.0,170.0,0.0,33376.0,176017.0,221609.0,60917.0,0.0,153.0,508.0,6517.0,358.0,0.0
164.0,359.0,32.0,202.0,0.0,21788.0,164689.0,176968.0,46475.0,0.0,132.0,458.0,5530.0,230.0,0.0
222.0,352.0,34.0,167.0,0.0,31917.0,175707.0,194671.0,48643.0,0.0,143.0,499.0,5725.0,291.0,0.0
281.0,333.0,36.0,188.0,0.0,42882.0,172935.0,223258.0,87797.0,0.0,152.0,519.0,6201.0,467.0,0.0
312.0,370.0,38.0,208.0,0.0,46260.0,172866.0,216503.0,71067.0,0.0,148.0,467.0,5697.0,341.0,0.0
349.0,343.0,39.0,199.0,0.0,51370.0,165593.0,238519.0,65173.0,0.0,147.0,482.0,6115.0,327.0,0.0
316.0,332.0,41.0,208.0,0.0,45223.0,172012.0,247299.0,74299.0,0.0,143.0,518.0,6031.0,357.0,0.0
