count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
121.0,309.0,4.0,186.0,0.0,14070.0,207094.0,15369.0,37834.0,0.0,116.0,670.0,3842.0,203.0,0.0
178.0,304.0,4.0,126.0,0.0,20432.0,204981.0,24228.0,27528.0,0.0,114.0,674.0,6057.0,218.0,0.0
192.0,299.0,6.0,171.0,0.0,24144.0,202697.0,23275.0,45199.0,0.0,125.0,677.0,3879.0,264.0,0.0
141.0,304.0,3.0,192.0,0.0,15990.0,211829.0,11632.0,38178.0,0.0,113.0,696.0,3877.0,198.0,0.0
181.0,325.0,5.0,162.0,0.0,21282.0,211094.0,23266.0,37321.0,0.0,117.0,649.0,4653.0,230.0,0.0
266.0,299.0,5.0,190.0,0.0,35173.0,216390.0,25151.0,44928.0,0.0,132.0,723.0,5030.0,236.0,0.0
282.0,313.0,6.0,155.0,0.0,37737.0,223680.0,27442.0,39829.0,0.0,133.0,714.0,4573.0,256.0,0.0
139.0,313.0,6.0,198.0,0.0,12974.0,216844.0,26909.0,45962.0,0.0,93.0,692.0,4484.0,232.0,0.0
245.0,331.0,6.0,184.0,0.0,28929.0,239781.0,38648.0,47004.0,0.0,118.0,724.0,6441.0,255.0,0.0
245.0,336.0,9.0,188.0,0.0,30325.0,233242.0,38461.0,54636.0,0.0,123.0,694.0,4273.0,290.0,0.0
248.0,369.0,10.0,174.0,0.0,27536.0,230039.0,60193.0,45483.0,0.0,111.0,623.0,6019.0,261.0,0.0
302.0,321.0,12.0,198.0,0.0,38671.0,220624.0,58536.0,51569.0,0.0,128.0,687.0,4878.0,260.0,0.0
183.0,340.0,12.0,205.0,0.0,20315.0,215525.0,53703.0,44519.0,0.0,111.0,633.0,4475.0,217.0,0.0
208.0,346.0,11.0,192.0,0.0,27244.0,235013.0,59737.0,43388.0,0.0,130.0,679.0,5430.0,225.0,0.0
233.0,322.0,12.0,198.0,0.0,26352.0,243206.0,51413.0,48805.0,0.0,113.0,755.0,4284.0,246.0,0.0
229.0,329.0,16.0,182.0,0.0,26393.0,232316.0,76199.0,46775.0,0.0,115.0,706.0,4762.0,257.0,0.0
231.0,349.0,10.0,223.0,0.0,27792.0,270866.0,48040.0,51903.0,0.0,120.0,776.0,4804.0,232.0,0.0
132.0,421.0,6.0,227.0,0.0,14005.0,294838.0,37675.0,44628.0,0.0,106.0,700.0,6279.0,196.0,0.0
243.0,368.0,15.0,192.0,0.0,29614.0,272116.0,88118.0,48420.0,0.0,121.0,739.0,5874.0,252.0,0.0
270.0,367.0,16.0,215.0,0.0,33444.0,268540.0,92690.0,50212.0,0.0,123.0,731.0,5793.0,233.0,0.0
290.0,378.0,16.0,218.0,0.0,36112.0,283822.0,102112.0,66357.0,0.0,124.0,750.0,6382.0,304.0,0.0
