count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
288.0,393.0,24.0,234.0,0.0,41811.0,208496.0,145649.0,54126.0,0.0,145.0,530.0,6068.0,231.0,0.0
206.0,550.0,23.0,208.0,0.0,23298.0,219661.0,141342.0,31466.0,0.0,113.0,399.0,6145.0,151.0,0.0
294.0,570.0,31.0,207.0,0.0,45965.0,220046.0,193842.0,31655.0,0.0,156.0,386.0,6252.0,152.0,0.0
272.0,597.0,37.0,191.0,0.0,32963.0,230586.0,174651.0,30251.0,0.0,121.0,386.0,4720.0,158.0,0.0
122.0,643.0,34.0,217.0,0.0,13761.0,242789.0,150335.0,29399.0,0.0,112.0,377.0,4421.0,135.0,0.0
243.0,659.0,39.0,193.0,0.0,30595.0,242713.0,200393.0,29901.0,0.0,125.0,368.0,5138.0,154.0,0.0
179.0,681.0,32.0,193.0,0.0,19163.0,255579.0,175592.0,30760.0,0.0,107.0,375.0,5487.0,159.0,0.0
127.0,706.0,30.0,200.0,0.0,12591.0,251672.0,145314.0,27731.0,0.0,99.0,356.0,4843.0,138.0,0.0
134.0,767.0,30.0,193.0,0.0,15453.0,275039.0,133778.0,26043.0,0.0,115.0,358.0,4459.0,134.0,0.0
125.0,720.0,33.0,184.0,0.0,12633.0,251801.0,144578.0,21982.0,0.0,101.0,349.0,4381.0,119.0,0.0
94.0,719.0,32.0,166.0,0.0,8844.0,250762.0,139220.0,18649.0,0.0,94.0,348.0,4350.0,112.0,0.0
112.0,695.0,35.0,183.0,0.0,10740.0,242679.0,141154.0,43769.0,0.0,95.0,349.0,4032.0,239.0,0.0
58.0,732.0,28.0,152.0,0.0,5392.0,254148.0,111646.0,14976.0,0.0,92.0,347.0,3987.0,98.0,0.0
45.0,715.0,27.0,137.0,0.0,3802.0,246855.0,116393.0,14181.0,0.0,84.0,345.0,4310.0,103.0,0.0
108.0,680.0,36.0,139.0,0.0,15046.0,243337.0,140326.0,19561.0,0.0,139.0,357.0,3897.0,140.0,0.0
51.0,676.0,28.0,151.0,0.0,4288.0,245498.0,123257.0,16870.0,0.0,84.0,363.0,4402.0,111.0,0.0
44.0,690.0,32.0,145.0,0.0,4045.0,245156.0,120816.0,13671.0,0.0,91.0,355.0,3775.0,94.0,0.0
60.0,679.0,30.0,136.0,0.0,9200.0,236449.0,150374.0,14255.0,0.0,153.0,348.0,5012.0,104.0,0.0
51.0,632.0,35.0,147.0,0.0,7488.0,216493.0,177995.0,14251.0,0.0,146.0,342.0,5085.0,96.0,0.0
46.0,629.0,33.0,140.0,0.0,4336.0,210980.0,166358.0,16277.0,0.0,94.0,335.0,5041.0,116.0,0.0
48.0,603.0,32.0,138.0,0.0,4868.0,207918.0,163268.0,13003.0,0.0,101.0,344.0,5102.0,94.0,0.0
35.0,583.0,29.0,128.0,0.0,4941.0,199504.0,145214.0,12930.0,0.0,141.0,342.0,5007.0,101.0,0.0
62.0,552.0,38.0,123.0,0.0,12479.0,189802.0,170775.0,12295.0,0.0,201.0,343.0,4494.0,99.0,0.0
