count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
214.0,330.0,7.0,264.0,0.0,26396.0,251979.0,34089.0,56450.0,0.0,123.0,763.0,4869.0,213.0,0.0
381.0,368.0,27.0,211.0,0.0,54752.0,197672.0,140035.0,64785.0,0.0,143.0,537.0,5186.0,307.0,0.0
395.0,358.0,28.0,204.0,0.0,56276.0,191202.0,157007.0,60687.0,0.0,142.0,534.0,5607.0,297.0,0.0
414.0,349.0,28.0,215.0,0.0,70714.0,193016.0,172210.0,61904.0,0.0,170.0,553.0,6150.0,287.0,0.0
332.0,374.0,28.0,241.0,0.0,47420.0,186614.0,139529.0,53408.0,0.0,142.0,498.0,4983.0,221.0,0.0
371.0,371.0,31.0,246.0,0.0,61847.0,179619.0,158345.0,72124.0,0.0,166.0,484.0,5107.0,293.0,0.0
376.0,395.0,35.0,246.0,0.0,61081.0,171153.0,165927.0,73431.0,0.0,162.0,433.0,4740.0,298.0,0.0
332.0,377.0,35.0,265.0,0.0,44691.0,165745.0,179944.0,66356.0,0.0,134.0,439.0,5141.0,250.0,0.0
386.0,367.0,35.0,237.0,0.0,58798.0,168790.0,199441.0,67261.0,0.0,152.0,459.0,5698.0,283.0,0.0
372.0,383.0,33.0,234.0,0.0,51207.0,193736.0,165508.0,66707.0,0.0,137.0,505.0,5015.0,285.0,0.0
243.0,388.0,34.0,269.0,0.0,29909.0,176524.0,167267.0,63818.0,0.0,123.0,454.0,4919.0,237.0,0.0
392.0,385.0,38.0,251.0,0.0,56436.0,183620.0,214407.0,62636.0,0.0,143.0,476.0,5642.0,249.0,0.0
347.0,435.0,30.0,255.0,0.0,44617.0,209616.0,169301.0,74928.0,0.0,128.0,481.0,5643.0,293.0,0.0
159.0,437.0,26.0,273.0,0.0,18453.0,203864.0,159572.0,48484.0,0.0,116.0,466.0,6137.0,177.0,0.0
348.0,405.0,39.0,278.0,0.0,42712.0,192400.0,206836.0,72822.0,0.0,122.0,475.0,5303.0,261.0,0.0
423.0,428.0,36.0,268.0,0.0,55906.0,208689.0,219736.0,87530.0,0.0,132.0,487.0,6103.0,326.0,0.0
301.0,457.0,32.0,276.0,0.0,37284.0,207140.0,190374.0,68847.0,0.0,123.0,453.0,5949.0,249.0,0.0
391.0,444.0,37.0,239.0,0.0,52879.0,216875.0,229218.0,63662.0,0.0,135.0,488.0,6195.0,266.0,0.0
291.0,415.0,43.0,263.0,0.0,36335.0,190263.0,222477.0,65333.0,0.0,124.0,458.0,5173.0,248.0,0.0
307.0,455.0,43.0,241.0,0.0,37754.0,197970.0,229810.0,60701.0,0.0,122.0,435.0,5344.0,251.0,0.0
243.0,428.0,34.0,284.0,0.0,30558.0,196746.0,224167.0,59611.0,0.0,125.0,459.0,6593.0,209.0,0.0
433.0,442.0,41.0,249.0,0.0,58846.0,203718.0,273676.0,63691.0,0.0,135.0,460.0,6675.0,255.0,0.0
317.0,474.0,40.0,247.0,0.0,39490.0,201011.0,243779.0,60790.0,0.0,124.0,424.0,6094.0,246.0,0.0
504.0,465.0,41.0,246.0,0.0,68822.0,216343.0,308765.0,71077.0,0.0,136.0,465.0,7530.0,288.0,0.0
344.0,494.0,35.0,264.0,0.0,40966.0,230767.0,236645.0,76812.0,0.0,119.0,467.0,6761.0,290.0,0.0
290.0,470.0,39.0,251.0,0.0,40977.0,223982.0,253725.0,63925.0,0.0,141.0,476.0,6505.0,254.0,0.0
343.0,491.0,44.0,270.0,0.0,41998.0,231210.0,271036.0,68846.0,0.0,122.0,470.0,6159.0,254.0,0.0
318.0,521.0,39.0,262.0,0.0,43021.0,236393.0,287712.0,65127.0,0.0,135.0,453.0,7377.0,248.0,0.0
320.0,506.0,42.0,263.0,0.0,38814.0,219879.0,261008.0,66759.0,0.0,121.0,434.0,6214.0,253.0,0.0
