count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
211.0,246.0,7.0,176.0,0.0,33852.0,222052.0,40991.0,44118.0,0.0,160.0,902.0,5855.0,250.0,0.0
323.0,293.0,22.0,129.0,0.0,57903.0,188141.0,128008.0,39096.0,0.0,179.0,642.0,5818.0,303.0,0.0
223.0,254.0,18.0,143.0,0.0,39916.0,184147.0,101921.0,38430.0,0.0,178.0,724.0,5662.0,268.0,0.0
162.0,274.0,17.0,160.0,0.0,20985.0,192421.0,90401.0,37925.0,0.0,129.0,702.0,5317.0,237.0,0.0
118.0,284.0,20.0,145.0,0.0,14603.0,175311.0,103548.0,28028.0,0.0,123.0,617.0,5177.0,193.0,0.0
158.0,292.0,22.0,155.0,0.0,23431.0,164723.0,124142.0,43448.0,0.0,148.0,564.0,5642.0,280.0,0.0
232.0,259.0,32.0,149.0,0.0,38940.0,144185.0,195775.0,42399.0,0.0,167.0,556.0,6117.0,284.0,0.0
125.0,295.0,25.0,153.0,0.0,21775.0,161074.0,130832.0,29104.0,0.0,174.0,546.0,5233.0,190.0,0.0
161.0,290.0,28.0,152.0,0.0,36190.0,153098.0,145906.0,32942.0,0.0,224.0,527.0,5210.0,216.0,0.0
135.0,314.0,28.0,149.0,0.0,16701.0,148860.0,152902.0,33635.0,0.0,123.0,474.0,5460.0,225.0,0.0
162.0,294.0,27.0,175.0,0.0,26652.0,159814.0,146445.0,46377.0,0.0,164.0,543.0,5423.0,265.0,0.0
229.0,302.0,36.0,154.0,0.0,32550.0,154215.0,182983.0,51944.0,0.0,142.0,510.0,5082.0,337.0,0.0
262.0,299.0,27.0,160.0,0.0,33126.0,170649.0,154068.0,47157.0,0.0,126.0,570.0,5706.0,294.0,0.0
236.0,297.0,32.0,164.0,0.0,31541.0,153325.0,188419.0,51288.0,0.0,133.0,516.0,5888.0,312.0,0.0
178.0,327.0,29.0,176.0,0.0,25827.0,168658.0,159937.0,49531.0,0.0,145.0,515.0,5515.0,281.0,0.0
235.0,314.0,34.0,174.0,0.0,35612.0,168386.0,188272.0,50606.0,0.0,151.0,536.0,5537.0,290.0,0.0
213.0,328.0,38.0,189.0,0.0,34424.0,149890.0,182243.0,46272.0,0.0,161.0,456.0,4795.0,244.0,0.0
176.0,337.0,34.0,161.0,0.0,22039.0,159350.0,179083.0,35963.0,0.0,125.0,472.0,5267.0,223.0,0.0
157.0,335.0,30.0,164.0,0.0,18217.0,168246.0,176960.0,37303.0,0.0,116.0,502.0,5898.0,227.0,0.0
128.0,331.0,35.0,196.0,0.0,15130.0,152141.0,192667.0,44790.0,0.0,118.0,459.0,5504.0,228.0,0.0
213.0,343.0,31.0,166.0,0.0,33761.0,192955.0,201168.0,40840.0,0.0,158.0,562.0,6489.0,246.0,0.0
135.0,345.0,34.0,165.0,0.0,16072.0,159387.0,200953.0,31288.0,0.0,119.0,461.0,5910.0,189.0,0.0
260.0,353.0,39.0,192.0,0.0,41138.0,165465.0,229046.0,47257.0,0.0,158.0,468.0,5872.0,246.0,0.0
162.0,397.0,32.0,192.0,0.0,21124.0,181919.0,195613.0,43375.0,0.0,130.0,458.0,6112.0,225.0,0.0
168.0,364.0,37.0,188.0,0.0,19460.0,168814.0,239399.0,43976.0,0.0,115.0,463.0,6470.0,233.0,0.0
177.0,395.0,37.0,191.0,0.0,20188.0,180313.0,231239.0,45988.0,0.0,114.0,456.0,6249.0,240.0,0.0
228.0,401.0,40.0,172.0,0.0,33554.0,178016.0,252698.0,35547.0,0.0,147.0,443.0,6317.0,206.0,0.0
240.0,396.0,40.0,198.0,0.0,32899.0,177296.0,253377.0,54565.0,0.0,137.0,447.0,6334.0,275.0,0.0
157.0,414.0,41.0,211.0,0.0,19076.0,172662.0,260848.0,49889.0,0.0,121.0,417.0,6362.0,236.0,0.0
168.0,416.0,39.0,183.0,0.0,21383.0,179357.0,265249.0,37394.0,0.0,127.0,431.0,6801.0,204.0,0.0
168.0,415.0,38.0,233.0,0.0,22098.0,187690.0,262895.0,60214.0,0.0,131.0,452.0,6918.0,258.0,0.0
214.0,434.0,36.0,232.0,0.0,27481.0,189456.0,268979.0,55041.0,0.0,128.0,436.0,7471.0,237.0,0.0
292.0,418.0,43.0,232.0,0.0,36791.0,181576.0,307755.0,56255.0,0.0,125.0,434.0,7157.0,242.0,0.0
250.0,477.0,46.0,231.0,0.0,47523.0,183505.0,314681.0,62056.0,0.0,190.0,384.0,6840.0,268.0,0.0
