count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
320.0,262.0,79.0,168.0,0.0,44576.0,116424.0,165734.0,46342.0,0.0,139.0,444.0,2097.0,275.0,0.0
384.0,237.0,21.0,159.0,0.0,57812.0,170726.0,86582.0,64997.0,0.0,150.0,720.0,4122.0,408.0,0.0
393.0,236.0,21.0,147.0,0.0,62012.0,168740.0,86043.0,57580.0,0.0,157.0,715.0,4097.0,391.0,0.0
350.0,220.0,23.0,158.0,0.0,52058.0,164378.0,97019.0,57209.0,0.0,148.0,747.0,4218.0,362.0,0.0
397.0,242.0,26.0,164.0,0.0,62189.0,174455.0,100928.0,54137.0,0.0,156.0,720.0,3881.0,330.0,0.0
401.0,261.0,20.0,169.0,0.0,66563.0,187665.0,93029.0,57294.0,0.0,165.0,719.0,4651.0,339.0,0.0
436.0,263.0,31.0,169.0,0.0,66298.0,185070.0,124514.0,56970.0,0.0,152.0,703.0,4016.0,337.0,0.0
440.0,267.0,32.0,163.0,0.0,64598.0,183372.0,120945.0,62782.0,0.0,146.0,686.0,3779.0,385.0,0.0
509.0,276.0,31.0,187.0,0.0,81442.0,188907.0,128386.0,72381.0,0.0,160.0,684.0,4141.0,387.0,0.0
512.0,276.0,42.0,172.0,0.0,72348.0,182587.0,159533.0,74846.0,0.0,141.0,661.0,3798.0,435.0,0.0
375.0,308.0,57.0,161.0,0.0,47673.0,139947.0,175962.0,58922.0,0.0,127.0,454.0,3087.0,365.0,0.0
298.0,288.0,69.0,179.0,0.0,40796.0,129944.0,185966.0,46119.0,0.0,136.0,451.0,2695.0,257.0,0.0
291.0,318.0,63.0,188.0,0.0,38315.0,136416.0,192316.0,41592.0,0.0,131.0,428.0,3052.0,221.0,0.0
407.0,330.0,67.0,182.0,0.0,43468.0,147805.0,198674.0,52942.0,0.0,106.0,447.0,2965.0,290.0,0.0
451.0,361.0,60.0,174.0,0.0,59291.0,181306.0,193354.0,53353.0,0.0,131.0,502.0,3222.0,306.0,0.0
568.0,322.0,60.0,224.0,0.0,94171.0,189676.0,216815.0,69830.0,0.0,165.0,589.0,3613.0,311.0,0.0
492.0,338.0,53.0,208.0,0.0,67398.0,212633.0,212200.0,63470.0,0.0,136.0,629.0,4003.0,305.0,0.0
428.0,357.0,59.0,205.0,0.0,70401.0,236946.0,272714.0,85091.0,0.0,164.0,663.0,4622.0,415.0,0.0
303.0,412.0,29.0,198.0,0.0,43782.0,291249.0,183161.0,65617.0,0.0,144.0,706.0,6315.0,331.0,0.0
343.0,394.0,24.0,215.0,0.0,44811.0,323125.0,151100.0,68533.0,0.0,130.0,820.0,6295.0,318.0,0.0
314.0,403.0,25.0,202.0,0.0,43173.0,328071.0,149147.0,83492.0,0.0,137.0,814.0,5965.0,413.0,0.0
412.0,373.0,30.0,214.0,0.0,70629.0,313299.0,192875.0,93654.0,0.0,171.0,839.0,6429.0,437.0,0.0
340.0,423.0,27.0,218.0,0.0,45787.0,355368.0,165083.0,70942.0,0.0,134.0,840.0,6114.0,325.0,0.0
403.0,404.0,32.0,209.0,0.0,61032.0,347575.0,191458.0,90608.0,0.0,151.0,860.0,5983.0,433.0,0.0
335.0,394.0,41.0,193.0,0.0,47346.0,312776.0,230554.0,70692.0,0.0,141.0,793.0,5623.0,366.0,0.0
437.0,439.0,35.0,206.0,0.0,74335.0,370756.0,211645.0,89390.0,0.0,170.0,844.0,6047.0,433.0,0.0
320.0,475.0,30.0,244.0,0.0,43022.0,359597.0,191608.0,78965.0,0.0,134.0,757.0,6386.0,323.0,0.0
322.0,492.0,28.0,243.0,0.0,44790.0,382246.0,201994.0,75845.0,0.0,139.0,776.0,7214.0,312.0,0.0
